SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MS12,5/14/2007 16:00,5/14/2007 14:05,5/14/2007 15:05,60,1.587,I,0.843,I,NULL,0,12,2,12
MS12,5/14/2007 19:00,5/14/2007 17:05,5/14/2007 18:05,60,1.429,I,0,I,NULL,0,12,2,12
MS12,5/14/2007 21:00,5/14/2007 19:05,5/14/2007 20:05,60,1.202,I,0.466,I,NULL,0,12,2,12
MS12,5/14/2007 23:00,5/14/2007 21:05,5/14/2007 22:05,60,1.112,I,0,I,NULL,0,12,2,12
MS12,5/15/2007 1:00,5/14/2007 23:05,5/15/2007 0:05,60,1,I,0,I,NULL,0,12,2,12
MS12,5/15/2007 3:00,5/15/2007 1:05,5/15/2007 2:05,60,0.747,I,0.182,I,NULL,0,12,2,12
MS12,5/15/2007 5:00,5/15/2007 3:05,5/15/2007 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/15/2007 7:00,5/15/2007 5:05,5/15/2007 6:05,60,1.066,I,0.642,I,NULL,0,12,2,12
MS12,5/15/2007 9:00,5/15/2007 7:05,5/15/2007 8:05,60,1.594,I,1.122,I,NULL,0,12,2,12
MS12,5/15/2007 11:00,5/15/2007 9:05,5/15/2007 10:05,60,2.401,I,1.902,I,NULL,0,12,2,12
MS12,5/15/2007 13:00,5/15/2007 11:05,5/15/2007 12:05,60,3.077,I,2.324,I,NULL,0,12,2,12
MS12,5/15/2007 15:00,5/15/2007 13:05,5/15/2007 14:05,60,2.259,I,1.508,I,NULL,0,12,2,12
MS12,5/15/2007 17:00,5/15/2007 15:05,5/15/2007 16:05,60,2.219,I,0.845,I,NULL,0,12,2,12
MS12,5/15/2007 20:00,5/15/2007 18:05,5/15/2007 19:05,60,1.185,I,0,I,NULL,0,12,2,12
MS12,5/15/2007 22:00,5/15/2007 20:05,5/15/2007 21:05,60,0.91,I,0,I,NULL,0,12,2,12
MS12,5/16/2007 0:00,5/15/2007 22:05,5/15/2007 23:05,60,0,I,0.347,I,NULL,0,12,2,12
MS12,5/16/2007 2:00,5/16/2007 0:05,5/16/2007 1:05,60,0,I,0.712,I,NULL,0,12,2,12
MS12,5/16/2007 4:00,5/16/2007 2:05,5/16/2007 3:05,60,0,I,1.712,I,NULL,0,12,2,12
MS12,5/16/2007 6:00,5/16/2007 4:05,5/16/2007 5:05,60,0.49,I,1.999,I,NULL,0,12,2,12
MS12,5/16/2007 8:00,5/16/2007 6:05,5/16/2007 7:05,60,0.55,I,1.704,I,NULL,0,12,2,12
MS12,5/16/2007 10:00,5/16/2007 8:05,5/16/2007 9:05,60,0.736,I,0.958,I,NULL,0,12,2,12
MS12,5/16/2007 12:00,5/16/2007 10:05,5/16/2007 11:05,60,1.024,I,4.314,I,NULL,0,12,2,12
MS12,5/16/2007 14:00,5/16/2007 12:05,5/16/2007 13:05,60,0.678,I,1.317,I,NULL,0,12,2,12
MS12,5/16/2007 16:00,5/16/2007 14:05,5/16/2007 15:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/16/2007 18:00,5/16/2007 16:05,5/16/2007 17:05,60,0.309,I,0,I,NULL,0,12,2,12
MS12,5/16/2007 21:00,5/16/2007 19:05,5/16/2007 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/16/2007 23:00,5/16/2007 21:05,5/16/2007 22:05,60,0.474,I,0,I,NULL,0,12,2,12
MS12,5/17/2007 1:00,5/16/2007 23:05,5/17/2007 0:05,60,1.003,I,0,I,NULL,0,12,2,12
MS12,5/17/2007 3:00,5/17/2007 1:05,5/17/2007 2:05,60,1.427,I,0,I,NULL,0,12,2,12
MS12,5/17/2007 5:00,5/17/2007 3:05,5/17/2007 4:05,60,1.802,I,0,I,NULL,0,12,2,12
MS12,5/17/2007 7:00,5/17/2007 5:05,5/17/2007 6:05,60,2.854,I,0,I,NULL,0,12,2,12
MS12,5/17/2007 9:00,5/17/2007 7:05,5/17/2007 8:05,60,7.458,I,6.62,I,NULL,0,12,2,12
MS12,5/17/2007 11:00,5/17/2007 9:05,5/17/2007 10:05,60,11.134,I,15.727,I,NULL,0,12,2,12
MS12,5/17/2007 13:00,5/17/2007 11:05,5/17/2007 12:05,60,7.552,I,13.185,I,NULL,0,12,2,12
MS12,5/17/2007 15:00,5/17/2007 13:05,5/17/2007 14:05,60,8.147,I,20.291,I,NULL,0,12,2,12
MS12,5/17/2007 17:00,5/17/2007 15:05,5/17/2007 16:05,60,6.942,I,16.263,I,NULL,0,12,2,12
MS12,5/17/2007 19:00,5/17/2007 17:05,5/17/2007 18:05,60,5.495,I,16.155,I,NULL,0,12,2,12
MS12,5/17/2007 22:00,5/17/2007 20:05,5/17/2007 21:05,60,5.837,I,1.354,I,NULL,0,12,2,12
MS12,5/18/2007 0:00,5/17/2007 22:05,5/17/2007 23:05,60,6.42,I,0,I,NULL,0,12,2,12
MS12,5/18/2007 2:00,5/18/2007 0:05,5/18/2007 1:05,60,5.568,I,0,I,NULL,0,12,2,12
MS12,5/18/2007 4:00,5/18/2007 2:05,5/18/2007 3:05,60,5.571,I,0.305,I,NULL,0,12,2,12
MS12,5/18/2007 6:00,5/18/2007 4:05,5/18/2007 5:05,60,6.83,I,0.631,I,NULL,0,12,2,12
MS12,5/18/2007 8:00,5/18/2007 6:05,5/18/2007 7:05,60,7.332,I,12.92,I,NULL,0,12,2,12
MS12,5/18/2007 10:00,5/18/2007 8:05,5/18/2007 9:05,60,8.726,I,20.778,I,NULL,0,12,2,12
MS12,5/18/2007 12:00,5/18/2007 10:05,5/18/2007 11:05,60,8.322,I,20.943,I,NULL,0,12,2,12
MS12,5/18/2007 14:00,5/18/2007 12:05,5/18/2007 13:05,60,5.774,I,18.312,I,NULL,0,12,2,12
MS12,5/18/2007 16:00,5/18/2007 14:05,5/18/2007 15:05,60,6.149,I,16.726,I,NULL,0,12,2,12
MS12,5/18/2007 18:00,5/18/2007 16:05,5/18/2007 17:05,60,5.838,I,13.459,I,NULL,0,12,2,12
MS12,5/18/2007 20:00,5/18/2007 18:05,5/18/2007 19:05,60,5.376,I,6.322,I,NULL,0,12,2,12
MS12,5/18/2007 23:00,5/18/2007 21:05,5/18/2007 22:05,60,4.064,I,0.399,I,NULL,0,12,2,12
MS12,5/19/2007 1:00,5/18/2007 23:05,5/19/2007 0:05,60,4.909,I,0.455,I,NULL,0,12,2,12
MS12,5/19/2007 3:00,5/19/2007 1:05,5/19/2007 2:05,60,6.3,I,0,I,NULL,0,12,2,12
MS12,5/19/2007 5:00,5/19/2007 3:05,5/19/2007 4:05,60,7.072,I,0,I,NULL,0,12,2,12
MS12,5/19/2007 7:00,5/19/2007 5:05,5/19/2007 6:05,60,8.035,I,0.627,I,NULL,0,12,2,12
MS12,5/19/2007 9:00,5/19/2007 7:05,5/19/2007 8:05,60,12.27,I,18.026,I,NULL,0,12,2,12
MS12,5/19/2007 11:00,5/19/2007 9:05,5/19/2007 10:05,60,10.085,I,36.678,I,NULL,0,12,2,12
MS12,5/19/2007 13:00,5/19/2007 11:05,5/19/2007 12:05,60,9.258,I,54.249,I,NULL,0,12,2,12
MS12,5/19/2007 15:00,5/19/2007 13:05,5/19/2007 14:05,60,7.103,I,66.075,I,NULL,0,12,2,12
MS12,5/19/2007 17:00,5/19/2007 15:05,5/19/2007 16:05,60,4.185,I,47.577,I,NULL,0,12,2,12
MS12,5/19/2007 19:00,5/19/2007 17:05,5/19/2007 18:05,60,2.08,I,8.541,I,NULL,0,12,2,12
MS12,5/19/2007 21:00,5/19/2007 19:05,5/19/2007 20:05,60,1.289,I,0.846,I,NULL,0,12,2,12
MS12,5/20/2007 0:00,5/19/2007 22:05,5/19/2007 23:05,60,1.272,I,0,I,NULL,0,12,2,12
MS12,5/20/2007 2:00,5/20/2007 0:05,5/20/2007 1:05,60,1.553,I,0,I,NULL,0,12,2,12
MS12,5/20/2007 4:00,5/20/2007 2:05,5/20/2007 3:05,60,1.674,I,0.789,I,NULL,0,12,2,12
MS12,5/20/2007 6:00,5/20/2007 4:05,5/20/2007 5:05,60,2.605,I,0,I,NULL,0,12,2,12
MS12,5/20/2007 8:00,5/20/2007 6:05,5/20/2007 7:05,60,7.301,I,4.88,I,NULL,0,12,2,12
MS12,5/20/2007 10:00,5/20/2007 8:05,5/20/2007 9:05,60,7.198,I,26.751,I,NULL,0,12,2,12
MS12,5/20/2007 12:00,5/20/2007 10:05,5/20/2007 11:05,60,4.581,I,16.783,I,NULL,0,12,2,12
MS12,5/20/2007 14:00,5/20/2007 12:05,5/20/2007 13:05,60,4.675,I,17.53,I,NULL,0,12,2,12
MS12,5/20/2007 16:00,5/20/2007 14:05,5/20/2007 15:05,60,3.41,I,20.336,I,NULL,0,12,2,12
MS12,5/20/2007 18:00,5/20/2007 16:05,5/20/2007 17:05,60,2.203,I,23.191,I,NULL,0,12,2,12
MS12,5/20/2007 20:00,5/20/2007 18:05,5/20/2007 19:05,60,2.463,I,11.384,I,NULL,0,12,2,12
MS12,5/20/2007 22:00,5/20/2007 20:05,5/20/2007 21:05,60,1.548,I,0,I,NULL,0,12,2,12
MS12,5/21/2007 1:00,5/20/2007 23:05,5/21/2007 0:05,60,1.076,I,0,I,NULL,0,12,2,12
MS12,5/21/2007 3:00,5/21/2007 1:05,5/21/2007 2:05,60,1.169,I,2.908,I,NULL,0,12,2,12
MS12,5/21/2007 5:00,5/21/2007 3:05,5/21/2007 4:05,60,1.278,I,0.4,I,NULL,0,12,2,12
MS12,5/21/2007 7:00,5/21/2007 5:05,5/21/2007 6:05,60,1.606,I,0.257,I,NULL,0,12,2,12
MS12,5/21/2007 9:00,5/21/2007 7:05,5/21/2007 8:05,60,1.865,I,3.209,I,NULL,0,12,2,12
MS12,5/21/2007 11:00,5/21/2007 9:05,5/21/2007 10:05,60,6.382,I,16.981,I,NULL,0,12,2,12
MS12,5/21/2007 13:00,5/21/2007 11:05,5/21/2007 12:05,60,1.765,I,54.568,I,NULL,0,12,2,12
MS12,5/21/2007 15:00,5/21/2007 13:05,5/21/2007 14:05,60,1.395,I,65.766,I,NULL,0,12,2,12
MS12,5/21/2007 17:00,5/21/2007 15:05,5/21/2007 16:05,60,0.923,I,11.542,I,NULL,0,12,2,12
MS12,5/21/2007 19:00,5/21/2007 17:05,5/21/2007 18:05,60,1.092,I,2.778,I,NULL,0,12,2,12
MS12,5/21/2007 21:00,5/21/2007 19:05,5/21/2007 20:05,60,0.78,I,0,I,NULL,0,12,2,12
MS12,5/21/2007 23:00,5/21/2007 21:05,5/21/2007 22:05,60,0.805,I,0,I,NULL,0,12,2,12
MS12,5/22/2007 2:00,5/22/2007 0:05,5/22/2007 1:05,60,0,I,0.609,I,NULL,0,12,2,12
MS12,5/22/2007 4:00,5/22/2007 2:05,5/22/2007 3:05,60,0,I,1.195,I,NULL,0,12,2,12
MS12,5/22/2007 6:00,5/22/2007 4:05,5/22/2007 5:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/22/2007 8:00,5/22/2007 6:05,5/22/2007 7:05,60,0.406,I,1.506,I,NULL,0,12,2,12
MS12,5/22/2007 10:00,5/22/2007 8:05,5/22/2007 9:05,60,3.688,I,10.314,I,NULL,0,12,2,12
MS12,5/22/2007 12:00,5/22/2007 10:05,5/22/2007 11:05,60,0.831,I,2.164,I,NULL,0,12,2,12
MS12,5/22/2007 14:00,5/22/2007 12:05,5/22/2007 13:05,60,1.357,I,2.123,I,NULL,0,12,2,12
MS12,5/22/2007 16:00,5/22/2007 14:05,5/22/2007 15:05,60,1.742,I,2.525,I,NULL,0,12,2,12
MS12,5/22/2007 18:00,5/22/2007 16:05,5/22/2007 17:05,60,1.422,I,2.966,I,NULL,0,12,2,12
MS12,5/22/2007 20:00,5/22/2007 18:05,5/22/2007 19:05,60,1.217,I,1.996,I,NULL,0,12,2,12
MS12,5/22/2007 22:00,5/22/2007 20:05,5/22/2007 21:05,60,1.052,I,0.78,I,NULL,0,12,2,12
MS12,5/23/2007 0:00,5/22/2007 22:05,5/22/2007 23:05,60,0.35,I,0,I,NULL,0,12,2,12
MS12,5/23/2007 3:00,5/23/2007 1:05,5/23/2007 2:05,60,0.724,I,0,I,NULL,0,12,2,12
MS12,5/23/2007 5:00,5/23/2007 3:05,5/23/2007 4:05,60,0.728,I,0,I,NULL,0,12,2,12
MS12,5/23/2007 7:00,5/23/2007 5:05,5/23/2007 6:05,60,0.934,I,0.639,I,NULL,0,12,2,12
MS12,5/23/2007 9:00,5/23/2007 7:05,5/23/2007 8:05,60,1.442,I,1.329,I,NULL,0,12,2,12
MS12,5/23/2007 11:00,5/23/2007 9:05,5/23/2007 10:05,60,1.315,I,2.036,I,NULL,0,12,2,12
MS12,5/23/2007 13:00,5/23/2007 11:05,5/23/2007 12:05,60,1.958,I,2.243,I,NULL,0,12,2,12
MS12,5/23/2007 15:00,5/23/2007 13:05,5/23/2007 14:05,60,1.793,I,1.535,I,NULL,0,12,2,12
MS12,5/23/2007 17:00,5/23/2007 15:05,5/23/2007 16:05,60,2.158,I,2.058,I,NULL,0,12,2,12
MS12,5/23/2007 19:00,5/23/2007 17:05,5/23/2007 18:05,60,1.681,I,1.111,I,NULL,0,12,2,12
MS12,5/23/2007 21:00,5/23/2007 19:05,5/23/2007 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/23/2007 23:00,5/23/2007 21:05,5/23/2007 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/24/2007 1:00,5/23/2007 23:05,5/24/2007 0:05,60,0.602,I,0,I,NULL,0,12,2,12
MS12,5/24/2007 4:00,5/24/2007 2:05,5/24/2007 3:05,60,0.584,I,0,I,NULL,0,12,2,12
MS12,5/24/2007 6:00,5/24/2007 4:05,5/24/2007 5:05,60,1.578,I,0,I,NULL,0,12,2,12
MS12,5/24/2007 8:00,5/24/2007 6:05,5/24/2007 7:05,60,2.943,I,0.52,I,NULL,0,12,2,12
MS12,5/24/2007 11:55,5/24/2007 8:05,5/24/2007 11:05,180,2.784,I,2.505,I,NULL,0,36,2,24
MS12,5/24/2007 14:00,5/24/2007 12:05,5/24/2007 13:05,60,2.331,I,1.66,I,NULL,0,12,2,12
MS12,5/24/2007 16:00,5/24/2007 14:05,5/24/2007 15:05,60,2.504,I,2.014,I,NULL,0,12,2,12
MS12,5/24/2007 18:00,5/24/2007 16:05,5/24/2007 17:05,60,1.946,I,1.042,I,NULL,0,12,2,12
MS12,5/24/2007 20:00,5/24/2007 18:05,5/24/2007 19:05,60,1.441,I,0,I,NULL,0,12,2,12
MS12,5/24/2007 22:00,5/24/2007 20:05,5/24/2007 21:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/25/2007 0:00,5/24/2007 22:05,5/24/2007 23:05,60,0.824,I,0.496,I,NULL,0,12,2,12
MS12,5/25/2007 2:00,5/25/2007 0:05,5/25/2007 1:05,60,0.848,I,1.985,I,NULL,0,12,2,12
MS12,5/25/2007 4:00,5/25/2007 2:05,5/25/2007 3:05,60,0.763,I,0.469,I,NULL,0,12,2,12
MS12,5/25/2007 6:00,5/25/2007 4:05,5/25/2007 5:05,60,3.136,I,1.194,I,NULL,0,12,2,12
MS12,5/25/2007 8:00,5/25/2007 6:05,5/25/2007 7:05,60,4.583,I,0.622,I,NULL,0,12,2,12
MS12,5/25/2007 10:00,5/25/2007 8:05,5/25/2007 9:05,60,1.671,I,0.972,I,NULL,0,12,2,12
MS12,5/25/2007 13:00,5/25/2007 11:05,5/25/2007 12:05,60,2.565,I,1.345,I,NULL,0,12,2,12
MS12,5/25/2007 15:00,5/25/2007 13:05,5/25/2007 14:05,60,2.428,I,2.023,I,NULL,0,12,2,12
MS12,5/25/2007 17:00,5/25/2007 15:05,5/25/2007 16:05,60,2.389,I,1.588,I,NULL,0,12,2,12
MS12,5/25/2007 19:00,5/25/2007 17:05,5/25/2007 18:05,60,5.812,I,1.261,I,NULL,0,12,2,12
MS12,5/25/2007 21:00,5/25/2007 19:05,5/25/2007 20:05,60,0.596,I,0,I,NULL,0,12,2,12
MS12,5/25/2007 23:00,5/25/2007 21:05,5/25/2007 22:05,60,0.43,I,0,I,NULL,0,12,2,12
MS12,5/26/2007 1:00,5/25/2007 23:05,5/26/2007 0:05,60,0.383,I,1.607,I,NULL,0,12,2,12
MS12,5/26/2007 3:00,5/26/2007 1:05,5/26/2007 2:05,60,0.537,I,1.81,I,NULL,0,12,2,12
MS12,5/26/2007 5:00,5/26/2007 3:05,5/26/2007 4:05,60,0.716,I,1.482,I,NULL,0,12,2,12
MS12,5/26/2007 7:00,5/26/2007 5:05,5/26/2007 6:05,60,0,I,1.232,I,NULL,0,12,2,12
MS12,5/26/2007 9:00,5/26/2007 7:05,5/26/2007 8:05,60,1.177,I,1.349,I,NULL,0,12,2,12
MS12,5/26/2007 11:00,5/26/2007 9:05,5/26/2007 10:05,60,5.757,I,6.042,I,NULL,0,12,2,12
MS12,5/26/2007 14:00,5/26/2007 12:05,5/26/2007 13:05,60,1.833,I,1.998,I,NULL,0,12,2,12
MS12,5/26/2007 16:00,5/26/2007 14:05,5/26/2007 15:05,60,2.052,I,2.315,I,NULL,0,12,2,12
MS12,5/26/2007 18:00,5/26/2007 16:05,5/26/2007 17:05,60,2.152,I,1.28,I,NULL,0,12,2,12
MS12,5/26/2007 20:00,5/26/2007 18:05,5/26/2007 19:05,60,0.516,I,1.04,I,NULL,0,12,2,12
MS12,5/26/2007 22:00,5/26/2007 20:05,5/26/2007 21:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/27/2007 0:00,5/26/2007 22:05,5/26/2007 23:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/27/2007 2:00,5/27/2007 0:05,5/27/2007 1:05,60,0.882,I,1.825,I,NULL,0,12,2,12
MS12,5/27/2007 4:00,5/27/2007 2:05,5/27/2007 3:05,60,0,I,1.029,I,NULL,0,12,2,12
MS12,5/27/2007 6:00,5/27/2007 4:05,5/27/2007 5:05,60,0.489,I,0.331,I,NULL,0,12,2,12
MS12,5/27/2007 8:00,5/27/2007 6:05,5/27/2007 7:05,60,0.62,I,0.586,I,NULL,0,12,2,12
MS12,5/27/2007 10:00,5/27/2007 8:05,5/27/2007 9:05,60,2.128,I,5.117,I,NULL,0,12,2,12
MS12,5/27/2007 12:00,5/27/2007 10:05,5/27/2007 11:05,60,3.224,I,7.254,I,NULL,0,12,2,12
MS12,5/27/2007 15:00,5/27/2007 13:05,5/27/2007 14:05,60,3.309,I,3.112,I,NULL,0,12,2,12
MS12,5/27/2007 17:00,5/27/2007 15:05,5/27/2007 16:05,60,2.913,I,1.277,I,NULL,0,12,2,12
MS12,5/27/2007 19:00,5/27/2007 17:05,5/27/2007 18:05,60,2.139,I,0.56,I,NULL,0,12,2,12
MS12,5/27/2007 21:00,5/27/2007 19:05,5/27/2007 20:05,60,1.475,I,0,I,NULL,0,12,2,12
MS12,5/27/2007 23:00,5/27/2007 21:05,5/27/2007 22:05,60,0.596,I,0,I,NULL,0,12,2,12
MS12,5/28/2007 1:00,5/27/2007 23:05,5/28/2007 0:05,60,0.932,I,0,I,NULL,0,12,2,12
MS12,5/28/2007 3:00,5/28/2007 1:05,5/28/2007 2:05,60,0.725,I,0.316,I,NULL,0,12,2,12
MS12,5/28/2007 5:00,5/28/2007 3:05,5/28/2007 4:05,60,0.453,I,0,I,NULL,0,12,2,12
MS12,5/28/2007 7:00,5/28/2007 5:05,5/28/2007 6:05,60,0,I,0.373,I,NULL,0,12,2,12
MS12,5/28/2007 9:00,5/28/2007 7:05,5/28/2007 8:05,60,1.599,I,1.208,I,NULL,0,12,2,12
MS12,5/28/2007 11:00,5/28/2007 9:05,5/28/2007 10:05,60,3.22,I,1.543,I,NULL,0,12,2,12
MS12,5/28/2007 13:00,5/28/2007 11:05,5/28/2007 12:05,60,15.158,I,1.722,I,NULL,0,12,2,12
MS12,5/28/2007 16:00,5/28/2007 14:05,5/28/2007 15:05,60,2.985,I,2.244,I,NULL,0,12,2,12
MS12,5/28/2007 18:00,5/28/2007 16:05,5/28/2007 17:05,60,1.953,I,1.533,I,NULL,0,12,2,12
MS12,5/28/2007 20:00,5/28/2007 18:05,5/28/2007 19:05,60,0.824,I,0,I,NULL,0,12,2,12
MS12,5/28/2007 22:00,5/28/2007 20:05,5/28/2007 21:05,60,0.582,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 0:00,5/28/2007 22:05,5/28/2007 23:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 2:00,5/29/2007 0:05,5/29/2007 1:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 4:00,5/29/2007 2:05,5/29/2007 3:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 6:00,5/29/2007 4:05,5/29/2007 5:05,60,0.437,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 8:00,5/29/2007 6:05,5/29/2007 7:05,60,1.28,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 10:00,5/29/2007 8:05,5/29/2007 9:05,60,1.758,I,0.684,I,NULL,0,12,2,12
MS12,5/29/2007 12:00,5/29/2007 10:05,5/29/2007 11:05,60,2.766,I,1.002,I,NULL,0,12,2,12
MS12,5/29/2007 14:00,5/29/2007 12:05,5/29/2007 13:05,60,2.587,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 17:00,5/29/2007 15:05,5/29/2007 16:05,60,1.577,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 19:00,5/29/2007 17:05,5/29/2007 18:05,60,0.579,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 21:00,5/29/2007 19:05,5/29/2007 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/29/2007 23:00,5/29/2007 21:05,5/29/2007 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 1:00,5/29/2007 23:05,5/30/2007 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 3:00,5/30/2007 1:05,5/30/2007 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 5:00,5/30/2007 3:05,5/30/2007 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 7:00,5/30/2007 5:05,5/30/2007 6:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 9:00,5/30/2007 7:05,5/30/2007 8:05,60,1.226,I,0.751,I,NULL,0,12,2,12
MS12,5/30/2007 11:00,5/30/2007 9:05,5/30/2007 10:05,60,1.584,I,0.664,I,NULL,0,12,2,12
MS12,5/30/2007 13:00,5/30/2007 11:05,5/30/2007 12:05,60,10.146,I,1.053,I,NULL,0,12,2,12
MS12,5/30/2007 15:00,5/30/2007 13:05,5/30/2007 14:05,60,1.89,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 18:00,5/30/2007 16:05,5/30/2007 17:05,60,0.568,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 20:00,5/30/2007 18:05,5/30/2007 19:05,60,0.546,I,0,I,NULL,0,12,2,12
MS12,5/30/2007 22:00,5/30/2007 20:05,5/30/2007 21:05,60,0.575,I,0,I,NULL,0,12,2,12
MS12,5/31/2007 0:00,5/30/2007 22:05,5/30/2007 23:05,60,0,I,0.36,I,NULL,0,12,2,12
MS12,5/31/2007 2:00,5/31/2007 0:05,5/31/2007 1:05,60,1.343,I,0,I,NULL,0,12,2,12
MS12,5/31/2007 4:00,5/31/2007 2:05,5/31/2007 3:05,60,1.018,I,0,I,NULL,0,12,2,12
MS12,5/31/2007 6:00,5/31/2007 4:05,5/31/2007 5:05,60,0,I,0,I,NULL,0,12,2,12
MS12,5/31/2007 8:00,5/31/2007 6:05,5/31/2007 7:05,60,0.45,I,0,I,NULL,0,12,2,12
MS12,5/31/2007 10:00,5/31/2007 8:05,5/31/2007 9:05,60,1.823,I,1.233,I,NULL,0,12,2,12
MS12,5/31/2007 12:00,5/31/2007 10:05,5/31/2007 11:05,60,1.957,I,2.71,I,NULL,0,12,2,12
MS12,5/31/2007 14:00,5/31/2007 12:05,5/31/2007 13:05,60,2.415,I,1.372,I,NULL,0,12,2,12
MS12,5/31/2007 16:00,5/31/2007 14:05,5/31/2007 15:05,60,2.272,I,2.025,I,NULL,0,12,2,12
MS12,5/31/2007 19:00,5/31/2007 17:05,5/31/2007 18:05,60,2.136,I,5.475,I,NULL,0,12,2,12
MS12,5/31/2007 21:00,5/31/2007 19:05,5/31/2007 20:05,60,1.171,I,0,I,NULL,0,12,2,12
MS12,5/31/2007 23:00,5/31/2007 21:05,5/31/2007 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/1/2007 1:00,5/31/2007 23:05,6/1/2007 0:05,60,0,I,0.743,I,NULL,0,12,2,12
MS12,6/1/2007 3:00,6/1/2007 1:05,6/1/2007 2:05,60,1.063,I,1.601,I,NULL,0,12,2,12
MS12,6/1/2007 5:00,6/1/2007 3:05,6/1/2007 4:05,60,1.161,I,1.076,I,NULL,0,12,2,12
MS12,6/1/2007 7:00,6/1/2007 5:05,6/1/2007 6:05,60,1.218,I,0,I,NULL,0,12,2,12
MS12,6/1/2007 9:00,6/1/2007 7:05,6/1/2007 8:05,60,2.095,I,1.104,I,NULL,0,12,2,12
MS12,6/1/2007 11:00,6/1/2007 9:05,6/1/2007 10:05,60,2.301,I,4.608,I,NULL,0,12,2,12
MS12,6/1/2007 13:00,6/1/2007 11:05,6/1/2007 12:05,60,2.067,I,3.487,I,NULL,0,12,2,12
MS12,6/1/2007 15:00,6/1/2007 13:05,6/1/2007 14:05,60,1.4,I,1.291,I,NULL,0,12,2,12
MS12,6/1/2007 17:00,6/1/2007 15:05,6/1/2007 16:05,60,3.936,I,1.031,I,NULL,0,12,2,12
MS12,6/1/2007 19:55,6/1/2007 18:05,6/1/2007 19:00,55,1.002,I,0.584,I,NULL,0,11,2,11
MS12,6/1/2007 21:55,6/1/2007 20:00,6/1/2007 21:00,60,0.642,I,0,I,NULL,0,12,2,12
MS12,6/1/2007 23:55,6/1/2007 22:00,6/1/2007 23:00,60,0.792,I,0,I,NULL,0,12,2,12
MS12,6/2/2007 1:55,6/2/2007 0:00,6/2/2007 1:00,60,0.726,I,0.983,I,NULL,0,12,2,12
MS12,6/2/2007 3:55,6/2/2007 2:00,6/2/2007 3:00,60,0.821,I,1.404,I,NULL,0,12,2,12
MS12,6/2/2007 5:55,6/2/2007 4:00,6/2/2007 5:00,60,0.808,I,0,I,NULL,0,12,2,12
MS12,6/2/2007 7:55,6/2/2007 6:00,6/2/2007 7:00,60,0.868,I,0.376,I,NULL,0,12,2,12
MS12,6/2/2007 9:55,6/2/2007 8:00,6/2/2007 9:00,60,2.151,I,6.215,I,NULL,0,12,2,12
MS12,6/2/2007 11:55,6/2/2007 10:00,6/2/2007 11:00,60,2.451,I,5.582,I,NULL,0,12,2,12
MS12,6/2/2007 13:55,6/2/2007 12:00,6/2/2007 13:00,60,2.403,I,3.086,I,NULL,0,12,2,12
MS12,6/2/2007 15:55,6/2/2007 14:00,6/2/2007 15:00,60,2.774,I,2.408,I,NULL,0,12,2,12
MS12,6/2/2007 17:55,6/2/2007 16:00,6/2/2007 17:00,60,3.236,I,4.705,I,NULL,0,12,2,12
MS12,6/2/2007 21:00,6/2/2007 18:00,6/2/2007 20:05,125,2.489,I,0.338,I,NULL,0,25,2,13
MS12,6/2/2007 23:00,6/2/2007 21:05,6/2/2007 22:05,60,2.726,I,0,I,NULL,0,12,2,12
MS12,6/3/2007 1:00,6/2/2007 23:05,6/3/2007 0:05,60,2.539,I,0,I,NULL,0,12,2,12
MS12,6/3/2007 3:00,6/3/2007 1:05,6/3/2007 2:05,60,2.077,I,0,I,NULL,0,12,2,12
