SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MS99,1/12/2009 12:00,1/12/2009 10:05,1/12/2009 11:05,60,15.801,V,6.605,V,1.5928,10,12,2,12
MS99,1/12/2009 14:00,1/12/2009 12:05,1/12/2009 13:05,60,9.441,V,10.613,V,1.5025,10,12,2,12
MS99,1/12/2009 16:00,1/12/2009 14:05,1/12/2009 15:05,60,7.526,V,9.96,V,1.5003,10,12,2,12
MS99,1/12/2009 18:00,1/12/2009 16:05,1/12/2009 17:05,60,6.273,V,5.875,V,1.4583,10,12,2,12
MS99,1/12/2009 20:00,1/12/2009 18:05,1/12/2009 19:05,60,6.805,V,3.154,V,1.4802,10,12,2,12
MS99,1/12/2009 22:00,1/12/2009 20:05,1/12/2009 21:05,60,10.998,V,2.416,V,1.4468,10,12,2,12
MS99,1/13/2009 0:00,1/12/2009 22:05,1/12/2009 23:05,60,10.093,V,2.152,V,1.3844,10,12,2,12
MS99,1/13/2009 2:00,1/13/2009 0:05,1/13/2009 1:05,60,7.257,V,1.021,V,1.3914,10,12,2,12
MS99,1/13/2009 4:00,1/13/2009 2:05,1/13/2009 3:05,60,6.033,V,0.705,V,1.3452,10,12,2,12
MS99,1/13/2009 6:00,1/13/2009 4:05,1/13/2009 5:05,60,5.862,V,0.957,V,1.3166,10,12,2,12
MS99,1/13/2009 8:00,1/13/2009 6:05,1/13/2009 7:05,60,3.594,V,0,V,1.2263,10,12,2,12
MS99,1/13/2009 10:00,1/13/2009 8:05,1/13/2009 9:05,60,3.57,V,0,V,1.2699,10,12,2,12
MS99,1/13/2009 12:00,1/13/2009 10:05,1/13/2009 11:05,60,11.339,V,9.717,V,1.4346,10,12,2,12
MS99,1/13/2009 14:00,1/13/2009 12:05,1/13/2009 13:05,60,11.997,V,29.757,V,1.5977,10,12,2,12
MS99,1/13/2009 18:00,1/13/2009 14:05,1/13/2009 17:05,180,12.945,I,12.115,I,1.490769,13,36,2,15
MS99,1/13/2009 20:00,1/13/2009 18:05,1/13/2009 19:05,60,8.918,I,1.466,I,1.4777,10,12,2,12
MS99,1/13/2009 22:00,1/13/2009 20:05,1/13/2009 21:05,60,7.827,V,0,V,1.467,10,12,2,12
MS99,1/14/2009 0:00,1/13/2009 22:05,1/13/2009 23:05,60,7.322,V,0,V,1.4803,10,12,2,12
MS99,1/14/2009 2:00,1/14/2009 0:05,1/14/2009 1:05,60,6.745,V,0,V,1.4917,10,12,2,12
MS99,1/14/2009 4:00,1/14/2009 2:05,1/14/2009 3:05,60,6.462,V,0,V,1.5031,10,12,2,12
MS99,1/14/2009 6:00,1/14/2009 4:05,1/14/2009 5:05,60,6.031,V,0,V,1.4877,10,12,2,12
MS99,1/14/2009 8:00,1/14/2009 6:05,1/14/2009 7:05,60,5.48,V,0,V,1.4269,10,12,2,12
MS99,1/14/2009 10:00,1/14/2009 8:05,1/14/2009 9:05,60,6.708,V,0,V,1.4656,10,12,2,12
MS99,1/14/2009 12:00,1/14/2009 10:05,1/14/2009 11:05,60,7.949,V,1.768,V,1.5506,10,12,2,12
MS99,1/14/2009 14:00,1/14/2009 12:05,1/14/2009 13:05,60,8.003,V,3.787,V,1.563,10,12,2,12
MS99,1/14/2009 16:00,1/14/2009 14:05,1/14/2009 15:05,60,5.21,V,3.841,V,1.567,10,12,2,12
MS99,1/14/2009 18:00,1/14/2009 16:05,1/14/2009 17:05,60,5.434,V,5.136,V,1.5482,10,12,2,12
MS99,1/14/2009 20:00,1/14/2009 18:05,1/14/2009 19:05,60,4.113,V,1.22,V,1.5357,10,12,2,12
MS99,1/14/2009 22:00,1/14/2009 20:05,1/14/2009 21:05,60,4.223,V,0,V,1.525,10,12,2,12
MS99,1/15/2009 0:00,1/14/2009 22:05,1/14/2009 23:05,60,3.686,V,0,V,1.4997,10,12,2,12
MS99,1/15/2009 2:00,1/15/2009 0:05,1/15/2009 1:05,60,3.968,V,0,V,1.3957,10,12,2,12
MS99,1/15/2009 4:00,1/15/2009 2:05,1/15/2009 3:05,60,5.143,V,0.972,V,1.4637,10,12,2,12
MS99,1/15/2009 6:00,1/15/2009 4:05,1/15/2009 5:05,60,4.818,V,0,V,1.3771,10,12,2,12
MS99,1/15/2009 8:00,1/15/2009 6:05,1/15/2009 7:05,60,7.726,V,0,V,1.3599,10,12,2,12
MS99,1/15/2009 11:00,1/15/2009 9:05,1/15/2009 10:05,60,9.613,V,3.617,V,1.4284,10,12,2,12
MS99,1/15/2009 13:00,1/15/2009 11:05,1/15/2009 12:05,60,10.324,V,6.931,V,1.4147,10,12,2,12
MS99,1/15/2009 15:00,1/15/2009 13:05,1/15/2009 14:05,60,11.413,V,9.971,V,1.3934,10,12,2,12
MS99,1/15/2009 17:00,1/15/2009 15:05,1/15/2009 16:05,60,12.536,V,10.666,V,1.4317,10,12,2,12
MS99,1/15/2009 19:00,1/15/2009 17:05,1/15/2009 18:05,60,13.559,V,4.672,V,1.4141,10,12,2,12
MS99,1/15/2009 21:00,1/15/2009 19:05,1/15/2009 20:05,60,13.774,V,3.112,V,1.4303,10,12,2,12
MS99,1/15/2009 23:00,1/15/2009 21:05,1/15/2009 22:05,60,13.149,V,1.801,V,1.4547,10,12,2,12
MS99,1/16/2009 1:00,1/15/2009 23:05,1/16/2009 0:05,60,20.193,V,3.09,V,1.4849,10,12,2,12
MS99,1/16/2009 3:00,1/16/2009 1:05,1/16/2009 2:05,60,22.325,V,8.568,V,1.5274,10,12,2,12
MS99,1/16/2009 5:00,1/16/2009 3:05,1/16/2009 4:05,60,20.861,V,5.553,V,1.5475,10,12,2,12
MS99,1/16/2009 7:00,1/16/2009 5:05,1/16/2009 6:05,60,20.548,V,4.814,V,1.5314,10,12,2,12
MS99,1/16/2009 9:00,1/16/2009 7:05,1/16/2009 8:05,60,20.901,V,6.553,V,1.5313,10,12,2,12
MS99,1/16/2009 11:00,1/16/2009 9:05,1/16/2009 10:05,60,25.432,V,11.631,V,1.5736,10,12,2,12
MS99,1/16/2009 13:00,1/16/2009 11:05,1/16/2009 12:05,60,26.898,V,15.261,V,1.5131,10,12,2,12
MS99,1/16/2009 15:00,1/16/2009 13:05,1/16/2009 14:05,60,20.958,V,12.085,V,1.4994,10,12,2,12
MS99,1/16/2009 17:00,1/16/2009 15:05,1/16/2009 16:05,60,26.196,V,13.448,V,1.415,10,12,2,12
MS99,1/16/2009 19:00,1/16/2009 17:05,1/16/2009 18:05,60,19.382,V,8.228,V,1.4292,10,12,2,12
MS99,1/16/2009 21:00,1/16/2009 19:05,1/16/2009 20:05,60,16.659,V,5.577,V,1.4611,10,12,2,12
MS99,1/16/2009 23:00,1/16/2009 21:05,1/16/2009 22:05,60,15.104,V,3.298,V,1.4439,10,12,2,12
MS99,1/17/2009 1:00,1/16/2009 23:05,1/17/2009 0:05,60,15.862,V,3.794,V,1.4728,10,12,2,12
MS99,1/17/2009 4:00,1/17/2009 2:05,1/17/2009 3:05,60,12.066,V,2.222,V,1.4481,10,12,2,12
MS99,1/17/2009 6:00,1/17/2009 4:05,1/17/2009 5:05,60,13.429,V,1.545,V,1.4047,10,12,2,12
MS99,1/17/2009 8:00,1/17/2009 6:05,1/17/2009 7:05,60,12.448,V,1.508,V,1.3224,10,12,2,12
MS99,1/17/2009 10:00,1/17/2009 8:05,1/17/2009 9:05,60,20.69,V,7.624,V,1.4701,10,12,2,12
MS99,1/17/2009 12:00,1/17/2009 10:05,1/17/2009 11:05,60,14.678,V,9.534,V,1.456,10,12,2,12
MS99,1/17/2009 14:00,1/17/2009 12:05,1/17/2009 13:05,60,13.909,V,9.975,V,1.4214,10,12,2,12
MS99,1/17/2009 16:00,1/17/2009 14:05,1/17/2009 15:05,60,14.689,V,9.715,V,1.4097,10,12,2,12
MS99,1/17/2009 18:00,1/17/2009 16:05,1/17/2009 17:05,60,13.718,V,4.214,V,1.4232,10,12,2,12
MS99,1/17/2009 20:00,1/17/2009 18:05,1/17/2009 19:05,60,4.555,V,0,V,1.47,10,12,2,12
MS99,1/17/2009 22:00,1/17/2009 20:05,1/17/2009 21:05,60,3.796,V,0,V,1.487,10,12,2,12
MS99,1/18/2009 0:00,1/17/2009 22:05,1/17/2009 23:05,60,4.148,V,4.109,V,1.4481,10,12,2,12
MS99,1/18/2009 2:00,1/18/2009 0:05,1/18/2009 1:05,60,3.409,V,1.12,V,1.4545,10,12,2,12
MS99,1/18/2009 4:00,1/18/2009 2:05,1/18/2009 3:05,60,2.351,V,0.99,V,1.4317,10,12,2,12
MS99,1/18/2009 6:00,1/18/2009 4:05,1/18/2009 5:05,60,1.772,V,1.394,V,1.4643,10,12,2,12
MS99,1/18/2009 8:00,1/18/2009 6:05,1/18/2009 7:05,60,2.368,V,1.707,V,1.4765,10,12,2,12
MS99,1/18/2009 10:00,1/18/2009 8:05,1/18/2009 9:05,60,1.533,V,0,V,1.4506,10,12,2,12
MS99,1/18/2009 12:00,1/18/2009 10:05,1/18/2009 11:05,60,4.686,V,2.009,V,1.48,10,12,2,12
MS99,1/18/2009 14:00,1/18/2009 12:05,1/18/2009 13:05,60,4.689,V,5.5,V,1.5331,10,12,2,12
MS99,1/18/2009 16:00,1/18/2009 14:05,1/18/2009 15:05,60,5.838,V,4.792,V,1.4702,10,12,2,12
MS99,1/18/2009 18:00,1/18/2009 16:05,1/18/2009 17:05,60,6.285,V,9.44,V,1.3531,10,12,2,12
MS99,1/18/2009 21:00,1/18/2009 19:05,1/18/2009 20:05,60,6.154,V,2.477,V,1.3988,10,12,2,12
MS99,1/18/2009 23:00,1/18/2009 21:05,1/18/2009 22:05,60,7.066,V,3.859,V,1.4128,10,12,2,12
MS99,1/19/2009 1:00,1/18/2009 23:05,1/19/2009 0:05,60,6.533,V,2.209,V,1.3658,10,12,2,12
MS99,1/19/2009 3:00,1/19/2009 1:05,1/19/2009 2:05,60,7.316,V,1.271,V,1.3417,10,12,2,12
MS99,1/19/2009 5:00,1/19/2009 3:05,1/19/2009 4:05,60,8.311,V,0.751,V,1.334,10,12,2,12
MS99,1/19/2009 7:00,1/19/2009 5:05,1/19/2009 6:05,60,7.61,V,0,V,1.3322,10,12,2,12
MS99,1/19/2009 9:00,1/19/2009 7:05,1/19/2009 8:05,60,6.421,V,5.442,V,1.3156,10,12,2,12
MS99,1/19/2009 11:00,1/19/2009 9:05,1/19/2009 10:05,60,7.593,V,6.469,V,1.5586,10,12,2,12
MS99,1/19/2009 13:00,1/19/2009 11:05,1/19/2009 12:05,60,8.102,V,16.464,V,1.4374,10,12,2,12
MS99,1/19/2009 15:00,1/19/2009 13:05,1/19/2009 14:05,60,6.649,V,11.389,V,1.4788,10,12,2,12
MS99,1/19/2009 17:00,1/19/2009 15:05,1/19/2009 16:05,60,12.284,V,27.619,V,1.4315,10,12,2,12
MS99,1/19/2009 19:00,1/19/2009 17:05,1/19/2009 18:05,60,15.399,V,2.908,V,1.448,10,12,2,12
MS99,1/19/2009 21:00,1/19/2009 19:05,1/19/2009 20:05,60,14.499,V,1.695,V,1.4402,10,12,2,12
MS99,1/19/2009 23:00,1/19/2009 21:05,1/19/2009 22:05,60,11.561,V,0.778,V,1.4552,10,12,2,12
MS99,1/20/2009 1:00,1/19/2009 23:05,1/20/2009 0:05,60,10.866,V,0.819,V,1.4701,10,12,2,12
MS99,1/20/2009 3:00,1/20/2009 1:05,1/20/2009 2:05,60,10.584,V,0.738,V,1.502,10,12,2,12
MS99,1/20/2009 5:00,1/20/2009 3:05,1/20/2009 4:05,60,7.505,V,0.41,V,1.4911,10,12,2,12
MS99,1/20/2009 7:00,1/20/2009 5:05,1/20/2009 6:05,60,8.476,V,0,V,1.4783,10,12,2,12
MS99,1/20/2009 11:05,1/20/2009 7:05,1/20/2009 8:05,60,8.467,V,0.863,V,1.4411,10,12,2,12
MS99,1/20/2009 13:00,1/20/2009 11:05,1/20/2009 12:05,60,17.253,V,3.397,V,1.4491,10,12,2,12
MS99,1/20/2009 15:00,1/20/2009 13:05,1/20/2009 14:05,60,20.122,V,5.564,V,1.4476,10,12,2,12
MS99,1/20/2009 17:00,1/20/2009 15:05,1/20/2009 16:05,60,26.732,V,6.362,V,1.4622,10,12,2,12
MS99,1/20/2009 19:00,1/20/2009 17:05,1/20/2009 18:05,60,20.513,V,2.505,V,1.4562,10,12,2,12
MS99,1/20/2009 21:00,1/20/2009 19:05,1/20/2009 20:05,60,19.906,V,1.799,V,1.4772,10,12,2,12
MS99,1/20/2009 23:00,1/20/2009 21:05,1/20/2009 22:05,60,17.342,V,1.145,V,1.4909,10,12,2,12
MS99,1/21/2009 1:00,1/20/2009 23:05,1/21/2009 0:05,60,14.193,V,0.791,V,1.4783,10,12,2,12
MS99,1/21/2009 3:00,1/21/2009 1:05,1/21/2009 2:05,60,13.257,V,0,V,1.4331,10,12,2,12
MS99,1/21/2009 5:00,1/21/2009 3:05,1/21/2009 4:05,60,12.181,V,0,V,1.4231,10,12,2,12
MS99,1/21/2009 7:00,1/21/2009 5:05,1/21/2009 6:05,60,10.716,V,0,V,1.3296,10,12,2,12
MS99,1/21/2009 9:00,1/21/2009 7:05,1/21/2009 8:05,60,10.836,V,0,V,1.3271,10,12,2,12
MS99,1/21/2009 11:00,1/21/2009 9:05,1/21/2009 10:05,60,20.589,V,21.452,V,1.6481,10,12,2,12
MS99,1/21/2009 13:00,1/21/2009 11:05,1/21/2009 12:05,60,19.515,V,11.161,V,1.6041,10,12,2,12
MS99,1/21/2009 15:00,1/21/2009 13:05,1/21/2009 14:05,60,14.9,V,6.565,V,1.4926,10,12,2,12
MS99,1/21/2009 17:00,1/21/2009 15:05,1/21/2009 16:05,60,9.92,V,2.369,V,1.49,10,12,2,12
MS99,1/21/2009 19:00,1/21/2009 17:05,1/21/2009 18:05,60,8.149,V,3.017,V,1.5026,10,12,2,12
MS99,1/21/2009 21:00,1/21/2009 19:05,1/21/2009 20:05,60,8.131,V,2.201,V,1.4841,10,12,2,12
MS99,1/21/2009 23:00,1/21/2009 21:05,1/21/2009 22:05,60,7.054,V,3.632,V,1.4549,10,12,2,12
MS99,1/22/2009 1:00,1/21/2009 23:05,1/22/2009 0:05,60,7.623,V,15.791,V,1.4465,10,12,2,12
MS99,1/22/2009 3:00,1/22/2009 1:05,1/22/2009 2:05,60,8.777,V,6.621,V,1.4209,10,12,2,12
MS99,1/22/2009 5:55,1/22/2009 4:05,1/22/2009 5:00,55,9.049,V,2.587,V,1.365444,9,11,2,11
MS99,1/22/2009 7:55,1/22/2009 6:00,1/22/2009 7:00,60,8.071,I,0.834,I,1.2961,10,12,2,12
MS99,1/22/2009 9:55,1/22/2009 8:00,1/22/2009 9:00,60,11.513,V,1.867,V,1.4537,10,12,2,12
MS99,1/22/2009 11:55,1/22/2009 10:00,1/22/2009 11:00,60,7.745,V,3.068,V,1.43,10,12,2,12
MS99,1/22/2009 13:55,1/22/2009 12:00,1/22/2009 13:00,60,7.736,V,7.305,V,1.3895,10,12,2,12
MS99,1/22/2009 15:55,1/22/2009 14:00,1/22/2009 15:00,60,7.37,V,4.682,V,1.4171,10,12,2,12
MS99,1/22/2009 17:55,1/22/2009 16:00,1/22/2009 17:00,60,4.001,V,1.847,V,1.4547,10,12,2,12
MS99,1/22/2009 19:55,1/22/2009 18:00,1/22/2009 19:00,60,6.76,V,0,V,1.4472,10,12,2,12
MS99,1/22/2009 21:55,1/22/2009 20:00,1/22/2009 21:00,60,2.993,V,0,V,1.451,10,12,2,12
MS99,1/22/2009 23:55,1/22/2009 22:00,1/22/2009 23:00,60,2.463,V,0.499,V,1.4649,10,12,2,12
MS99,1/23/2009 1:55,1/23/2009 0:00,1/23/2009 1:00,60,1.844,V,1.102,V,1.4667,10,12,2,12
MS99,1/23/2009 3:55,1/23/2009 2:00,1/23/2009 3:00,60,2.172,V,1.853,V,1.4257,10,12,2,12
MS99,1/23/2009 5:55,1/23/2009 4:00,1/23/2009 5:00,60,3.531,V,3.348,V,1.37,10,12,2,12
MS99,1/23/2009 7:55,1/23/2009 6:00,1/23/2009 7:00,60,2.261,V,0.872,V,1.3885,10,12,2,12
MS99,1/23/2009 9:55,1/23/2009 8:00,1/23/2009 9:00,60,2.174,V,1.358,V,1.3606,10,12,2,12
MS99,1/23/2009 11:55,1/23/2009 10:00,1/23/2009 11:00,60,2.458,V,12.967,V,1.3536,10,12,2,12
MS99,1/23/2009 15:00,1/23/2009 13:05,1/23/2009 14:05,60,1.287,V,28.12,V,1.3016,10,12,2,12
MS99,1/23/2009 17:00,1/23/2009 15:05,1/23/2009 16:05,60,0,V,21.693,V,1.2975,10,12,2,12
MS99,1/23/2009 19:00,1/23/2009 17:05,1/23/2009 18:05,60,0.767,V,1.236,V,1.3345,10,12,2,12
MS99,1/23/2009 21:00,1/23/2009 19:05,1/23/2009 20:05,60,0.725,V,2.555,V,1.346,10,12,2,12
MS99,1/23/2009 23:00,1/23/2009 21:05,1/23/2009 22:05,60,0.682,V,5.93,V,1.3355,10,12,2,12
MS99,1/24/2009 1:00,1/23/2009 23:05,1/24/2009 0:05,60,1.421,V,16.043,V,1.3051,10,12,2,12
MS99,1/24/2009 3:00,1/24/2009 1:05,1/24/2009 2:05,60,0.538,V,5.872,V,1.2979,10,12,2,12
MS99,1/24/2009 5:00,1/24/2009 3:05,1/24/2009 4:05,60,0,V,1.041,V,1.3313,10,12,2,12
MS99,1/24/2009 7:00,1/24/2009 5:05,1/24/2009 6:05,60,0,V,1.768,V,1.3079,10,12,2,12
MS99,1/24/2009 9:00,1/24/2009 7:05,1/24/2009 8:05,60,0.879,V,1.81,V,1.2932,10,12,2,12
MS99,1/24/2009 11:00,1/24/2009 9:05,1/24/2009 10:05,60,1.499,V,2.334,V,1.4597,10,12,2,12
MS99,1/24/2009 13:00,1/24/2009 11:05,1/24/2009 12:05,60,1.07,V,18.62,V,1.4096,10,12,2,12
MS99,1/24/2009 15:00,1/24/2009 13:05,1/24/2009 14:05,60,5.332,V,4.005,V,1.4315,10,12,2,12
MS99,1/24/2009 17:00,1/24/2009 15:05,1/24/2009 16:05,60,3.257,V,1.7,V,1.3939,10,12,2,12
MS99,1/24/2009 19:00,1/24/2009 17:05,1/24/2009 18:05,60,7.737,V,16.401,V,1.5734,10,12,2,12
MS99,1/24/2009 21:00,1/24/2009 19:05,1/24/2009 20:05,60,2.294,V,1.041,V,1.308,10,12,2,12
MS99,1/24/2009 23:00,1/24/2009 21:05,1/24/2009 22:05,60,15.122,V,18.492,V,1.4313,10,12,2,12
MS99,1/25/2009 1:00,1/24/2009 23:05,1/25/2009 0:05,60,16.76,V,12.142,V,1.3975,10,12,2,12
MS99,1/25/2009 3:00,1/25/2009 1:05,1/25/2009 2:05,60,20.266,V,8.366,V,1.4178,10,12,2,12
MS99,1/25/2009 5:00,1/25/2009 3:05,1/25/2009 4:05,60,15.22,V,2.778,V,1.3573,10,12,2,12
MS99,1/25/2009 8:00,1/25/2009 6:05,1/25/2009 7:05,60,28.105,V,8.593,V,1.3674,10,12,2,12
MS99,1/25/2009 10:00,1/25/2009 8:05,1/25/2009 9:05,60,20.815,V,4.609,V,1.4294,10,12,2,12
MS99,1/25/2009 12:00,1/25/2009 10:05,1/25/2009 11:05,60,14.101,V,3.146,V,1.4297,10,12,2,12
MS99,1/25/2009 14:00,1/25/2009 12:05,1/25/2009 13:05,60,13.397,V,4.576,V,1.5057,10,12,2,12
MS99,1/25/2009 16:00,1/25/2009 14:05,1/25/2009 15:05,60,12.846,V,4.876,V,1.562,10,12,2,12
MS99,1/25/2009 18:00,1/25/2009 16:05,1/25/2009 17:05,60,8.928,V,3.199,V,1.4628,10,12,2,12
MS99,1/25/2009 20:00,1/25/2009 18:05,1/25/2009 19:05,60,9.781,V,1.658,V,1.4254,10,12,2,12
MS99,1/25/2009 22:00,1/25/2009 20:05,1/25/2009 21:05,60,8.364,V,0.768,V,1.4287,10,12,2,12
MS99,1/26/2009 0:00,1/25/2009 22:05,1/25/2009 23:05,60,10.518,V,0.67,V,1.3783,10,12,2,12
MS99,1/26/2009 2:00,1/26/2009 0:05,1/26/2009 1:05,60,9.105,V,1.773,V,1.3819,10,12,2,12
MS99,1/26/2009 4:00,1/26/2009 2:05,1/26/2009 3:05,60,9.244,V,0,V,1.3812,10,12,2,12
MS99,1/26/2009 6:00,1/26/2009 4:05,1/26/2009 5:05,60,5.819,V,0,V,1.4153,10,12,2,12
MS99,1/26/2009 8:00,1/26/2009 6:05,1/26/2009 7:05,60,4.67,V,0,V,1.2943,10,12,2,12
MS99,1/26/2009 10:00,1/26/2009 8:05,1/26/2009 9:05,60,5.182,V,0.573,V,1.324,10,12,2,12
MS99,1/26/2009 12:00,1/26/2009 10:05,1/26/2009 11:05,60,5.91,V,1.757,V,1.3861,10,12,2,12
MS99,1/26/2009 14:00,1/26/2009 12:05,1/26/2009 13:05,60,11.693,V,12.226,V,1.7453,10,12,2,12
MS99,1/26/2009 16:00,1/26/2009 14:05,1/26/2009 15:05,60,3.2,V,18.285,V,1.463,10,12,2,12
MS99,1/26/2009 18:00,1/26/2009 16:05,1/26/2009 17:05,60,4.929,V,3.121,V,1.399,10,12,2,12
MS99,1/26/2009 20:00,1/26/2009 18:05,1/26/2009 19:05,60,4.112,V,2.769,V,1.4592,10,12,2,12
MS99,1/26/2009 22:00,1/26/2009 20:05,1/26/2009 21:05,60,1.992,V,0.631,V,1.3596,10,12,2,12
MS99,1/27/2009 1:00,1/26/2009 23:05,1/27/2009 0:05,60,0.502,V,0.616,V,1.3297,10,12,2,12
MS99,1/27/2009 3:00,1/27/2009 1:05,1/27/2009 2:05,60,0,V,0,V,1.3613,10,12,2,12
MS99,1/27/2009 5:00,1/27/2009 3:05,1/27/2009 4:05,60,0,V,0,V,1.4107,10,12,2,12
MS99,1/27/2009 7:00,1/27/2009 5:05,1/27/2009 6:05,60,0.802,V,0,V,1.3629,10,12,2,12
MS99,1/27/2009 9:00,1/27/2009 7:05,1/27/2009 8:05,60,0,V,0,V,1.3463,10,12,2,12
MS99,1/27/2009 19:00,1/27/2009 17:05,1/27/2009 18:05,60,2954.528,I,184.836,I,6.9373,10,12,2,12
MS99,1/27/2009 21:00,1/27/2009 19:05,1/27/2009 20:05,60,35.89,I,25.975,I,12.7181,10,12,2,12
MS99,1/27/2009 23:00,1/27/2009 21:05,1/27/2009 22:05,60,-1.205,V,0.284,V,4.571,10,12,2,12
MS99,1/28/2009 1:00,1/27/2009 23:05,1/28/2009 0:05,60,1.544,V,1.236,V,3.8088,10,12,2,12
MS99,1/28/2009 3:00,1/28/2009 1:05,1/28/2009 2:05,60,2.409,V,-1.575,V,3.8888,10,12,2,12
MS99,1/28/2009 5:00,1/28/2009 3:05,1/28/2009 4:05,60,15.789,V,3.411,V,4.8048,10,12,2,12
MS99,1/28/2009 7:00,1/28/2009 5:05,1/28/2009 6:05,60,4.316,V,0.804,V,3.2547,10,12,2,12
MS99,1/28/2009 9:00,1/28/2009 7:05,1/28/2009 8:05,60,3.445,V,1.449,V,2.7108,10,12,2,12
MS99,1/28/2009 11:00,1/28/2009 9:05,1/28/2009 10:05,60,4.809,V,11.79,V,2.082111,9,12,2,12
MS99,1/28/2009 13:00,1/28/2009 11:05,1/28/2009 12:05,60,0.871,V,3.183,V,1.6249,10,12,2,12
MS99,1/28/2009 15:00,1/28/2009 13:05,1/28/2009 14:05,60,3.541,V,4.34,V,1.6133,10,12,2,12
MS99,1/28/2009 17:00,1/28/2009 15:05,1/28/2009 16:05,60,2.369,V,2.072,V,1.5848,10,12,2,12
MS99,1/28/2009 19:00,1/28/2009 17:05,1/28/2009 18:05,60,2.129,V,0,V,1.6,10,12,2,12
MS99,1/28/2009 21:00,1/28/2009 19:05,1/28/2009 20:05,60,1.091,V,0.773,V,1.6365,10,12,2,12
MS99,1/28/2009 23:00,1/28/2009 21:05,1/28/2009 22:05,60,0.712,V,0,V,1.6938,10,12,2,12
MS99,1/29/2009 1:00,1/28/2009 23:05,1/29/2009 0:05,60,0.702,V,0,V,1.6773,10,12,2,12
MS99,1/29/2009 3:00,1/29/2009 1:05,1/29/2009 2:05,60,0.994,V,0,V,1.6508,10,12,2,12
MS99,1/29/2009 5:00,1/29/2009 3:05,1/29/2009 4:05,60,1.092,V,0,V,1.6836,10,12,2,12
MS99,1/29/2009 7:00,1/29/2009 5:05,1/29/2009 6:05,60,1.957,V,0,V,1.6944,10,12,2,12
MS99,1/29/2009 9:00,1/29/2009 7:05,1/29/2009 8:05,60,1.786,V,0,V,1.6825,10,12,2,12
MS99,1/29/2009 12:00,1/29/2009 10:05,1/29/2009 11:05,60,2.991,V,0.452,V,1.452,10,12,2,12
MS99,1/29/2009 14:00,1/29/2009 12:05,1/29/2009 13:05,60,4.388,V,6.703,V,1.4119,10,12,2,12
