SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
UT97,4/10/2009 19:00,4/10/2009 17:05,4/10/2009 18:05,60,3.361,V,11.03,V,1.8852,10,12,2,12
UT97,4/10/2009 21:00,4/10/2009 19:05,4/10/2009 20:05,60,3.692,V,6.381,V,2.0615,10,12,2,12
UT97,4/10/2009 23:00,4/10/2009 21:05,4/10/2009 22:00,55,4.588,I,5.08,V,2.319666,9,11,2,11
UT97,4/11/2009 1:00,4/10/2009 23:05,4/11/2009 0:05,60,3.618,I,3.013,I,2.4895,10,12,2,12
UT97,4/11/2009 4:00,4/11/2009 2:05,4/11/2009 3:05,60,3.748,V,5.369,V,2.241444,9,12,2,11
UT97,4/11/2009 6:00,4/11/2009 4:05,4/11/2009 5:05,60,3.175,V,3.342,V,2.1027,10,12,2,12
UT97,4/11/2009 8:00,4/11/2009 6:05,4/11/2009 7:05,60,0.776,V,12.708,V,1.7048,10,12,2,12
UT97,4/11/2009 10:00,4/11/2009 8:05,4/11/2009 9:05,60,2.784,V,8.244,V,1.8065,10,12,2,12
UT97,4/11/2009 12:00,4/11/2009 10:05,4/11/2009 11:05,60,2.856,V,4.481,V,1.7209,10,12,2,12
UT97,4/11/2009 14:00,4/11/2009 12:05,4/11/2009 13:05,60,3.903,V,7.316,V,1.731,10,12,2,12
UT97,4/11/2009 16:00,4/11/2009 14:05,4/11/2009 15:05,60,4.679,V,3.992,V,1.7925,10,12,2,12
UT97,4/11/2009 18:00,4/11/2009 16:05,4/11/2009 17:05,60,5.301,V,2.762,V,1.9744,10,12,2,12
UT97,4/12/2009 11:00,4/12/2009 9:05,4/12/2009 10:05,60,3.512,V,4.773,V,1.894888,9,12,2,11
UT97,4/12/2009 13:00,4/12/2009 11:05,4/12/2009 12:05,60,2.531,V,6.129,V,1.8444,10,12,2,12
UT97,4/12/2009 15:00,4/12/2009 13:05,4/12/2009 14:05,60,2.011,V,6.359,V,1.8881,10,12,2,12
UT97,4/12/2009 17:00,4/12/2009 15:05,4/12/2009 16:05,60,2.169,V,9.296,V,1.8727,10,12,2,12
UT97,4/12/2009 20:00,4/12/2009 18:05,4/12/2009 19:05,60,1.982,V,9.635,V,1.738777,9,12,2,11
UT97,4/12/2009 22:00,4/12/2009 20:05,4/12/2009 21:05,60,2.507,V,5.254,V,2.2938,10,12,2,12
UT97,4/13/2009 0:00,4/12/2009 22:05,4/12/2009 23:05,60,1.948,V,2.975,V,2.1448,10,12,2,12
UT97,4/13/2009 2:00,4/13/2009 0:05,4/13/2009 1:05,60,3.234,V,1.692,V,2.2302,10,12,2,12
UT97,4/13/2009 4:00,4/13/2009 2:05,4/13/2009 3:05,60,2.14,V,2.176,V,1.9409,10,12,2,12
UT97,4/13/2009 6:00,4/13/2009 4:05,4/13/2009 5:05,60,1.798,V,2.943,V,1.8342,10,12,2,12
UT97,4/13/2009 8:00,4/13/2009 6:05,4/13/2009 7:05,60,2.176,V,2.047,V,1.822,10,12,2,12
UT97,4/13/2009 10:00,4/13/2009 8:05,4/13/2009 9:05,60,2.163,V,6.304,V,1.7668,10,12,2,12
UT97,4/13/2009 12:00,4/13/2009 10:05,4/13/2009 11:05,60,1.671,V,13.51,V,1.7602,10,12,2,12
UT97,4/13/2009 14:00,4/13/2009 12:05,4/13/2009 13:05,60,0.937,V,27.532,V,1.8089,10,12,2,12
UT97,4/13/2009 16:00,4/13/2009 14:05,4/13/2009 15:00,55,3.802,I,23.123,V,1.832777,9,11,2,11
UT97,4/13/2009 18:00,4/13/2009 16:05,4/13/2009 17:05,60,2.151,I,19.523,I,1.8383,10,12,2,12
UT97,4/13/2009 21:00,4/13/2009 19:05,4/13/2009 20:05,60,3.242,V,13.699,V,1.939333,9,12,2,11
UT97,4/13/2009 23:00,4/13/2009 21:05,4/13/2009 22:05,60,3.665,V,14.985,V,1.9594,10,12,2,12
UT97,4/14/2009 1:00,4/13/2009 23:05,4/14/2009 0:05,60,4.104,V,9.369,V,2.1921,10,12,2,12
UT97,4/14/2009 3:00,4/14/2009 1:05,4/14/2009 2:05,60,3.417,V,8.565,V,2.0341,10,12,2,12
UT97,4/14/2009 5:00,4/14/2009 3:05,4/14/2009 4:05,60,1.517,V,7.51,V,2.0242,10,12,2,12
UT97,4/14/2009 7:00,4/14/2009 5:05,4/14/2009 6:05,60,2.152,V,12.251,V,1.9916,10,12,2,12
UT97,4/14/2009 9:00,4/14/2009 7:05,4/14/2009 8:05,60,2.251,V,15.797,V,1.9221,10,12,2,12
UT97,4/14/2009 11:00,4/14/2009 9:05,4/14/2009 10:05,60,2.987,V,8.552,V,1.9916,10,12,2,12
UT97,4/14/2009 13:00,4/14/2009 11:05,4/14/2009 12:05,60,5.826,V,7.977,V,2.0371,10,12,2,12
UT97,4/14/2009 15:00,4/14/2009 13:05,4/14/2009 14:05,60,2.065,V,1.126,V,2.1948,10,12,2,12
UT97,4/14/2009 17:00,4/14/2009 15:05,4/14/2009 16:00,55,4.14,I,3.215,V,2.144111,9,11,2,11
UT97,4/14/2009 19:00,4/14/2009 17:05,4/14/2009 18:05,60,1.065,I,1.83,I,2.1762,10,12,2,12
UT97,4/14/2009 22:00,4/14/2009 20:05,4/14/2009 21:05,60,0.637,V,-0.339,V,2.178,9,12,2,11
UT97,4/15/2009 0:00,4/14/2009 22:05,4/14/2009 23:05,60,1.479,V,2.674,V,2.1384,10,12,2,12
UT97,4/15/2009 2:00,4/15/2009 0:05,4/15/2009 1:05,60,1.352,V,2.321,V,2.0571,10,12,2,12
UT97,4/15/2009 4:00,4/15/2009 2:05,4/15/2009 3:05,60,1.597,V,1.935,V,2.1256,10,12,2,12
UT97,4/15/2009 6:00,4/15/2009 4:05,4/15/2009 5:05,60,3.476,V,3.832,V,2.2516,10,12,2,12
UT97,4/15/2009 8:00,4/15/2009 6:05,4/15/2009 7:05,60,1.103,V,2.849,V,1.9864,10,12,2,12
UT97,4/15/2009 10:00,4/15/2009 8:05,4/15/2009 9:05,60,1.87,V,2.076,V,2.0309,10,12,2,12
UT97,4/15/2009 12:00,4/15/2009 10:05,4/15/2009 11:05,60,4.207,V,2.492,V,1.9576,10,12,2,12
UT97,4/15/2009 14:00,4/15/2009 12:05,4/15/2009 13:05,60,5.73,V,2.068,V,2.0963,10,12,2,12
UT97,4/15/2009 16:00,4/15/2009 14:05,4/15/2009 15:05,60,4.793,V,1.306,V,1.955,10,12,2,12
UT97,4/15/2009 18:00,4/15/2009 16:05,4/15/2009 17:00,55,6.581,I,2.527,V,2.004444,9,11,2,11
UT97,4/15/2009 20:00,4/15/2009 18:05,4/15/2009 19:05,60,6.742,I,2.878,I,2.0501,10,12,2,12
UT97,4/15/2009 23:00,4/15/2009 21:05,4/15/2009 22:05,60,4.718,V,1.826,V,2.074666,9,12,2,11
UT97,4/16/2009 1:00,4/15/2009 23:05,4/16/2009 0:05,60,7.022,V,1.25,V,2.2473,10,12,2,12
UT97,4/16/2009 3:00,4/16/2009 1:05,4/16/2009 2:05,60,0.706,V,0.428,V,2.1256,10,12,2,12
UT97,4/16/2009 5:00,4/16/2009 3:05,4/16/2009 4:05,60,1.429,V,1.042,V,2.0248,10,12,2,12
UT97,4/16/2009 7:00,4/16/2009 5:05,4/16/2009 6:05,60,1.056,V,1.596,V,2.0182,10,12,2,12
UT97,4/16/2009 9:00,4/16/2009 7:05,4/16/2009 8:05,60,1.669,V,1.503,V,2.0308,10,12,2,12
UT97,4/16/2009 11:00,4/16/2009 9:05,4/16/2009 10:05,60,3.329,V,2.387,V,2.0561,10,12,2,12
UT97,4/16/2009 13:00,4/16/2009 11:05,4/16/2009 12:05,60,5.772,V,2.448,V,2.0947,10,12,2,12
UT97,4/16/2009 15:00,4/16/2009 13:05,4/16/2009 14:05,60,6.557,V,4.016,V,2.1842,10,12,2,12
UT97,4/16/2009 17:00,4/16/2009 15:05,4/16/2009 16:05,60,5.944,V,3.759,V,2.0949,10,12,2,12
UT97,4/16/2009 19:00,4/16/2009 17:05,4/16/2009 18:00,55,4.564,I,2.667,V,2.046444,9,11,2,11
UT97,4/16/2009 21:00,4/16/2009 19:05,4/16/2009 20:05,60,3.067,I,2.267,I,2.0025,10,12,2,12
UT97,4/17/2009 0:00,4/16/2009 22:05,4/16/2009 23:05,60,4.917,V,1.556,V,1.976,9,12,2,11
UT97,4/17/2009 2:00,4/17/2009 0:05,4/17/2009 1:05,60,2.522,V,1.134,V,1.8729,10,12,2,12
UT97,4/17/2009 4:00,4/17/2009 2:05,4/17/2009 3:05,60,2.508,V,0.803,V,1.9462,10,12,2,12
UT97,4/17/2009 6:00,4/17/2009 4:05,4/17/2009 5:05,60,2.011,V,0,V,2.3126,10,12,2,12
UT97,4/17/2009 8:00,4/17/2009 6:05,4/17/2009 7:05,60,2.792,V,1.347,V,1.9267,10,12,2,12
UT97,4/17/2009 10:00,4/17/2009 8:05,4/17/2009 9:05,60,3.147,V,1.074,V,2.1529,10,12,2,12
UT97,4/17/2009 12:00,4/17/2009 10:05,4/17/2009 11:05,60,3.998,V,1.706,V,2.1499,10,12,2,12
UT97,4/17/2009 14:00,4/17/2009 12:05,4/17/2009 13:05,60,5.326,V,4.751,V,2.1911,10,12,2,12
UT97,4/17/2009 16:00,4/17/2009 14:05,4/17/2009 15:05,60,6.185,V,7.664,V,2.0328,10,12,2,12
UT97,4/17/2009 18:00,4/17/2009 16:05,4/17/2009 17:05,60,5.15,V,5.986,V,1.9567,10,12,2,12
UT97,4/17/2009 20:00,4/17/2009 18:05,4/17/2009 19:00,55,4.493,I,10.37,V,2.074333,9,11,2,11
UT97,4/17/2009 22:00,4/17/2009 20:05,4/17/2009 21:05,60,42.342,I,22.668,I,2.6937,10,12,2,12
UT97,4/18/2009 1:00,4/17/2009 23:05,4/18/2009 0:05,60,2.552,V,6.554,V,2.485111,9,12,2,11
UT97,4/18/2009 3:00,4/18/2009 1:05,4/18/2009 2:05,60,1.779,V,3.347,V,2.4754,10,12,2,12
UT97,4/18/2009 5:00,4/18/2009 3:05,4/18/2009 4:05,60,4.686,V,4.411,V,3.0684,10,12,2,12
UT97,4/18/2009 7:00,4/18/2009 5:05,4/18/2009 6:05,60,33.236,V,4.562,V,3.0838,10,12,2,12
UT97,4/18/2009 9:00,4/18/2009 7:05,4/18/2009 8:05,60,16.951,V,4.553,V,2.8327,10,12,2,12
UT97,4/18/2009 11:00,4/18/2009 9:05,4/18/2009 10:05,60,4.687,V,4.956,V,2.0067,10,12,2,12
UT97,4/18/2009 13:00,4/18/2009 11:05,4/18/2009 12:05,60,4.478,V,3.537,V,1.9703,10,12,2,12
UT97,4/18/2009 15:00,4/18/2009 13:05,4/18/2009 14:05,60,5.418,V,9.239,V,1.982,10,12,2,12
UT97,4/18/2009 17:00,4/18/2009 15:05,4/18/2009 16:05,60,3.821,V,15.754,V,2.0093,10,12,2,12
UT97,4/18/2009 19:00,4/18/2009 17:05,4/18/2009 18:05,60,7.401,V,18.694,V,2.2266,10,12,2,12
UT97,4/18/2009 21:00,4/18/2009 19:05,4/18/2009 20:00,55,55.19,I,111.244,V,4.058222,9,11,2,11
UT97,4/18/2009 23:00,4/18/2009 21:05,4/18/2009 22:05,60,4.828,I,13.887,I,2.5558,10,12,2,12
UT97,4/19/2009 2:00,4/19/2009 0:05,4/19/2009 1:05,60,4.892,V,7.26,V,2.857333,9,12,2,11
UT97,4/19/2009 4:00,4/19/2009 2:05,4/19/2009 3:05,60,6.72,V,3.613,V,2.6735,10,12,2,12
UT97,4/19/2009 6:00,4/19/2009 4:05,4/19/2009 5:05,60,4.101,V,3.28,V,2.2789,10,12,2,12
UT97,4/19/2009 8:00,4/19/2009 6:05,4/19/2009 7:05,60,3.09,V,2.316,V,2.2736,10,12,2,12
UT97,4/19/2009 10:00,4/19/2009 8:05,4/19/2009 9:05,60,3.191,V,3.125,V,1.988,10,12,2,12
UT97,4/19/2009 12:00,4/19/2009 10:05,4/19/2009 11:05,60,3.073,V,8.201,V,1.9111,10,12,2,12
UT97,4/19/2009 14:00,4/19/2009 12:05,4/19/2009 13:05,60,4.721,V,14.265,V,1.9899,10,12,2,12
UT97,4/19/2009 16:00,4/19/2009 14:05,4/19/2009 15:05,60,4.784,V,40.864,V,2.0043,10,12,2,12
UT97,4/19/2009 18:00,4/19/2009 16:05,4/19/2009 17:05,60,4.025,V,33.318,V,2.0075,10,12,2,12
UT97,4/19/2009 20:00,4/19/2009 18:05,4/19/2009 19:05,60,3.1,V,23.389,V,2.412,10,12,2,12
UT97,4/19/2009 22:00,4/19/2009 20:05,4/19/2009 21:00,55,8.717,I,21.862,V,2.479888,9,11,2,11
UT97,4/20/2009 0:00,4/19/2009 22:05,4/19/2009 23:05,60,4.825,I,11.84,I,2.8668,10,12,2,12
UT97,4/20/2009 3:00,4/20/2009 1:05,4/20/2009 2:05,60,5.164,V,4.723,V,2.637555,9,12,2,11
UT97,4/20/2009 5:00,4/20/2009 3:05,4/20/2009 4:05,60,5.326,V,8.55,V,2.3916,10,12,2,12
UT97,4/20/2009 7:00,4/20/2009 5:05,4/20/2009 6:05,60,5.3,V,6.78,V,2.4533,10,12,2,12
UT97,4/20/2009 9:00,4/20/2009 7:05,4/20/2009 8:05,60,4.751,V,6.08,V,2.1338,10,12,2,12
UT97,4/20/2009 11:00,4/20/2009 9:05,4/20/2009 10:05,60,3.275,V,20.45,V,1.9525,10,12,2,12
UT97,4/20/2009 13:00,4/20/2009 11:05,4/20/2009 12:05,60,4.937,V,65.869,V,2.3654,10,12,2,12
UT97,4/20/2009 15:00,4/20/2009 13:05,4/20/2009 14:05,60,3.066,V,51.34,V,2.1573,10,12,2,12
UT97,4/20/2009 17:00,4/20/2009 15:05,4/20/2009 16:05,60,3.132,V,63.226,V,2.4104,10,12,2,12
UT97,4/20/2009 19:00,4/20/2009 17:05,4/20/2009 18:05,60,2.16,V,56.215,V,2.208,10,12,2,12
UT97,4/20/2009 21:00,4/20/2009 19:05,4/20/2009 20:05,60,5.272,V,42.232,V,4.7299,10,12,2,12
UT97,4/20/2009 23:00,4/20/2009 21:05,4/20/2009 22:00,55,5.001,I,25.88,V,2.448666,9,11,2,11
UT97,4/23/2009 1:00,4/22/2009 23:55,4/23/2009 0:00,5,4.92,I,10.304,V,2.485,1,1,0,1
UT97,4/23/2009 3:00,4/23/2009 1:05,4/23/2009 2:05,60,4.072,I,8.992,I,2.1409,10,12,2,12
UT97,4/23/2009 6:00,4/23/2009 4:05,4/23/2009 5:05,60,3.912,V,9.017,V,1.872222,9,12,2,11
UT97,4/23/2009 8:00,4/23/2009 6:05,4/23/2009 7:05,60,5.386,V,8.162,V,2.0304,10,12,2,12
UT97,4/23/2009 10:00,4/23/2009 8:05,4/23/2009 9:05,60,7.085,V,12.042,V,1.9431,10,12,2,12
UT97,4/23/2009 12:00,4/23/2009 10:05,4/23/2009 11:05,60,6.552,V,32.571,V,1.6479,10,12,2,12
UT97,4/23/2009 15:03,4/23/2009 12:05,4/23/2009 14:08,123,15.221,I,685.187,V,2.339105,19,24,2,21
UT97,4/23/2009 17:03,4/23/2009 15:08,4/23/2009 16:08,60,7.433,I,136.521,I,2.1509,10,12,2,12
UT97,4/23/2009 19:03,4/23/2009 17:08,4/23/2009 18:08,60,36.204,V,275.569,V,2.1189,10,12,2,12
UT97,4/23/2009 21:03,4/23/2009 19:08,4/23/2009 20:08,60,14.086,V,178.947,V,2.4277,10,12,2,12
UT97,4/23/2009 23:03,4/23/2009 21:08,4/23/2009 22:08,60,7.565,V,44.521,V,1.8465,10,12,2,12
UT97,4/24/2009 1:03,4/23/2009 23:08,4/24/2009 0:08,60,29.459,V,34.477,V,2.9751,10,12,2,12
UT97,4/24/2009 3:03,4/24/2009 1:08,4/24/2009 2:08,60,9.153,V,8.202,V,2.4862,10,12,2,12
UT97,4/24/2009 5:03,4/24/2009 3:08,4/24/2009 4:08,60,7.219,V,5.418,V,1.9518,10,12,2,12
UT97,4/24/2009 8:00,4/24/2009 6:05,4/24/2009 7:05,60,5.636,V,5.038,V,1.902555,9,12,2,11
UT97,4/24/2009 10:00,4/24/2009 8:05,4/24/2009 9:05,60,7.656,V,7.939,V,1.8285,10,12,2,12
UT97,4/24/2009 12:00,4/24/2009 10:05,4/24/2009 11:05,60,10.944,V,12.626,V,1.8386,10,12,2,12
UT97,4/24/2009 14:00,4/24/2009 12:05,4/24/2009 13:05,60,4.794,V,12.967,V,1.8167,10,12,2,12
UT97,4/24/2009 16:00,4/24/2009 14:05,4/24/2009 15:05,60,5.1,V,14.12,V,1.8369,10,12,2,12
UT97,4/24/2009 18:00,4/24/2009 16:05,4/24/2009 17:05,60,4.991,V,10.447,V,1.8782,10,12,2,12
UT97,4/24/2009 20:00,4/24/2009 18:05,4/24/2009 19:05,60,5.03,V,9.701,V,1.943,10,12,2,12
UT97,4/24/2009 22:00,4/24/2009 20:05,4/24/2009 21:05,60,4.48,V,4.531,V,1.9409,10,12,2,12
UT97,4/25/2009 0:00,4/24/2009 22:05,4/24/2009 23:05,60,4.807,V,3.604,V,1.9263,10,12,2,12
UT97,4/25/2009 2:00,4/25/2009 0:05,4/25/2009 1:05,60,5.252,V,3.709,V,2.0616,10,12,2,12
UT97,4/25/2009 4:00,4/25/2009 2:05,4/25/2009 3:00,55,2.283,I,4.178,V,1.854777,9,11,2,11
UT97,4/25/2009 6:00,4/25/2009 4:05,4/25/2009 5:05,60,73.157,I,10.677,I,2.7695,10,12,2,12
UT97,4/25/2009 9:00,4/25/2009 7:05,4/25/2009 8:05,60,3.417,V,2.454,V,2.129111,9,12,2,11
UT97,4/25/2009 11:00,4/25/2009 9:05,4/25/2009 10:05,60,2.748,V,2.629,V,1.8464,10,12,2,12
UT97,4/25/2009 13:00,4/25/2009 11:05,4/25/2009 12:05,60,3.167,V,3.894,V,1.8649,10,12,2,12
UT97,4/25/2009 15:00,4/25/2009 13:05,4/25/2009 14:05,60,7.991,V,6.995,V,2.2082,10,12,2,12
UT97,4/25/2009 17:00,4/25/2009 15:05,4/25/2009 16:05,60,2.083,V,6.435,V,1.8888,10,12,2,12
UT97,4/25/2009 19:00,4/25/2009 17:05,4/25/2009 18:05,60,2.457,V,3.885,V,1.8443,10,12,2,12
UT97,4/25/2009 21:00,4/25/2009 19:05,4/25/2009 20:05,60,2.57,V,4.721,V,1.9251,10,12,2,12
UT97,4/25/2009 23:00,4/25/2009 21:05,4/25/2009 22:05,60,2.238,V,3.479,V,1.8811,10,12,2,12
UT97,4/26/2009 1:00,4/25/2009 23:05,4/26/2009 0:05,60,2.229,V,3.755,V,1.9382,10,12,2,12
UT97,4/26/2009 3:00,4/26/2009 1:05,4/26/2009 2:05,60,2.351,V,3.277,V,2.2054,10,12,2,12
UT97,4/26/2009 5:00,4/26/2009 3:05,4/26/2009 4:00,55,2.888,I,3.575,V,1.854666,9,11,2,11
UT97,4/26/2009 7:00,4/26/2009 5:05,4/26/2009 6:05,60,2.847,I,4.142,I,1.9621,10,12,2,12
UT97,4/26/2009 10:00,4/26/2009 8:05,4/26/2009 9:05,60,7.417,V,9.628,V,2.067555,9,12,2,11
UT97,4/26/2009 12:00,4/26/2009 10:05,4/26/2009 11:05,60,4.193,V,4.266,V,1.9849,10,12,2,12
UT97,4/26/2009 14:00,4/26/2009 12:05,4/26/2009 13:05,60,3.525,V,6.936,V,1.8809,10,12,2,12
UT97,4/26/2009 16:00,4/26/2009 14:05,4/26/2009 15:05,60,6.455,V,12.086,V,1.7755,10,12,2,12
UT97,4/26/2009 18:00,4/26/2009 16:05,4/26/2009 17:05,60,3.097,V,14.439,V,1.7754,10,12,2,12
UT97,4/26/2009 20:00,4/26/2009 18:05,4/26/2009 19:05,60,3.158,V,9.653,V,1.8098,10,12,2,12
UT97,4/26/2009 22:00,4/26/2009 20:05,4/26/2009 21:05,60,3.705,V,4.486,V,1.9104,10,12,2,12
UT97,4/27/2009 0:00,4/26/2009 22:05,4/26/2009 23:05,60,3.355,V,4.764,V,1.8434,10,12,2,12
UT97,4/27/2009 2:00,4/27/2009 0:05,4/27/2009 1:05,60,2.66,V,4.285,V,2.0253,10,12,2,12
UT97,4/27/2009 4:00,4/27/2009 2:05,4/27/2009 3:05,60,3.073,V,3.992,V,2.0143,10,12,2,12
UT97,4/27/2009 6:00,4/27/2009 4:05,4/27/2009 5:00,55,2.451,I,2.996,V,2.122555,9,11,2,11
UT97,4/27/2009 8:00,4/27/2009 6:05,4/27/2009 7:05,60,3.51,I,4.882,I,1.8288,10,12,2,12
UT97,4/27/2009 11:00,4/27/2009 9:05,4/27/2009 10:05,60,2.719,V,5.935,V,1.746888,9,12,2,11
UT97,4/27/2009 13:00,4/27/2009 11:05,4/27/2009 12:05,60,3.458,V,11.55,V,1.7298,10,12,2,12
UT97,4/27/2009 15:00,4/27/2009 13:05,4/27/2009 14:05,60,4.309,V,19.669,V,1.7636,10,12,2,12
UT97,4/27/2009 17:00,4/27/2009 15:05,4/27/2009 16:05,60,4.302,V,23.42,V,1.8098,10,12,2,12
UT97,4/27/2009 19:00,4/27/2009 17:05,4/27/2009 18:05,60,3.666,V,18.661,V,1.7885,10,12,2,12
UT97,4/27/2009 21:00,4/27/2009 19:05,4/27/2009 20:05,60,3.863,V,14.475,V,1.9079,10,12,2,12
UT97,4/27/2009 23:00,4/27/2009 21:05,4/27/2009 22:05,60,3.281,V,6.095,V,1.7949,10,12,2,12
UT97,4/28/2009 1:00,4/27/2009 23:05,4/28/2009 0:05,60,5.074,V,5.891,V,1.721,10,12,2,12
UT97,4/28/2009 3:00,4/28/2009 1:05,4/28/2009 2:05,60,5.698,V,6.96,V,1.6633,10,12,2,12
UT97,4/28/2009 5:00,4/28/2009 3:05,4/28/2009 4:05,60,4.553,V,11.746,V,1.6065,10,12,2,12
UT97,4/28/2009 7:00,4/28/2009 5:05,4/28/2009 6:00,55,4.244,I,17.982,V,1.581555,9,11,2,11
UT97,4/28/2009 9:00,4/28/2009 7:05,4/28/2009 8:05,60,4.21,I,22.192,I,1.6253,10,12,2,12
UT97,4/28/2009 12:00,4/28/2009 10:05,4/28/2009 11:05,60,3.352,V,15.963,V,2.047111,9,12,2,11
UT97,4/28/2009 14:00,4/28/2009 12:05,4/28/2009 13:05,60,3.842,V,19.096,V,2.0151,10,12,2,12
UT97,4/28/2009 16:00,4/28/2009 14:05,4/28/2009 15:05,60,4.8,V,23.526,V,1.9855,10,12,2,12
UT97,4/28/2009 18:00,4/28/2009 16:05,4/28/2009 17:05,60,5.901,V,19.494,V,2.0304,10,12,2,12
UT97,4/28/2009 20:00,4/28/2009 18:05,4/28/2009 19:05,60,4.603,V,8.834,V,2.0499,10,12,2,12
UT97,4/28/2009 22:00,4/28/2009 20:05,4/28/2009 21:05,60,4.307,V,7.026,V,2.4145,10,12,2,12
UT97,4/29/2009 0:00,4/28/2009 22:05,4/28/2009 23:05,60,27.004,V,11.183,V,2.8496,10,12,2,12
UT97,4/29/2009 2:00,4/29/2009 0:05,4/29/2009 1:05,60,4.452,V,8.297,V,2.5842,10,12,2,12
UT97,4/29/2009 4:00,4/29/2009 2:05,4/29/2009 3:05,60,5.168,V,7.119,V,2.9059,10,12,2,12
UT97,4/29/2009 6:00,4/29/2009 4:05,4/29/2009 5:05,60,5.144,V,5.422,V,3.1985,10,12,2,12
UT97,4/29/2009 8:00,4/29/2009 6:05,4/29/2009 7:00,55,90.715,I,27.434,V,3.698222,9,11,2,11
UT97,4/29/2009 10:00,4/29/2009 8:05,4/29/2009 9:05,60,17.272,I,8.506,I,2.7626,10,12,2,12
UT97,4/29/2009 13:00,4/29/2009 11:05,4/29/2009 12:05,60,18.69,V,18.365,V,2.564666,9,12,2,11
UT97,4/29/2009 15:00,4/29/2009 13:05,4/29/2009 14:05,60,9.851,V,30.071,V,2.4892,10,12,2,12
UT97,4/29/2009 17:00,4/29/2009 15:05,4/29/2009 16:05,60,8.437,V,33.984,V,2.4097,10,12,2,12
UT97,4/29/2009 19:00,4/29/2009 17:05,4/29/2009 18:05,60,5.41,V,30.361,V,2.2197,10,12,2,12
UT97,4/29/2009 21:00,4/29/2009 19:05,4/29/2009 20:05,60,17.698,V,80.022,V,2.295,10,12,2,12
UT97,4/29/2009 23:00,4/29/2009 21:05,4/29/2009 22:05,60,9.429,V,23.674,V,2.153,10,12,2,12
UT97,4/30/2009 1:00,4/29/2009 23:05,4/30/2009 0:05,60,12.382,V,16.686,V,2.6232,10,12,2,12
UT97,4/30/2009 3:00,4/30/2009 1:05,4/30/2009 2:05,60,12.335,V,1.768,V,2.3704,10,12,2,12
UT97,4/30/2009 5:00,4/30/2009 3:05,4/30/2009 4:05,60,26.098,V,2.107,V,2.6664,10,12,2,12
UT97,4/30/2009 7:00,4/30/2009 5:05,4/30/2009 6:05,60,7.977,V,2.348,V,2.4286,10,12,2,12
UT97,4/30/2009 9:00,4/30/2009 7:05,4/30/2009 8:00,55,11.435,I,4.284,V,2.658,9,11,2,11
UT97,4/30/2009 11:00,4/30/2009 9:05,4/30/2009 10:05,60,9.534,I,8.843,I,2.2103,10,12,2,12
UT97,4/30/2009 14:00,4/30/2009 12:05,4/30/2009 13:05,60,4.575,V,77.262,V,1.912666,9,12,2,11
UT97,4/30/2009 16:00,4/30/2009 14:05,4/30/2009 15:05,60,4.758,V,65.774,V,1.9695,10,12,2,12
UT97,4/30/2009 18:00,4/30/2009 16:05,4/30/2009 17:05,60,7.392,V,115.499,V,1.885,10,12,2,12
UT97,4/30/2009 20:00,4/30/2009 18:05,4/30/2009 19:05,60,4.736,V,64.031,V,1.9562,10,12,2,12
UT97,4/30/2009 22:00,4/30/2009 20:05,4/30/2009 21:05,60,8.379,V,46.787,V,2.398,10,12,2,12
UT97,5/1/2009 0:00,4/30/2009 22:05,4/30/2009 23:05,60,4.485,V,2.679,V,2.1496,10,12,2,12
UT97,5/1/2009 2:00,5/1/2009 0:05,5/1/2009 1:05,60,5.84,V,2.129,V,2.0369,10,12,2,12
UT97,5/1/2009 4:00,5/1/2009 2:05,5/1/2009 3:05,60,6.86,V,2.065,V,2.3164,10,12,2,12
UT97,5/1/2009 6:00,5/1/2009 4:05,5/1/2009 5:05,60,3.634,V,6.671,V,2.6819,10,12,2,12
UT97,5/1/2009 8:00,5/1/2009 6:05,5/1/2009 7:05,60,11.14,V,1.856,V,2.7167,10,12,2,12
UT97,5/1/2009 10:00,5/1/2009 8:05,5/1/2009 9:00,55,6.853,I,5.462,V,2.633,9,11,2,11
UT97,5/1/2009 12:00,5/1/2009 10:05,5/1/2009 11:05,60,7.394,I,8.768,I,2.4716,10,12,2,12
UT97,5/1/2009 15:00,5/1/2009 13:05,5/1/2009 14:05,60,24.442,V,20.286,V,3.553,9,12,2,11
UT97,5/1/2009 17:00,5/1/2009 15:05,5/1/2009 16:05,60,11.928,V,16.161,V,2.5021,10,12,2,12
UT97,5/1/2009 19:00,5/1/2009 17:05,5/1/2009 18:05,60,4.258,V,11.661,V,2.0917,10,12,2,12
UT97,5/1/2009 21:00,5/1/2009 19:05,5/1/2009 20:05,60,4.145,V,4.902,V,2.052,10,12,2,12
UT97,5/1/2009 23:00,5/1/2009 21:05,5/1/2009 22:05,60,3.601,V,4.273,V,2.2189,10,12,2,12
UT97,5/2/2009 1:00,5/1/2009 23:05,5/2/2009 0:05,60,3.57,V,3.646,V,2.5129,10,12,2,12
UT97,5/2/2009 3:00,5/2/2009 1:05,5/2/2009 2:05,60,3.06,V,2.486,V,2.2748,10,12,2,12
UT97,5/2/2009 5:00,5/2/2009 3:05,5/2/2009 4:05,60,1.821,V,2.408,V,1.9095,10,12,2,12
