SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD96,6/9/2008 3:00,6/9/2008 1:05,6/9/2008 2:05,60,7.295,V,4.468,V,2.2289,10,12,2,12
MD96,6/9/2008 5:00,6/9/2008 3:05,6/9/2008 4:05,60,10.794,V,7.944,V,1.9681,10,12,2,12
MD96,6/9/2008 7:00,6/9/2008 5:05,6/9/2008 6:05,60,8.586,V,6.551,V,1.6149,10,12,2,12
MD96,6/9/2008 9:05,6/9/2008 7:05,6/9/2008 8:05,60,0.971,V,NULL,NULL,1.5145,10,12,2,12
MD96,6/9/2008 11:00,6/9/2008 9:05,6/9/2008 10:05,60,11.187,V,17.986,V,1.4903,10,12,2,12
MD96,6/9/2008 13:00,6/9/2008 11:05,6/9/2008 12:05,60,11.455,V,19.065,V,1.4431,10,12,2,12
MD96,6/9/2008 15:00,6/9/2008 13:05,6/9/2008 14:05,60,11.116,V,13.958,V,1.5204,10,12,2,12
MD96,6/9/2008 18:00,6/9/2008 16:05,6/9/2008 17:05,60,9.253,V,8.933,V,1.537,10,12,2,12
MD96,6/9/2008 20:00,6/9/2008 18:05,6/9/2008 19:05,60,10.448,V,7.309,V,1.5464,10,12,2,12
MD96,6/9/2008 22:00,6/9/2008 20:05,6/9/2008 21:05,60,8.12,V,1.358,V,1.6365,10,12,2,12
MD96,6/10/2008 0:00,6/9/2008 22:05,6/9/2008 23:05,60,6.419,V,0.219,V,1.6247,10,12,2,12
MD96,6/10/2008 2:00,6/10/2008 0:05,6/10/2008 1:05,60,7.462,V,0.046,V,1.5696,10,12,2,12
MD96,6/10/2008 4:00,6/10/2008 2:05,6/10/2008 3:05,60,7.993,V,2.236,V,1.7149,10,12,2,12
MD96,6/10/2008 6:00,6/10/2008 4:05,6/10/2008 5:05,60,7.229,V,2.203,V,1.8652,10,12,2,12
MD96,6/10/2008 8:00,6/10/2008 6:05,6/10/2008 7:05,60,9.643,V,2.851,V,2.4768,10,12,2,12
MD96,6/10/2008 10:00,6/10/2008 8:05,6/10/2008 9:05,60,26.164,V,10.049,V,2.3575,10,12,2,12
MD96,6/10/2008 12:00,6/10/2008 10:05,6/10/2008 11:05,60,7.831,V,33.751,V,1.6584,10,12,2,12
MD96,6/10/2008 14:00,6/10/2008 12:05,6/10/2008 13:05,60,8.861,V,49.515,V,1.6407,10,12,2,12
MD96,6/10/2008 16:00,6/10/2008 14:05,6/10/2008 15:05,60,8.54,V,34.793,V,1.5034,10,12,2,12
MD96,6/12/2008 12:00,6/12/2008 10:05,6/12/2008 11:05,60,33.722,V,35.692,V,2.097083,12,12,0,12
MD96,6/12/2008 14:00,6/12/2008 12:05,6/12/2008 13:05,60,16.165,V,151.161,V,1.9808,10,12,2,12
MD96,6/12/2008 16:00,6/12/2008 14:05,6/12/2008 15:05,60,10.511,V,151.427,V,1.6724,10,12,2,12
MD96,6/12/2008 18:00,6/12/2008 16:05,6/12/2008 17:05,60,14.116,V,60.849,V,1.6754,10,12,2,12
MD96,6/12/2008 20:00,6/12/2008 18:05,6/12/2008 19:05,60,10.761,V,11.768,V,1.6133,10,12,2,12
MD96,6/12/2008 22:00,6/12/2008 20:05,6/12/2008 21:05,60,9.015,V,2.061,V,1.625,10,12,2,12
MD96,6/13/2008 0:00,6/12/2008 22:05,6/12/2008 23:05,60,11.406,V,1.08,V,1.7744,10,12,2,12
MD96,6/13/2008 2:00,6/13/2008 0:05,6/13/2008 1:05,60,6.343,V,0.398,V,1.6565,10,12,2,12
MD96,6/13/2008 4:00,6/13/2008 2:05,6/13/2008 3:05,60,6.172,V,0.493,V,1.6343,10,12,2,12
MD96,6/13/2008 6:00,6/13/2008 4:05,6/13/2008 5:05,60,5.843,V,0.427,V,1.4847,10,12,2,12
MD96,6/13/2008 8:00,6/13/2008 6:05,6/13/2008 7:05,60,6.494,V,0.768,V,1.4164,10,12,2,12
MD96,6/13/2008 10:00,6/13/2008 8:05,6/13/2008 9:05,60,29.863,V,4.056,V,1.803,10,12,2,12
MD96,6/13/2008 12:00,6/13/2008 10:05,6/13/2008 11:05,60,40.468,V,17.7,V,1.8056,10,12,2,12
MD96,6/13/2008 14:00,6/13/2008 12:05,6/13/2008 13:05,60,27.044,V,6.294,V,1.7091,10,12,2,12
MD96,6/13/2008 16:00,6/13/2008 14:05,6/13/2008 15:05,60,18.191,V,47.961,V,1.6437,10,12,2,12
MD96,6/13/2008 18:00,6/13/2008 16:05,6/13/2008 17:05,60,15.022,V,4.548,V,1.6785,10,12,2,12
MD96,6/13/2008 20:00,6/13/2008 18:05,6/13/2008 19:05,60,6.128,V,3.169,V,1.6569,10,12,2,12
MD96,6/16/2008 7:00,6/16/2008 5:05,6/16/2008 6:05,60,7.863,V,0.674,V,1.9685,10,12,2,12
MD96,6/16/2008 9:00,6/16/2008 7:05,6/16/2008 8:05,60,9.554,V,5.547,V,1.8517,10,12,2,12
MD96,6/16/2008 11:00,6/16/2008 9:05,6/16/2008 10:05,60,10.434,V,11.522,V,1.7055,10,12,2,12
MD96,6/16/2008 13:00,6/16/2008 11:05,6/16/2008 12:05,60,7.815,V,16.033,V,1.5344,10,12,2,12
MD96,6/16/2008 15:00,6/16/2008 13:05,6/16/2008 14:05,60,3.142,V,16.109,V,1.5423,10,12,2,12
MD96,6/16/2008 17:00,6/16/2008 15:05,6/16/2008 16:05,60,3.58,V,3.504,V,1.5741,10,12,2,12
MD96,6/16/2008 19:00,6/16/2008 17:05,6/16/2008 18:05,60,3.007,V,0.729,V,1.5931,10,12,2,12
MD96,6/16/2008 21:00,6/16/2008 19:05,6/16/2008 20:05,60,3.997,V,0.575,V,1.8207,10,12,2,12
MD96,6/16/2008 23:00,6/16/2008 21:05,6/16/2008 22:05,60,3.056,V,0,V,2.0267,10,12,2,12
MD96,6/17/2008 1:00,6/16/2008 23:05,6/17/2008 0:05,60,3.607,V,0,V,1.8285,10,12,2,12
MD96,6/17/2008 3:00,6/17/2008 1:05,6/17/2008 2:05,60,1.333,V,0,V,1.8417,10,12,2,12
MD96,6/17/2008 5:00,6/17/2008 3:05,6/17/2008 4:05,60,2.161,V,0,V,1.9532,10,12,2,12
MD96,6/17/2008 7:00,6/17/2008 5:05,6/17/2008 6:05,60,3.64,V,0,V,2.4473,10,12,2,12
MD96,6/17/2008 9:00,6/17/2008 7:05,6/17/2008 8:05,60,6.169,V,1.816,V,1.641,10,12,2,12
MD96,6/17/2008 12:00,6/17/2008 10:05,6/17/2008 11:05,60,11.863,V,23.033,V,1.6217,10,12,2,12
MD96,6/17/2008 14:00,6/17/2008 12:05,6/17/2008 13:05,60,5.958,V,33.097,V,1.5352,10,12,2,12
MD96,6/17/2008 21:00,6/17/2008 19:05,6/17/2008 20:05,60,372.575,V,51.493,V,1.570666,12,12,0,12
MD96,6/17/2008 23:00,6/17/2008 21:05,6/17/2008 22:05,60,18.7,V,3.166,V,1.4546,10,12,2,12
MD96,6/18/2008 1:00,6/17/2008 23:05,6/18/2008 0:05,60,11.598,V,1.006,V,1.4881,10,12,2,12
MD96,6/18/2008 3:00,6/18/2008 1:05,6/18/2008 2:05,60,10.115,V,0.524,V,1.5649,10,12,2,12
MD96,6/18/2008 5:00,6/18/2008 3:05,6/18/2008 4:05,60,6.676,V,0,V,1.5249,10,12,2,12
MD96,6/18/2008 7:00,6/18/2008 5:05,6/18/2008 6:05,60,7.165,V,0,V,1.6693,10,12,2,12
MD96,6/18/2008 9:00,6/18/2008 7:05,6/18/2008 8:05,60,12.437,V,3.108,V,1.6878,10,12,2,12
MD96,6/18/2008 13:00,6/18/2008 9:05,6/18/2008 12:05,180,35.4,I,26.812,I,1.397,20,36,2,22
MD96,6/18/2008 15:00,6/18/2008 13:05,6/18/2008 14:05,60,23.695,I,12.305,I,1.4204,10,12,2,12
MD96,6/18/2008 17:00,6/18/2008 15:05,6/18/2008 16:05,60,22.996,V,11.257,V,1.439,10,12,2,12
MD96,6/18/2008 19:00,6/18/2008 17:05,6/18/2008 18:05,60,20.105,V,3.802,V,1.4778,10,12,2,12
MD96,6/18/2008 21:00,6/18/2008 19:05,6/18/2008 20:05,60,13.649,V,1.456,V,1.4945,10,12,2,12
MD96,6/18/2008 23:00,6/18/2008 21:05,6/18/2008 22:05,60,10.45,V,0.846,V,1.499,10,12,2,12
MD96,6/19/2008 1:00,6/18/2008 23:05,6/19/2008 0:05,60,7.116,V,0.511,V,1.523,10,12,2,12
MD96,6/19/2008 3:00,6/19/2008 1:05,6/19/2008 2:05,60,7.06,V,0.831,V,1.4045,10,12,2,12
MD96,6/19/2008 5:00,6/19/2008 3:05,6/19/2008 4:05,60,9.871,V,1.371,V,1.3447,10,12,2,12
MD96,6/19/2008 7:00,6/19/2008 5:05,6/19/2008 6:05,60,6.425,V,0,V,1.1675,10,12,2,12
MD96,6/19/2008 9:00,6/19/2008 7:05,6/19/2008 8:05,60,13.698,V,50.082,V,1.351,10,12,2,12
MD96,6/19/2008 11:00,6/19/2008 9:05,6/19/2008 10:05,60,13.945,V,37.549,V,1.3045,10,12,2,12
MD96,6/19/2008 13:00,6/19/2008 11:05,6/19/2008 12:05,60,14.964,V,43.759,V,1.3668,10,12,2,12
MD96,6/19/2008 15:00,6/19/2008 13:05,6/19/2008 14:05,60,12.923,V,72.062,V,1.3298,10,12,2,12
MD96,6/19/2008 17:00,6/19/2008 15:05,6/19/2008 16:05,60,16.859,V,49.654,V,1.3409,10,12,2,12
MD96,6/19/2008 19:00,6/19/2008 17:05,6/19/2008 18:05,60,6.589,V,11.934,V,1.4386,10,12,2,12
MD96,6/19/2008 21:00,6/19/2008 19:05,6/19/2008 20:05,60,13.62,V,2.064,V,1.4583,10,12,2,12
MD96,6/19/2008 23:00,6/19/2008 21:05,6/19/2008 22:05,60,14.333,V,7.738,V,1.4202,10,12,2,12
MD96,6/20/2008 1:00,6/19/2008 23:05,6/20/2008 0:05,60,11.031,V,0.587,V,1.3759,10,12,2,12
MD96,6/20/2008 3:00,6/20/2008 1:05,6/20/2008 2:05,60,8.807,V,0,V,1.4498,10,12,2,12
MD96,6/20/2008 6:00,6/20/2008 4:05,6/20/2008 5:05,60,9.414,V,0.634,V,1.7245,10,12,2,12
MD96,6/20/2008 8:00,6/20/2008 6:05,6/20/2008 7:05,60,9.599,V,1.032,V,1.707,10,12,2,12
MD96,6/20/2008 10:00,6/20/2008 8:05,6/20/2008 9:05,60,11.544,V,5.806,V,1.5379,10,12,2,12
MD96,6/20/2008 12:00,6/20/2008 10:05,6/20/2008 11:05,60,15.364,V,25.462,V,1.4454,10,12,2,12
MD96,6/20/2008 14:00,6/20/2008 12:05,6/20/2008 13:05,60,21.04,V,27.08,V,1.4236,10,12,2,12
MD96,6/20/2008 16:00,6/20/2008 14:05,6/20/2008 15:05,60,24.219,V,18.816,V,1.4333,10,12,2,12
MD96,6/20/2008 18:00,6/20/2008 16:05,6/20/2008 17:05,60,18.788,V,9.703,V,1.4327,10,12,2,12
MD96,6/20/2008 20:00,6/20/2008 18:05,6/20/2008 19:05,60,16.552,V,9.753,V,1.4357,10,12,2,12
MD96,6/20/2008 22:00,6/20/2008 20:05,6/20/2008 21:05,60,13.757,V,2.018,V,1.4767,10,12,2,12
MD96,6/21/2008 0:00,6/20/2008 22:05,6/20/2008 23:05,60,12.668,V,1.604,V,1.4712,10,12,2,12
MD96,6/21/2008 2:00,6/21/2008 0:05,6/21/2008 1:05,60,12.881,V,1.19,V,1.606,10,12,2,12
MD96,6/21/2008 4:00,6/21/2008 2:05,6/21/2008 3:05,60,12.495,V,2.103,V,1.6597,10,12,2,12
MD96,6/21/2008 6:00,6/21/2008 4:05,6/21/2008 5:05,60,10.689,V,0.779,V,1.6052,10,12,2,12
MD96,6/21/2008 8:00,6/21/2008 6:05,6/21/2008 7:05,60,11.205,V,3.14,V,1.6739,10,12,2,12
MD96,6/21/2008 10:00,6/21/2008 8:05,6/21/2008 9:05,60,16.384,V,18.933,V,1.8187,10,12,2,12
MD96,6/21/2008 12:00,6/21/2008 10:05,6/21/2008 11:05,60,16.931,V,27.841,V,1.5219,10,12,2,12
MD96,6/21/2008 14:00,6/21/2008 12:05,6/21/2008 13:05,60,21.783,V,52.202,V,1.5098,10,12,2,12
MD96,6/21/2008 16:00,6/21/2008 14:05,6/21/2008 15:05,60,34.035,V,25.79,V,1.5832,10,12,2,12
MD96,6/21/2008 18:00,6/21/2008 16:05,6/21/2008 17:05,60,20.242,V,15.191,V,1.6039,10,12,2,12
MD96,6/21/2008 20:00,6/21/2008 18:05,6/21/2008 19:05,60,14.375,V,11.887,V,1.5652,10,12,2,12
MD96,6/21/2008 22:55,6/21/2008 21:05,6/21/2008 22:00,55,10.523,I,2.938,I,1.518444,9,11,2,11
MD96,6/22/2008 0:55,6/21/2008 23:00,6/22/2008 0:00,60,9.594,I,2.551,I,1.5032,10,12,2,12
MD96,6/22/2008 2:55,6/22/2008 1:00,6/22/2008 2:00,60,8.961,V,1.362,V,1.5654,10,12,2,12
MD96,6/22/2008 4:55,6/22/2008 3:00,6/22/2008 4:00,60,9.02,V,0.363,V,1.5333,10,12,2,12
MD96,6/22/2008 6:55,6/22/2008 5:00,6/22/2008 6:00,60,8.183,V,0.925,V,1.5729,10,12,2,12
MD96,6/22/2008 8:55,6/22/2008 7:00,6/22/2008 8:00,60,10.073,V,1.556,V,1.6791,10,12,2,12
MD96,6/22/2008 10:55,6/22/2008 9:00,6/22/2008 10:00,60,14.361,V,3.399,V,1.6416,10,12,2,12
MD96,6/22/2008 12:55,6/22/2008 11:00,6/22/2008 12:00,60,19.713,V,8.944,V,1.6039,10,12,2,12
MD96,6/22/2008 14:55,6/22/2008 13:00,6/22/2008 14:00,60,24.427,V,12.623,V,1.6243,10,12,2,12
MD96,6/22/2008 16:55,6/22/2008 15:00,6/22/2008 16:00,60,18.466,V,7.321,V,1.4858,10,12,2,12
MD96,6/22/2008 18:55,6/22/2008 17:00,6/22/2008 18:00,60,14.353,V,22.695,V,1.5707,10,12,2,12
MD96,6/22/2008 20:55,6/22/2008 19:00,6/22/2008 20:00,60,11.205,V,3.018,V,1.4821,10,12,2,12
MD96,6/22/2008 22:55,6/22/2008 21:00,6/22/2008 22:00,60,9.268,V,22.467,V,1.6257,10,12,2,12
MD96,6/23/2008 0:55,6/22/2008 23:00,6/23/2008 0:00,60,10.124,V,2.32,V,1.5498,10,12,2,12
MD96,6/23/2008 2:55,6/23/2008 1:00,6/23/2008 2:00,60,7.425,V,0.681,V,1.556,10,12,2,12
MD96,6/23/2008 4:55,6/23/2008 3:00,6/23/2008 4:00,60,7.952,V,1.237,V,1.5327,10,12,2,12
MD96,6/23/2008 6:55,6/23/2008 5:00,6/23/2008 6:00,60,8.638,V,1.037,V,1.6618,10,12,2,12
MD96,6/23/2008 8:55,6/23/2008 7:00,6/23/2008 8:00,60,8.28,V,0.948,V,1.8068,10,12,2,12
MD96,6/23/2008 10:55,6/23/2008 9:00,6/23/2008 10:00,60,12.663,V,7.697,V,1.6321,10,12,2,12
MD96,6/23/2008 12:55,6/23/2008 11:00,6/23/2008 12:00,60,14.627,V,41.169,V,1.4913,10,12,2,12
MD96,6/23/2008 16:00,6/23/2008 13:00,6/23/2008 15:05,125,15.76,I,21.857,I,1.494363,11,25,2,13
MD96,6/23/2008 18:00,6/23/2008 16:05,6/23/2008 17:05,60,18.656,I,9.579,I,1.6622,10,12,2,12
MD96,6/23/2008 20:00,6/23/2008 18:05,6/23/2008 19:05,60,14.701,V,0.732,V,1.5061,10,12,2,12
MD96,6/23/2008 22:00,6/23/2008 20:05,6/23/2008 21:05,60,12.173,V,1.631,V,1.6463,10,12,2,12
MD96,6/24/2008 0:00,6/23/2008 22:05,6/23/2008 23:05,60,11.813,V,1.751,V,1.5007,10,12,2,12
MD96,6/24/2008 2:00,6/24/2008 0:05,6/24/2008 1:05,60,8.45,V,0,V,1.5074,10,12,2,12
MD96,6/24/2008 4:00,6/24/2008 2:05,6/24/2008 3:05,60,8.907,V,0.806,V,1.4582,10,12,2,12
MD96,6/24/2008 6:00,6/24/2008 4:05,6/24/2008 5:05,60,7.82,V,0.756,V,1.4811,10,12,2,12
MD96,6/24/2008 8:00,6/24/2008 6:05,6/24/2008 7:05,60,10.314,V,5.103,V,1.5737,10,12,2,12
MD96,6/24/2008 10:00,6/24/2008 8:05,6/24/2008 9:05,60,10.325,V,22.03,V,1.5045,10,12,2,12
MD96,6/24/2008 12:00,6/24/2008 10:05,6/24/2008 11:05,60,14.1,V,38.659,V,1.4194,10,12,2,12
MD96,6/24/2008 14:00,6/24/2008 12:05,6/24/2008 13:05,60,18.936,V,39.374,V,1.4493,10,12,2,12
MD96,6/24/2008 16:00,6/24/2008 14:05,6/24/2008 15:05,60,16.694,V,34.138,V,1.3863,10,12,2,12
MD96,6/24/2008 18:00,6/24/2008 16:05,6/24/2008 17:05,60,17.408,V,17.032,V,1.3789,10,12,2,12
MD96,6/24/2008 20:00,6/24/2008 18:05,6/24/2008 19:05,60,15.877,V,5.549,V,1.4342,10,12,2,12
MD96,6/24/2008 22:00,6/24/2008 20:05,6/24/2008 21:05,60,12.729,V,1.601,V,1.4812,10,12,2,12
MD96,6/25/2008 0:00,6/24/2008 22:05,6/24/2008 23:05,60,11.585,V,1.53,V,1.6397,10,12,2,12
MD96,6/25/2008 2:00,6/25/2008 0:05,6/25/2008 1:05,60,8.831,V,0.732,V,1.8752,10,12,2,12
MD96,6/25/2008 4:00,6/25/2008 2:05,6/25/2008 3:05,60,8.31,V,0,V,1.9813,10,12,2,12
MD96,6/25/2008 6:00,6/25/2008 4:05,6/25/2008 5:05,60,8.326,V,0.684,V,1.9104,10,12,2,12
MD96,6/25/2008 9:00,6/25/2008 7:05,6/25/2008 8:05,60,12.225,V,5.207,V,1.8474,10,12,2,12
MD96,6/25/2008 11:00,6/25/2008 9:05,6/25/2008 10:05,60,16.007,V,51.414,V,1.5525,10,12,2,12
MD96,6/25/2008 13:00,6/25/2008 11:05,6/25/2008 12:05,60,18.751,V,61.969,V,1.5004,10,12,2,12
MD96,6/25/2008 15:00,6/25/2008 13:05,6/25/2008 14:05,60,18.376,V,68.414,V,1.4283,10,12,2,12
MD96,6/25/2008 17:00,6/25/2008 15:05,6/25/2008 16:05,60,20.438,V,20.047,V,1.4088,10,12,2,12
MD96,6/25/2008 19:00,6/25/2008 17:05,6/25/2008 18:05,60,28.332,V,29.383,V,1.4144,10,12,2,12
MD96,6/25/2008 21:00,6/25/2008 19:05,6/25/2008 20:05,60,11.3,V,2.523,V,1.4035,10,12,2,12
MD96,6/25/2008 23:00,6/25/2008 21:05,6/25/2008 22:05,60,9.988,V,-1.712,V,1.4453,10,12,2,12
MD96,6/26/2008 1:00,6/25/2008 23:05,6/26/2008 0:05,60,13.03,V,0.867,V,1.652,10,12,2,12
MD96,6/26/2008 3:00,6/26/2008 1:05,6/26/2008 2:05,60,13.697,V,1.552,V,1.646,10,12,2,12
MD96,6/26/2008 5:00,6/26/2008 3:05,6/26/2008 4:05,60,13.028,V,0.902,V,1.6758,10,12,2,12
MD96,6/26/2008 7:00,6/26/2008 5:05,6/26/2008 6:05,60,-3.277,V,-12.003,V,1.6557,10,12,2,12
MD96,6/26/2008 9:00,6/26/2008 7:05,6/26/2008 8:05,60,17.262,V,5.517,V,1.6707,10,12,2,12
MD96,6/26/2008 11:00,6/26/2008 9:05,6/26/2008 10:05,60,18.454,V,7.8,V,1.6005,10,12,2,12
MD96,6/26/2008 13:00,6/26/2008 11:05,6/26/2008 12:05,60,17.181,V,12.46,V,1.413,10,12,2,12
MD96,6/26/2008 15:00,6/26/2008 13:05,6/26/2008 14:05,60,13.889,V,7.986,V,1.4703,10,12,2,12
MD96,6/26/2008 17:00,6/26/2008 15:05,6/26/2008 16:05,60,13.198,V,6.021,V,1.5159,10,12,2,12
MD96,6/26/2008 19:00,6/26/2008 17:05,6/26/2008 18:05,60,0.532,V,-7.191,V,1.52,10,12,2,12
MD96,6/26/2008 21:00,6/26/2008 19:05,6/26/2008 20:05,60,10.151,V,0.969,V,1.6132,10,12,2,12
MD96,6/26/2008 23:00,6/26/2008 21:05,6/26/2008 22:05,60,10.724,V,2.229,V,1.6873,10,12,2,12
MD96,6/27/2008 2:00,6/27/2008 0:05,6/27/2008 1:05,60,9.7,V,1.958,V,2.0974,10,12,2,12
MD96,6/27/2008 4:00,6/27/2008 2:05,6/27/2008 3:05,60,8.086,V,2.579,V,2.1023,10,12,2,12
MD96,6/27/2008 6:00,6/27/2008 4:05,6/27/2008 5:05,60,7.815,V,2.724,V,2.197,10,12,2,12
MD96,6/27/2008 8:00,6/27/2008 6:05,6/27/2008 7:05,60,8.853,V,2.591,V,1.8707,10,12,2,12
MD96,6/27/2008 10:00,6/27/2008 8:05,6/27/2008 9:05,60,12.953,V,8.288,V,1.6365,10,12,2,12
MD96,6/27/2008 12:00,6/27/2008 10:05,6/27/2008 11:05,60,11.518,V,11.234,V,1.5768,10,12,2,12
MD96,6/27/2008 14:00,6/27/2008 12:05,6/27/2008 13:05,60,17.448,V,7.926,V,1.4407,10,12,2,12
MD96,6/27/2008 16:00,6/27/2008 14:05,6/27/2008 15:05,60,12.286,V,5.126,V,1.4495,10,12,2,12
MD96,6/27/2008 18:00,6/27/2008 16:05,6/27/2008 17:05,60,12.95,V,3.785,V,1.5039,10,12,2,12
MD96,6/27/2008 20:00,6/27/2008 18:05,6/27/2008 19:05,60,9.563,V,1.065,V,1.547,10,12,2,12
MD96,6/27/2008 22:00,6/27/2008 20:05,6/27/2008 21:05,60,10.373,V,3.013,V,1.9878,10,12,2,12
MD96,6/28/2008 0:00,6/27/2008 22:05,6/27/2008 23:05,60,-2.058,V,-7.607,V,2.1265,10,12,2,12
MD96,6/28/2008 2:00,6/28/2008 0:05,6/28/2008 1:05,60,5.346,V,2.262,V,2.5768,10,12,2,12
MD96,6/28/2008 4:00,6/28/2008 2:05,6/28/2008 3:05,60,6.775,V,2.108,V,2.4688,10,12,2,12
MD96,6/28/2008 6:00,6/28/2008 4:05,6/28/2008 5:05,60,3.607,V,-1.872,V,2.4343,10,12,2,12
MD96,6/28/2008 8:00,6/28/2008 6:05,6/28/2008 7:05,60,7.121,V,2.639,V,2.2946,10,12,2,12
MD96,6/28/2008 10:00,6/28/2008 8:05,6/28/2008 9:05,60,12.482,V,0.133,V,2.1565,10,12,2,12
MD96,6/28/2008 12:00,6/28/2008 10:05,6/28/2008 11:05,60,21.736,V,5.287,V,1.88,10,12,2,12
MD96,6/28/2008 14:00,6/28/2008 12:05,6/28/2008 13:05,60,21.017,V,8.171,V,1.5394,10,12,2,12
MD96,6/28/2008 16:00,6/28/2008 14:05,6/28/2008 15:05,60,10.734,V,2.903,V,1.4134,10,12,2,12
MD96,6/28/2008 19:00,6/28/2008 17:05,6/28/2008 18:05,60,11.34,V,2.217,V,1.3673,10,12,2,12
MD96,6/28/2008 21:00,6/28/2008 19:05,6/28/2008 20:05,60,9.864,V,0.635,V,1.506,10,12,2,12
MD96,6/28/2008 23:00,6/28/2008 21:05,6/28/2008 22:05,60,9.272,V,0.446,V,1.6608,10,12,2,12
MD96,6/29/2008 1:00,6/28/2008 23:05,6/29/2008 0:05,60,5.69,V,-0.148,V,1.5582,10,12,2,12
MD96,6/29/2008 3:00,6/29/2008 1:05,6/29/2008 2:05,60,5.135,V,1.047,V,2.0144,10,12,2,12
MD96,6/29/2008 5:00,6/29/2008 3:05,6/29/2008 4:05,60,7.009,V,2.053,V,1.9527,10,12,2,12
MD96,6/29/2008 7:00,6/29/2008 5:05,6/29/2008 6:05,60,4.76,V,-0.047,V,2.3361,10,12,2,12
MD96,6/29/2008 9:00,6/29/2008 7:05,6/29/2008 8:05,60,10.126,V,2.158,V,1.7664,10,12,2,12
MD96,6/29/2008 11:00,6/29/2008 9:05,6/29/2008 10:05,60,17.137,V,3.347,V,1.7049,10,12,2,12
MD96,6/29/2008 13:00,6/29/2008 11:05,6/29/2008 12:05,60,23.481,V,7.155,V,1.6569,10,12,2,12
MD96,6/29/2008 15:00,6/29/2008 13:05,6/29/2008 14:05,60,14.991,V,5.879,V,1.4105,10,12,2,12
MD96,6/29/2008 17:00,6/29/2008 15:05,6/29/2008 16:05,60,11.82,V,2.926,V,1.3827,10,12,2,12
MD96,6/29/2008 19:00,6/29/2008 17:05,6/29/2008 18:05,60,11.144,V,2.179,V,1.4162,10,12,2,12
MD96,6/29/2008 21:00,6/29/2008 19:05,6/29/2008 20:05,60,10.57,V,4.812,V,1.4986,10,12,2,12
MD96,6/29/2008 23:00,6/29/2008 21:05,6/29/2008 22:05,60,9.309,V,2.38,V,1.4218,10,12,2,12
MD96,6/30/2008 1:00,6/29/2008 23:05,6/30/2008 0:05,60,7.343,V,0.458,V,1.3564,10,12,2,12
MD96,6/30/2008 3:00,6/30/2008 1:05,6/30/2008 2:05,60,9.579,V,1.348,V,1.495,10,12,2,12
MD96,6/30/2008 5:00,6/30/2008 3:05,6/30/2008 4:05,60,7.663,V,-0.067,V,1.569,10,12,2,12
MD96,6/30/2008 7:00,6/30/2008 5:05,6/30/2008 6:05,60,8.627,V,2.093,V,1.6475,10,12,2,12
MD96,6/30/2008 9:00,6/30/2008 7:05,6/30/2008 8:05,60,9.473,V,1.577,V,1.4431,10,12,2,12
MD96,6/30/2008 12:00,6/30/2008 10:05,6/30/2008 11:05,60,13.075,V,20.092,V,1.4482,10,12,2,12
MD96,6/30/2008 14:00,6/30/2008 12:05,6/30/2008 13:05,60,20.427,V,9.712,V,1.4252,10,12,2,12
MD96,6/30/2008 22:00,6/30/2008 20:05,6/30/2008 21:05,60,18.615,V,43.652,V,1.64475,12,12,0,12
MD96,7/1/2008 0:00,6/30/2008 22:05,6/30/2008 23:05,60,8.164,V,5.822,V,1.6577,10,12,2,12
MD96,7/1/2008 2:00,7/1/2008 0:05,7/1/2008 1:05,60,9.241,V,5.76,V,1.8024,10,12,2,12
MD96,7/1/2008 4:00,7/1/2008 2:05,7/1/2008 3:05,60,8.271,V,4.147,V,1.6682,10,12,2,12
MD96,7/1/2008 6:00,7/1/2008 4:05,7/1/2008 5:05,60,6.789,V,2.288,V,1.5697,10,12,2,12
MD96,7/1/2008 8:00,7/1/2008 6:05,7/1/2008 7:05,60,6.554,V,2.811,V,1.4585,10,12,2,12
MD96,7/1/2008 10:00,7/1/2008 8:05,7/1/2008 9:05,60,9.844,V,11.173,V,1.4187,10,12,2,12
MD96,7/1/2008 12:00,7/1/2008 10:05,7/1/2008 11:05,60,12.553,V,11.043,V,1.4063,10,12,2,12
MD96,7/1/2008 14:00,7/1/2008 12:05,7/1/2008 13:05,60,14.795,V,13.882,V,1.4094,10,12,2,12
MD96,7/1/2008 16:00,7/1/2008 14:05,7/1/2008 15:05,60,18.472,V,15.106,V,1.3756,10,12,2,12
MD96,7/1/2008 21:00,7/1/2008 16:05,7/1/2008 20:05,240,18.663,I,10.538,I,0.93585,20,48,2,25
MD96,7/1/2008 23:00,7/1/2008 21:05,7/1/2008 22:05,60,10.02,I,1.875,I,1.4714,10,12,2,12
MD96,7/2/2008 1:00,7/1/2008 23:05,7/2/2008 0:05,60,8.936,V,1.201,V,1.5439,10,12,2,12
MD96,7/2/2008 3:00,7/2/2008 1:05,7/2/2008 2:05,60,7.19,V,0.596,V,1.7212,10,12,2,12
MD96,7/2/2008 5:00,7/2/2008 3:05,7/2/2008 4:05,60,8.952,V,0.374,V,1.6494,10,12,2,12
MD96,7/2/2008 7:00,7/2/2008 5:05,7/2/2008 6:05,60,13.526,V,4.931,V,1.4522,10,12,2,12
MD96,7/2/2008 9:00,7/2/2008 7:05,7/2/2008 8:05,60,11.316,V,11.588,V,1.5404,10,12,2,12
