SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NS01,5/2/2009 15:20,5/2/2009 12:25,5/2/2009 14:25,120,1.355,V,0,V,1.534545,22,24,2,24
NS01,5/2/2009 18:20,5/2/2009 15:25,5/2/2009 17:25,120,1.991,V,0.206,V,1.481772,22,24,2,24
NS01,5/2/2009 21:20,5/2/2009 18:25,5/2/2009 20:25,120,2.085,V,0.185,V,1.400545,22,24,2,24
NS01,5/3/2009 0:20,5/2/2009 21:25,5/2/2009 23:25,120,2.302,V,0,V,1.225454,22,24,2,24
NS01,5/3/2009 3:20,5/3/2009 0:25,5/3/2009 2:25,120,2.831,V,0.189,V,1.104636,22,24,2,24
NS01,5/3/2009 6:20,5/3/2009 3:25,5/3/2009 5:25,120,1.1,V,0,V,1.065409,22,24,2,24
NS01,5/3/2009 9:20,5/3/2009 6:25,5/3/2009 8:25,120,0.766,V,0,V,0.823136,22,24,2,24
NS01,5/3/2009 12:20,5/3/2009 9:25,5/3/2009 11:25,120,1.519,V,0.295,V,1.127409,22,24,2,24
NS01,5/3/2009 15:20,5/3/2009 12:25,5/3/2009 14:25,120,2.184,V,0.699,V,1.329954,22,24,2,24
NS01,5/3/2009 18:20,5/3/2009 15:25,5/3/2009 17:25,120,3.104,V,0.561,V,1.426409,22,24,2,24
NS01,5/3/2009 21:20,5/3/2009 18:25,5/3/2009 20:25,120,3.214,V,0,V,1.442,22,24,2,24
NS01,5/4/2009 0:20,5/3/2009 21:25,5/3/2009 23:25,120,2.129,V,0,V,1.337272,22,24,2,24
NS01,5/4/2009 3:20,5/4/2009 0:25,5/4/2009 2:25,120,1.334,V,0,V,1.363545,22,24,2,24
NS01,5/4/2009 6:20,5/4/2009 3:25,5/4/2009 5:25,120,1.137,V,0,V,1.276409,22,24,2,24
NS01,5/4/2009 9:20,5/4/2009 6:25,5/4/2009 8:25,120,1.695,V,0.189,V,1.208363,22,24,2,24
NS01,5/4/2009 12:20,5/4/2009 9:25,5/4/2009 11:25,120,2.666,V,0.654,V,1.38259,22,24,2,24
NS01,5/4/2009 15:10,5/4/2009 12:25,5/4/2009 14:15,110,3.467,I,0.953,I,1.4859,20,22,2,22
NS01,5/4/2009 18:10,5/4/2009 15:15,5/4/2009 17:15,120,4.255,I,2.11,I,1.495636,22,24,2,24
NS01,5/4/2009 21:50,5/4/2009 18:55,5/4/2009 20:55,120,2.904,V,0.857,V,1.366681,22,24,2,24
NS01,5/5/2009 0:50,5/4/2009 21:55,5/4/2009 23:55,120,2.102,V,0.272,V,1.328227,22,24,2,24
NS01,5/5/2009 3:50,5/5/2009 0:55,5/5/2009 2:55,120,2.276,V,0.443,V,1.2405,22,24,2,24
NS01,5/5/2009 6:50,5/5/2009 3:55,5/5/2009 5:55,120,3.886,V,0.412,V,1.1865,22,24,2,24
NS01,5/5/2009 9:50,5/5/2009 6:55,5/5/2009 8:55,120,3.126,V,0.544,V,1.306045,22,24,2,24
NS01,5/5/2009 17:00,5/5/2009 11:59,5/5/2009 16:05,246,22426,I,20913,I,1.221195,2,49,0,27
NS01,5/5/2009 20:00,5/5/2009 17:05,5/5/2009 19:05,120,463.067,I,21593.176,I,NULL,0,24,2,24
NS01,5/5/2009 23:00,5/5/2009 20:05,5/5/2009 22:05,120,-34.544,I,14898.099,I,NULL,0,24,2,24
NS01,5/11/2009 3:50,5/11/2009 0:55,5/11/2009 2:55,120,2.687,V,20.446,V,1.840545,22,24,2,24
NS01,5/11/2009 7:30,5/11/2009 4:35,5/11/2009 6:35,120,2.647,V,18.693,V,1.480909,22,24,2,24
NS01,5/11/2009 10:30,5/11/2009 7:35,5/11/2009 9:35,120,2.912,V,20.668,V,1.634545,22,24,2,24
NS01,5/11/2009 13:30,5/11/2009 10:35,5/11/2009 12:35,120,3.758,V,19.803,V,1.829818,22,24,2,24
NS01,5/11/2009 16:30,5/11/2009 13:35,5/11/2009 15:35,120,3.553,V,18.286,V,1.821272,22,24,2,24
NS01,5/11/2009 19:30,5/11/2009 16:35,5/11/2009 18:35,120,3.785,V,19.194,V,1.864,22,24,2,24
NS01,5/11/2009 22:30,5/11/2009 19:35,5/11/2009 21:35,120,3.404,V,16.975,V,1.814227,22,24,2,24
NS01,5/12/2009 1:30,5/11/2009 22:35,5/12/2009 0:35,120,2.903,V,15.802,V,1.769272,22,24,2,24
NS01,5/12/2009 4:30,5/12/2009 1:35,5/12/2009 3:35,120,2.541,V,15.86,V,1.690136,22,24,2,24
NS01,5/12/2009 7:30,5/12/2009 4:35,5/12/2009 6:35,120,2.246,V,15.543,V,1.572454,22,24,2,24
NS01,5/12/2009 10:30,5/12/2009 7:35,5/12/2009 9:35,120,2.805,V,18.555,V,1.638318,22,24,2,24
NS01,5/12/2009 13:30,5/12/2009 10:35,5/12/2009 12:35,120,3.656,V,18.918,V,1.764772,22,24,2,24
NS01,5/12/2009 16:30,5/12/2009 13:35,5/12/2009 15:35,120,4.79,V,19.604,V,1.750636,22,24,2,24
NS01,5/12/2009 19:30,5/12/2009 16:35,5/12/2009 18:35,120,4.72,V,18.267,V,1.782181,22,24,2,24
NS01,5/12/2009 22:30,5/12/2009 19:35,5/12/2009 21:35,120,3.211,V,14.546,V,1.894818,22,24,2,24
NS01,5/13/2009 1:30,5/12/2009 22:35,5/13/2009 0:35,120,2.338,V,14.612,V,1.835727,22,24,2,24
NS01,5/13/2009 4:30,5/13/2009 1:35,5/13/2009 3:35,120,2.675,V,14.375,V,1.6865,22,24,2,24
NS01,5/13/2009 7:30,5/13/2009 4:35,5/13/2009 6:35,120,2.758,V,15.071,V,1.3555,22,24,2,24
NS01,5/13/2009 10:30,5/13/2009 7:35,5/13/2009 9:35,120,3.074,V,19.065,V,1.626954,22,24,2,24
NS01,5/13/2009 13:30,5/13/2009 10:35,5/13/2009 12:35,120,3.804,V,23.532,V,1.697,22,24,2,24
NS01,5/13/2009 16:30,5/13/2009 13:35,5/13/2009 15:35,120,4.599,V,23.811,V,1.701454,22,24,2,24
NS01,5/13/2009 19:30,5/13/2009 16:35,5/13/2009 18:35,120,4.379,V,18.508,V,1.746318,22,24,2,24
NS01,5/13/2009 22:30,5/13/2009 19:35,5/13/2009 21:35,120,3.49,V,14.985,V,1.52909,22,24,2,24
NS01,5/14/2009 1:30,5/13/2009 22:35,5/14/2009 0:35,120,4.408,V,12.9,V,1.495409,22,24,2,24
NS01,5/14/2009 4:30,5/14/2009 1:35,5/14/2009 3:35,120,3.991,V,12.875,V,1.467409,22,24,2,24
NS01,5/14/2009 8:10,5/14/2009 5:15,5/14/2009 7:15,120,4.123,V,15.918,V,1.69809,22,24,2,24
NS01,5/14/2009 11:10,5/14/2009 8:15,5/14/2009 10:15,120,3.09,V,17.863,V,1.63709,22,24,2,24
NS01,5/14/2009 14:10,5/14/2009 11:15,5/14/2009 13:15,120,4.922,V,21.673,V,1.609136,22,24,2,24
NS01,5/14/2009 17:10,5/14/2009 14:15,5/14/2009 16:15,120,3.901,V,23.841,V,1.618454,22,24,2,24
NS01,5/14/2009 20:10,5/14/2009 17:15,5/14/2009 19:15,120,4.473,V,22.652,V,1.488954,22,24,2,24
NS01,5/14/2009 23:10,5/14/2009 20:15,5/14/2009 22:15,120,3.939,V,15.368,V,1.597545,22,24,2,24
NS01,5/15/2009 2:10,5/14/2009 23:15,5/15/2009 1:15,120,3.573,V,13,V,1.604727,22,24,2,24
NS01,5/15/2009 5:10,5/15/2009 2:15,5/15/2009 4:15,120,3.381,V,12.579,V,2.034909,22,24,2,24
NS01,5/15/2009 8:10,5/15/2009 5:15,5/15/2009 7:15,120,3.03,V,13.251,V,2.202,22,24,2,24
NS01,5/15/2009 11:10,5/15/2009 8:15,5/15/2009 10:15,120,2.566,V,13.931,V,2.641545,22,24,2,24
NS01,5/15/2009 14:10,5/15/2009 11:15,5/15/2009 13:15,120,2.67,V,15.401,V,3.283772,22,24,2,24
NS01,5/15/2009 17:10,5/15/2009 14:15,5/15/2009 16:15,120,1.309,V,14.965,V,3.438636,22,24,2,24
NS01,5/15/2009 20:10,5/15/2009 17:15,5/15/2009 19:15,120,2.176,V,15.762,V,2.815545,22,24,2,24
NS01,5/15/2009 23:00,5/15/2009 20:15,5/15/2009 22:05,110,1.533,I,15.527,I,2.51975,20,22,2,22
NS01,5/16/2009 2:00,5/15/2009 23:05,5/16/2009 1:05,120,1.698,I,15.829,I,2.335272,22,24,2,24
NS01,5/16/2009 5:00,5/16/2009 2:05,5/16/2009 4:05,120,1.851,V,16.405,V,2.077136,22,24,2,24
NS01,5/16/2009 8:00,5/16/2009 5:05,5/16/2009 7:05,120,1.652,V,14.136,V,1.756772,22,24,2,24
NS01,5/16/2009 11:00,5/16/2009 8:05,5/16/2009 10:05,120,1.983,V,15.939,V,1.982136,22,24,2,24
NS01,5/16/2009 14:00,5/16/2009 11:05,5/16/2009 13:05,120,3.539,V,16.507,V,2.142272,22,24,2,24
NS01,5/16/2009 17:00,5/16/2009 14:05,5/16/2009 16:05,120,3.04,V,16.077,V,2.311272,22,24,2,24
NS01,5/16/2009 20:00,5/16/2009 17:05,5/16/2009 19:05,120,1.905,V,14.188,V,2.210772,22,24,2,24
NS01,5/16/2009 23:00,5/16/2009 20:05,5/16/2009 22:05,120,1.562,V,13.686,V,2.092181,22,24,2,24
NS01,5/17/2009 2:00,5/16/2009 23:05,5/17/2009 1:05,120,2.017,V,13.206,V,1.889,22,24,2,24
NS01,5/17/2009 5:00,5/17/2009 2:05,5/17/2009 4:05,120,1.428,V,13.21,V,1.737863,22,24,2,24
NS01,5/17/2009 8:40,5/17/2009 5:45,5/17/2009 7:45,120,1.394,V,13.324,V,1.855727,22,24,2,24
NS01,5/17/2009 11:40,5/17/2009 8:45,5/17/2009 10:45,120,1.814,V,13.148,V,1.845772,22,24,2,24
NS01,5/17/2009 14:40,5/17/2009 11:45,5/17/2009 13:45,120,1.542,V,14.129,V,2.417454,22,24,2,24
NS01,5/17/2009 17:40,5/17/2009 14:45,5/17/2009 16:45,120,1.663,V,13.046,V,4.799045,22,24,2,24
NS01,5/17/2009 20:40,5/17/2009 17:45,5/17/2009 19:45,120,1.107,V,12.655,V,3.060454,22,24,2,24
NS01,5/17/2009 23:40,5/17/2009 20:45,5/17/2009 22:45,120,1.035,V,12.982,V,2.428772,22,24,2,24
NS01,5/18/2009 2:40,5/17/2009 23:45,5/18/2009 1:45,120,1.142,V,10.951,V,2.219545,22,24,2,24
NS01,5/18/2009 5:40,5/18/2009 2:45,5/18/2009 4:45,120,2.326,V,10.466,V,1.792772,22,24,2,24
NS01,5/18/2009 8:40,5/18/2009 5:45,5/18/2009 7:45,120,3.844,V,11.492,V,1.482181,22,24,2,24
NS01,5/18/2009 11:40,5/18/2009 8:45,5/18/2009 10:45,120,3.797,V,12.363,V,1.469272,22,24,2,24
NS01,5/18/2009 14:40,5/18/2009 11:45,5/18/2009 13:45,120,3.917,V,12.44,V,1.514409,22,24,2,24
NS01,5/18/2009 17:40,5/18/2009 14:45,5/18/2009 16:45,120,3.862,V,9.674,V,1.397181,22,24,2,24
NS01,5/18/2009 20:40,5/18/2009 17:45,5/18/2009 19:45,120,4.381,V,9.893,V,1.405636,22,24,2,24
NS01,5/18/2009 23:40,5/18/2009 20:45,5/18/2009 22:45,120,2.715,V,8.989,V,1.381909,22,24,2,24
NS01,5/19/2009 2:40,5/18/2009 23:45,5/19/2009 1:45,120,2.132,V,9.03,V,1.351954,22,24,2,24
NS01,5/19/2009 5:40,5/19/2009 2:45,5/19/2009 4:45,120,1.832,V,8.031,V,1.339454,22,24,2,24
NS01,5/19/2009 8:40,5/19/2009 5:45,5/19/2009 7:45,120,1.231,V,8.223,V,1.36209,22,24,2,24
NS01,5/19/2009 11:40,5/19/2009 8:45,5/19/2009 10:45,120,2.528,V,9.182,V,1.382363,22,24,2,24
NS01,5/19/2009 14:40,5/19/2009 11:45,5/19/2009 13:45,120,2.75,V,12.388,V,1.414,22,24,2,24
NS01,5/19/2009 17:40,5/19/2009 14:45,5/19/2009 16:45,120,3.476,V,14.501,V,1.45259,22,24,2,24
NS01,5/19/2009 20:40,5/19/2009 17:45,5/19/2009 19:45,120,2.818,V,11.451,V,1.473863,22,24,2,24
NS01,5/19/2009 23:40,5/19/2009 20:45,5/19/2009 22:45,120,2.619,V,9.126,V,1.334136,22,24,2,24
NS01,5/20/2009 2:40,5/19/2009 23:45,5/20/2009 1:45,120,4.814,V,8.63,V,1.276363,22,24,2,24
NS01,5/20/2009 5:40,5/20/2009 2:45,5/20/2009 4:45,120,5.765,V,8.979,V,1.323,22,24,2,24
NS01,5/20/2009 9:20,5/20/2009 6:25,5/20/2009 8:25,120,4.28,V,11.593,V,1.483227,22,24,2,24
NS01,5/20/2009 15:20,5/20/2009 9:25,5/20/2009 14:25,300,4025.041,I,65.388,I,2.181695,46,60,2,48
NS01,5/20/2009 18:20,5/20/2009 15:25,5/20/2009 17:25,120,8.541,I,35.02,I,1.69909,22,24,2,24
NS01,5/20/2009 21:10,5/20/2009 18:25,5/20/2009 20:15,110,6.001,I,21.251,I,1.61505,20,22,2,22
NS01,5/21/2009 0:10,5/20/2009 21:15,5/20/2009 23:15,120,4.192,I,13.931,I,1.662681,22,24,2,24
NS01,5/21/2009 3:10,5/21/2009 0:15,5/21/2009 2:15,120,6.597,V,14.106,V,1.732227,22,24,2,24
NS01,5/21/2009 6:10,5/21/2009 3:15,5/21/2009 5:15,120,6.574,V,13.474,V,1.574409,22,24,2,24
NS01,5/21/2009 9:10,5/21/2009 6:15,5/21/2009 8:15,120,7.753,V,17.792,V,1.763818,22,24,2,24
NS01,5/21/2009 12:10,5/21/2009 9:15,5/21/2009 11:15,120,6.958,V,23.449,V,2.095863,22,24,2,24
NS01,5/21/2009 15:10,5/21/2009 12:15,5/21/2009 14:15,120,6.09,V,41.257,V,1.809772,22,24,2,24
NS01,5/21/2009 18:10,5/21/2009 15:15,5/21/2009 17:15,120,5.412,V,51.542,V,1.659227,22,24,2,24
NS01,5/21/2009 21:10,5/21/2009 18:15,5/21/2009 20:15,120,7.072,V,37.087,V,1.687318,22,24,2,24
NS01,5/22/2009 0:10,5/21/2009 21:15,5/21/2009 23:15,120,7.051,V,16.944,V,1.653318,22,24,2,24
NS01,5/22/2009 3:10,5/22/2009 0:15,5/22/2009 2:15,120,7.367,V,12.517,V,1.669181,22,24,2,24
NS01,5/22/2009 6:10,5/22/2009 3:15,5/22/2009 5:15,120,6.253,V,12.522,V,1.651545,22,24,2,24
NS01,5/22/2009 9:10,5/22/2009 6:15,5/22/2009 8:15,120,5.674,V,15.808,V,1.676636,22,24,2,24
NS01,5/22/2009 12:10,5/22/2009 9:15,5/22/2009 11:15,120,5.603,V,22.695,V,1.679136,22,24,2,24
NS01,5/22/2009 15:10,5/22/2009 12:15,5/22/2009 14:15,120,7.139,V,31.961,V,1.610545,22,24,2,24
NS01,5/22/2009 18:10,5/22/2009 15:15,5/22/2009 17:15,120,8.094,V,31.687,V,1.628045,22,24,2,24
NS01,5/22/2009 21:10,5/22/2009 18:15,5/22/2009 20:15,120,5.896,V,17.123,V,1.829181,22,24,2,24
NS01,5/23/2009 0:10,5/22/2009 21:15,5/22/2009 23:15,120,5.406,V,13.341,V,1.71209,22,24,2,24
NS01,5/23/2009 3:10,5/23/2009 0:15,5/23/2009 2:15,120,5.457,V,11.013,V,1.676545,22,24,2,24
NS01,5/23/2009 6:10,5/23/2009 3:15,5/23/2009 5:15,120,4.132,V,9.111,V,1.490272,22,24,2,24
NS01,5/23/2009 9:10,5/23/2009 6:15,5/23/2009 8:15,120,3.801,V,12.307,V,1.29709,22,24,2,24
NS01,5/23/2009 12:50,5/23/2009 9:55,5/23/2009 11:55,120,4.629,I,14.77,I,NULL,0,24,2,24
NS01,5/23/2009 15:50,5/23/2009 12:55,5/23/2009 14:55,120,4.53,I,17.111,I,NULL,0,24,2,24
NS01,5/23/2009 18:50,5/23/2009 15:55,5/23/2009 17:55,120,4.76,I,13.121,I,NULL,0,24,2,24
NS01,5/23/2009 21:50,5/23/2009 18:55,5/23/2009 20:55,120,3.539,I,10.861,I,NULL,0,24,2,24
NS01,5/24/2009 0:50,5/23/2009 21:55,5/23/2009 23:55,120,3.773,I,10.968,I,NULL,0,24,2,24
NS01,5/24/2009 3:50,5/24/2009 0:55,5/24/2009 2:55,120,3.292,I,9.811,I,NULL,0,24,2,24
NS01,5/24/2009 6:50,5/24/2009 3:55,5/24/2009 5:55,120,4.809,I,10.005,I,NULL,0,24,2,24
NS01,5/24/2009 9:50,5/24/2009 6:55,5/24/2009 8:55,120,4.659,I,10.622,I,NULL,0,24,2,24
NS01,5/24/2009 12:50,5/24/2009 9:55,5/24/2009 11:55,120,3.39,I,10.917,I,NULL,0,24,2,24
NS01,5/24/2009 15:50,5/24/2009 12:55,5/24/2009 14:55,120,2.914,I,9.846,I,NULL,0,24,2,24
NS01,5/24/2009 18:50,5/24/2009 15:55,5/24/2009 17:55,120,2.908,I,11.148,I,NULL,0,24,2,24
NS01,5/24/2009 21:50,5/24/2009 18:55,5/24/2009 20:55,120,2.697,I,10.163,I,NULL,0,24,2,24
NS01,5/25/2009 0:50,5/24/2009 21:55,5/24/2009 23:55,120,3.299,I,10.596,I,NULL,0,24,2,24
NS01,5/25/2009 3:50,5/25/2009 0:55,5/25/2009 2:55,120,3.172,I,8.392,I,NULL,0,24,2,24
NS01,5/25/2009 6:50,5/25/2009 3:55,5/25/2009 5:55,120,3.832,I,9.655,I,NULL,0,24,2,24
NS01,5/26/2009 0:50,NULL,NULL,NULL,4.908,I,5.996,I,NULL,0,NULL,0,0
NS01,5/26/2009 3:50,5/26/2009 0:55,5/26/2009 2:55,120,3.535,I,4.893,I,NULL,0,24,2,24
NS01,5/26/2009 6:50,5/26/2009 3:55,5/26/2009 5:55,120,2.634,I,4.707,I,NULL,0,24,2,24
NS01,5/26/2009 9:50,5/26/2009 6:55,5/26/2009 8:55,120,3.272,I,7.954,I,NULL,0,24,2,24
NS01,5/26/2009 13:30,5/26/2009 10:35,5/26/2009 12:35,120,3.923,V,8.832,V,1.346954,22,24,2,24
NS01,5/26/2009 16:30,5/26/2009 13:35,5/26/2009 15:35,120,3.802,V,10.787,V,1.327363,22,24,2,24
NS01,5/26/2009 19:30,5/26/2009 16:35,5/26/2009 18:35,120,3.661,V,11.387,V,1.32709,22,24,2,24
NS01,5/26/2009 22:30,5/26/2009 19:35,5/26/2009 21:35,120,3.007,V,7.827,V,1.290318,22,24,2,24
NS01,5/27/2009 1:30,5/26/2009 22:35,5/27/2009 0:35,120,3.256,V,8.385,V,1.289545,22,24,2,24
NS01,5/27/2009 4:30,5/27/2009 1:35,5/27/2009 3:35,120,3.252,V,7.372,V,1.216227,22,24,2,24
NS01,5/27/2009 7:30,5/27/2009 4:35,5/27/2009 6:35,120,3.402,V,8.004,V,1.268772,22,24,2,24
NS01,5/27/2009 10:30,5/27/2009 7:35,5/27/2009 9:35,120,3.355,V,10.512,V,1.307863,22,24,2,24
NS01,6/2/2009 16:00,6/2/2009 11:10,6/2/2009 15:20,250,37.186,I,100.568,I,NULL,0,50,0,33
NS01,6/2/2009 19:15,6/2/2009 16:20,6/2/2009 18:20,120,13.597,I,75.14,I,NULL,0,24,2,24
NS01,6/2/2009 22:15,6/2/2009 19:20,6/2/2009 21:20,120,6.565,I,37.242,I,NULL,0,24,2,24
NS01,6/3/2009 1:15,6/2/2009 22:20,6/3/2009 0:20,120,5.749,I,25.774,I,NULL,0,24,2,24
NS01,6/3/2009 4:15,6/3/2009 1:20,6/3/2009 3:20,120,4.287,I,20.777,I,NULL,0,24,2,24
NS01,6/3/2009 7:15,6/3/2009 4:20,6/3/2009 6:20,120,3.824,I,17.779,I,NULL,0,24,2,24
NS01,6/3/2009 10:15,6/3/2009 7:20,6/3/2009 9:20,120,3.501,I,17.063,I,NULL,0,24,2,24
NS01,6/3/2009 13:15,6/3/2009 10:20,6/3/2009 12:20,120,3.872,I,16.623,I,NULL,0,24,2,24
NS01,6/3/2009 16:15,6/3/2009 13:20,6/3/2009 15:20,120,8.964,I,18.048,I,NULL,0,24,2,24
NS01,6/3/2009 19:15,6/3/2009 16:20,6/3/2009 18:20,120,8.185,I,16.971,I,NULL,0,24,2,24
NS01,6/3/2009 22:15,6/3/2009 19:20,6/3/2009 21:20,120,5.63,I,12.422,I,NULL,0,24,2,24
NS01,6/4/2009 1:15,6/3/2009 22:20,6/4/2009 0:20,120,4.085,I,10.87,I,NULL,0,24,2,24
NS01,6/4/2009 4:15,6/4/2009 1:20,6/4/2009 3:20,120,3.306,I,10.338,I,NULL,0,24,2,24
NS01,6/4/2009 7:15,6/4/2009 4:20,6/4/2009 6:20,120,5.471,I,9.531,I,NULL,0,24,2,24
NS01,6/4/2009 10:15,6/4/2009 7:20,6/4/2009 9:20,120,4.802,I,9.568,I,NULL,0,24,2,24
NS01,6/4/2009 13:15,6/4/2009 10:20,6/4/2009 12:20,120,5.513,I,12.729,I,NULL,0,24,2,24
NS01,6/4/2009 16:15,6/4/2009 13:20,6/4/2009 15:20,120,8.34,I,11.505,I,NULL,0,24,2,24
NS01,6/4/2009 19:15,6/4/2009 16:20,6/4/2009 18:20,120,7.483,I,10.946,I,NULL,0,24,2,24
NS01,6/4/2009 22:15,6/4/2009 19:20,6/4/2009 21:20,120,5.761,I,8.459,I,NULL,0,24,2,24
NS01,6/5/2009 1:15,6/4/2009 22:20,6/5/2009 0:20,120,3.931,I,8.601,I,NULL,0,24,2,24
NS01,6/5/2009 4:15,6/5/2009 1:20,6/5/2009 3:20,120,3.913,I,7.099,I,NULL,0,24,2,24
NS01,6/5/2009 7:15,6/5/2009 4:20,6/5/2009 6:20,120,7.292,I,7.293,I,NULL,0,24,2,24
NS01,6/5/2009 10:15,6/5/2009 7:20,6/5/2009 9:20,120,8.008,I,8.643,I,NULL,0,24,2,24
NS01,6/5/2009 13:15,6/5/2009 10:20,6/5/2009 12:20,120,5.921,I,10.425,I,NULL,0,24,2,24
NS01,6/5/2009 16:55,6/5/2009 14:00,6/5/2009 16:00,120,3.476,V,8.284,V,1.408181,22,24,2,24
NS01,6/5/2009 19:55,6/5/2009 17:00,6/5/2009 19:00,120,4.011,V,6.037,V,1.402727,22,24,2,24
NS01,6/5/2009 22:55,6/5/2009 20:00,6/5/2009 22:00,120,1.195,V,4.916,V,1.39209,22,24,2,24
NS01,6/6/2009 1:55,6/5/2009 23:00,6/6/2009 1:00,120,3.065,V,6.141,V,1.30209,22,24,2,24
NS01,6/6/2009 4:55,6/6/2009 2:00,6/6/2009 4:00,120,3.534,V,5.351,V,1.305136,22,24,2,24
NS01,6/6/2009 7:55,6/6/2009 5:00,6/6/2009 7:00,120,3.034,V,4.414,V,1.354727,22,24,2,24
NS01,6/6/2009 10:55,6/6/2009 8:00,6/6/2009 10:00,120,2.792,V,4.791,V,1.473363,22,24,2,24
NS01,6/6/2009 13:55,6/6/2009 11:00,6/6/2009 13:00,120,2.211,V,6.32,V,1.473954,22,24,2,24
NS01,6/6/2009 16:55,6/6/2009 14:00,6/6/2009 16:00,120,2.297,V,5.313,V,1.513136,22,24,2,24
NS01,6/6/2009 19:55,6/6/2009 17:00,6/6/2009 19:00,120,1.719,V,4.922,V,1.522,22,24,2,24
NS01,6/6/2009 22:55,6/6/2009 20:00,6/6/2009 22:00,120,1.904,V,4.799,V,1.351045,22,24,2,24
NS01,6/7/2009 1:55,6/6/2009 23:00,6/7/2009 1:00,120,2.151,V,4.547,V,1.31309,22,24,2,24
NS01,6/7/2009 4:55,6/7/2009 2:00,6/7/2009 4:00,120,2.516,V,4.698,V,1.227954,22,24,2,24
NS01,6/7/2009 7:55,6/7/2009 5:00,6/7/2009 7:00,120,1.847,V,4.586,V,1.211636,22,24,2,24
NS01,6/7/2009 10:55,6/7/2009 8:00,6/7/2009 10:00,120,2.084,V,5.545,V,1.332136,22,24,2,24
NS01,6/7/2009 13:55,6/7/2009 11:00,6/7/2009 13:00,120,3.924,V,5.897,V,1.38909,22,24,2,24
NS01,6/7/2009 16:55,6/7/2009 14:00,6/7/2009 16:00,120,3.997,V,6.186,V,1.317227,22,24,2,24
NS01,6/7/2009 19:55,6/7/2009 17:00,6/7/2009 19:00,120,3.316,V,5.144,V,1.288454,22,24,2,24
NS01,6/7/2009 22:55,6/7/2009 20:00,6/7/2009 22:00,120,2.374,V,3.489,V,1.225863,22,24,2,24
NS01,6/8/2009 1:55,6/7/2009 23:00,6/8/2009 1:00,120,2.972,V,3.472,V,1.166818,22,24,2,24
NS01,6/8/2009 4:55,6/8/2009 2:00,6/8/2009 4:00,120,3.135,V,3.235,V,1.187,22,24,2,24
NS01,6/8/2009 7:55,6/8/2009 5:00,6/8/2009 7:00,120,2.347,V,3.091,V,1.205,22,24,2,24
NS01,6/8/2009 10:55,6/8/2009 8:00,6/8/2009 10:00,120,3.255,V,3.765,V,1.243454,22,24,2,24
NS01,6/8/2009 13:55,6/8/2009 11:00,6/8/2009 13:00,120,4.271,V,3.817,V,1.295681,22,24,2,24
NS01,6/8/2009 17:35,6/8/2009 14:40,6/8/2009 16:40,120,3.033,V,4.453,V,1.33759,22,24,2,24
NS01,6/8/2009 20:35,6/8/2009 17:40,6/8/2009 19:40,120,3.396,V,4.723,V,1.314636,22,24,2,24
NS01,6/8/2009 23:35,6/8/2009 20:40,6/8/2009 22:40,120,2.053,V,3.162,V,1.275727,22,24,2,24
NS01,6/9/2009 2:35,6/8/2009 23:40,6/9/2009 1:40,120,1.379,V,2.186,V,1.293363,22,24,2,24
NS01,6/9/2009 5:35,6/9/2009 2:40,6/9/2009 4:40,120,1.411,V,2.382,V,1.258954,22,24,2,24
NS01,6/9/2009 8:35,6/9/2009 5:40,6/9/2009 7:40,120,1.806,V,2.772,V,1.180272,22,24,2,24
NS01,6/9/2009 11:35,6/9/2009 8:40,6/9/2009 10:40,120,1.738,V,3.74,V,1.302954,22,24,2,24
NS01,6/9/2009 14:35,6/9/2009 11:40,6/9/2009 13:40,120,1.148,V,3.886,V,1.330727,22,24,2,24
NS01,6/9/2009 17:35,6/9/2009 14:40,6/9/2009 16:40,120,2.158,V,3.335,V,1.321272,22,24,2,24
NS01,6/9/2009 20:35,6/9/2009 17:40,6/9/2009 19:40,120,2.377,V,3.477,V,1.257227,22,24,2,24
NS01,6/9/2009 23:35,6/9/2009 20:40,6/9/2009 22:40,120,1.901,V,3.223,V,1.248363,22,24,2,24
NS01,6/10/2009 2:35,6/9/2009 23:40,6/10/2009 1:40,120,1.352,V,2.69,V,1.18109,22,24,2,24
NS01,6/10/2009 5:35,6/10/2009 2:40,6/10/2009 4:40,120,1.46,V,2.516,V,1.136,22,24,2,24
NS01,6/10/2009 8:35,6/10/2009 5:40,6/10/2009 7:40,120,1.512,V,2.652,V,1.13009,22,24,2,24
NS01,6/10/2009 11:35,6/10/2009 8:40,6/10/2009 10:40,120,1.66,V,2.499,V,1.229227,22,24,2,24
NS01,6/10/2009 14:35,6/10/2009 11:40,6/10/2009 13:40,120,1.944,V,2.614,V,1.281545,22,24,2,24
NS01,6/10/2009 17:35,6/10/2009 14:40,6/10/2009 16:40,120,2.215,V,2.214,V,1.320409,22,24,2,24
NS01,6/10/2009 20:35,6/10/2009 17:40,6/10/2009 19:40,120,1.36,V,2.401,V,1.316409,22,24,2,24
NS01,6/10/2009 23:35,6/10/2009 20:40,6/10/2009 22:40,120,1.058,V,2.187,V,1.292409,22,24,2,24
NS01,6/11/2009 2:35,6/10/2009 23:40,6/11/2009 1:40,120,1.393,V,2.084,V,1.2725,22,24,2,24
