SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD98,4/28/2007 6:00,4/28/2007 4:05,4/28/2007 5:05,60,0.393,V,1.149,V,2.0157,10,12,2,12
MD98,4/28/2007 8:00,4/28/2007 6:05,4/28/2007 7:05,60,0.909,V,0,V,1.8261,10,12,2,12
MD98,4/28/2007 10:00,4/28/2007 8:05,4/28/2007 9:05,60,0,V,3.563,V,1.5069,10,12,2,12
MD98,4/28/2007 12:00,4/28/2007 10:05,4/28/2007 11:05,60,0.593,V,25.761,V,1.4301,10,12,2,12
MD98,4/28/2007 15:00,4/28/2007 13:05,4/28/2007 14:05,60,0.997,V,16.779,V,1.4467,10,12,2,12
MD98,4/28/2007 17:00,4/28/2007 15:05,4/28/2007 16:05,60,1.45,V,6.933,V,1.4288,10,12,2,12
MD98,4/28/2007 19:00,4/28/2007 17:05,4/28/2007 18:05,60,1.994,V,9.393,V,1.4346,10,12,2,12
MD98,4/28/2007 21:00,4/28/2007 19:05,4/28/2007 20:05,60,1.366,V,1.849,V,1.447,10,12,2,12
MD98,4/28/2007 23:00,4/28/2007 21:05,4/28/2007 22:05,60,2.099,V,3,V,1.7457,10,12,2,12
MD98,4/29/2007 1:00,4/28/2007 23:05,4/29/2007 0:05,60,2.16,V,7.093,V,1.5339,10,12,2,12
MD98,4/29/2007 3:00,4/29/2007 1:05,4/29/2007 2:05,60,0.701,V,2.184,V,1.5005,10,12,2,12
MD98,4/29/2007 5:00,4/29/2007 3:05,4/29/2007 4:05,60,0.915,V,0,V,1.5683,10,12,2,12
MD98,4/29/2007 7:00,4/29/2007 5:05,4/29/2007 6:05,60,0.773,V,0,V,1.5837,10,12,2,12
MD98,4/29/2007 9:00,4/29/2007 7:05,4/29/2007 8:05,60,2.876,V,20.056,V,1.4983,10,12,2,12
MD98,4/29/2007 11:00,4/29/2007 9:05,4/29/2007 10:05,60,4.046,V,19.417,V,1.4436,10,12,2,12
MD98,4/29/2007 13:00,4/29/2007 11:05,4/29/2007 12:05,60,5.489,V,23.361,V,1.4177,10,12,2,12
MD98,4/29/2007 16:00,4/29/2007 14:05,4/29/2007 15:05,60,4.366,V,29.456,V,1.4932,10,12,2,12
MD98,4/29/2007 18:00,4/29/2007 16:05,4/29/2007 17:05,60,3.194,V,27.39,V,1.4415,10,12,2,12
MD98,4/29/2007 20:00,4/29/2007 18:05,4/29/2007 19:05,60,4.001,V,16.54,V,1.4814,10,12,2,12
MD98,4/29/2007 22:00,4/29/2007 20:05,4/29/2007 21:05,60,3.439,V,3.301,V,1.542,10,12,2,12
MD98,4/30/2007 0:00,4/29/2007 22:05,4/29/2007 23:05,60,4.114,V,1.308,V,1.6839,10,12,2,12
MD98,4/30/2007 2:00,4/30/2007 0:05,4/30/2007 1:05,60,3.995,V,0,V,1.6609,10,12,2,12
MD98,4/30/2007 4:00,4/30/2007 2:05,4/30/2007 3:05,60,4.166,V,0,V,1.7062,10,12,2,12
MD98,4/30/2007 6:00,4/30/2007 4:05,4/30/2007 5:05,60,4.073,V,0,V,1.7536,10,12,2,12
MD98,4/30/2007 8:00,4/30/2007 6:05,4/30/2007 7:05,60,4.975,V,3.285,V,1.9326,10,12,2,12
MD98,4/30/2007 10:00,4/30/2007 8:05,4/30/2007 9:05,60,4.585,V,26.716,V,1.7556,10,12,2,12
MD98,4/30/2007 12:00,4/30/2007 10:05,4/30/2007 11:05,60,3.536,V,43.663,V,1.4932,10,12,2,12
MD98,5/4/2007 9:00,NULL,NULL,NULL,5.581,I,35.118,I,NULL,0,NULL,0,0
MD98,5/4/2007 11:00,5/4/2007 9:05,5/4/2007 10:05,60,3.269,I,21.582,I,1.4897,10,12,2,12
MD98,5/4/2007 14:00,5/4/2007 12:05,5/4/2007 13:05,60,4.716,V,30.745,V,1.4168,10,12,2,12
MD98,5/4/2007 16:00,5/4/2007 14:05,5/4/2007 15:05,60,8.025,V,54.434,V,1.3151,10,12,2,12
MD98,5/4/2007 18:00,5/4/2007 16:05,5/4/2007 17:05,60,11.961,V,49.282,V,1.281,10,12,2,12
MD98,5/4/2007 20:00,5/4/2007 18:05,5/4/2007 19:05,60,6.803,V,20.957,V,1.2967,10,12,2,12
MD98,5/4/2007 22:00,5/4/2007 20:05,5/4/2007 21:05,60,5.223,V,10.171,V,1.3387,10,12,2,12
MD98,5/5/2007 0:00,5/4/2007 22:05,5/4/2007 23:05,60,2.762,V,12.039,V,1.3754,10,12,2,12
MD98,5/5/2007 2:00,5/5/2007 0:05,5/5/2007 1:05,60,2.104,V,0.659,V,1.3225,10,12,2,12
MD98,5/5/2007 4:00,5/5/2007 2:05,5/5/2007 3:05,60,1.71,V,0,V,1.3635,10,12,2,12
MD98,5/5/2007 6:00,5/5/2007 4:05,5/5/2007 5:05,60,1.81,V,0,V,1.3885,10,12,2,12
MD98,5/5/2007 8:00,5/5/2007 6:05,5/5/2007 7:05,60,2.858,V,2.327,V,1.344,10,12,2,12
MD98,5/5/2007 10:00,5/5/2007 8:05,5/5/2007 9:05,60,9.648,V,9.213,V,1.5292,10,12,2,12
MD98,5/5/2007 12:00,5/5/2007 10:05,5/5/2007 11:05,60,9.016,V,56.314,V,1.3687,10,12,2,12
MD98,5/5/2007 15:00,5/5/2007 13:05,5/5/2007 14:05,60,5.448,V,73.446,V,1.3991,10,12,2,12
MD98,5/5/2007 17:00,5/5/2007 15:05,5/5/2007 16:05,60,4.85,V,14.212,V,1.3113,10,12,2,12
MD98,5/5/2007 19:00,5/5/2007 17:05,5/5/2007 18:05,60,3.113,V,2.449,V,1.3214,10,12,2,12
MD98,5/5/2007 21:00,5/5/2007 19:05,5/5/2007 20:05,60,2.082,V,0.742,V,1.3329,10,12,2,12
MD98,5/5/2007 23:00,5/5/2007 21:05,5/5/2007 22:05,60,2.061,V,0,V,1.3631,10,12,2,12
MD98,5/6/2007 1:00,5/5/2007 23:05,5/6/2007 0:05,60,4.487,V,0,V,1.4498,10,12,2,12
MD98,5/6/2007 3:00,5/6/2007 1:05,5/6/2007 2:05,60,4.17,V,12.502,V,1.3598,10,12,2,12
MD98,5/6/2007 5:00,5/6/2007 3:05,5/6/2007 4:05,60,7.043,V,15.172,V,1.3418,10,12,2,12
MD98,5/6/2007 7:00,5/6/2007 5:05,5/6/2007 6:05,60,6.084,V,10.15,V,1.3531,10,12,2,12
MD98,5/6/2007 9:00,5/6/2007 7:05,5/6/2007 8:05,60,5.761,V,8.744,V,1.382,10,12,2,12
MD98,5/6/2007 11:00,5/6/2007 9:05,5/6/2007 10:05,60,4.911,V,12.161,V,1.3848,10,12,2,12
MD98,5/6/2007 13:00,5/6/2007 11:05,5/6/2007 12:05,60,7.701,V,11.378,V,1.367,10,12,2,12
MD98,5/6/2007 16:00,5/6/2007 14:05,5/6/2007 15:05,60,7.879,V,32.521,V,1.4194,10,12,2,12
MD98,5/6/2007 18:00,5/6/2007 16:05,5/6/2007 17:05,60,8.984,V,44.261,V,1.3897,10,12,2,12
MD98,5/6/2007 20:00,5/6/2007 18:05,5/6/2007 19:05,60,6.561,V,17.365,V,1.3889,10,12,2,12
MD98,5/6/2007 22:00,5/6/2007 20:05,5/6/2007 21:05,60,7.848,V,1.106,V,1.398,10,12,2,12
MD98,5/7/2007 0:00,5/6/2007 22:05,5/6/2007 23:05,60,12.863,V,0,V,1.534,10,12,2,12
MD98,5/7/2007 2:00,5/7/2007 0:05,5/7/2007 1:05,60,7.76,V,0,V,1.4624,10,12,2,12
MD98,5/7/2007 4:00,5/7/2007 2:05,5/7/2007 3:05,60,3.096,V,0,V,1.3784,10,12,2,12
MD98,5/7/2007 6:00,5/7/2007 4:05,5/7/2007 5:05,60,8.636,V,1.092,V,1.4234,10,12,2,12
MD98,5/7/2007 8:00,5/7/2007 6:05,5/7/2007 7:05,60,2.668,V,2.29,V,1.5149,10,12,2,12
MD98,5/7/2007 10:00,5/7/2007 8:05,5/7/2007 9:05,60,13.232,V,94.91,V,1.4514,10,12,2,12
MD98,5/7/2007 12:00,5/7/2007 10:05,5/7/2007 11:05,60,3.82,V,121.503,V,1.3026,10,12,2,12
MD98,5/7/2007 14:00,5/7/2007 12:05,5/7/2007 13:05,60,4.33,V,101.71,V,1.3623,10,12,2,12
MD98,5/7/2007 17:00,5/7/2007 15:05,5/7/2007 16:05,60,7.444,V,17.754,V,1.4123,10,12,2,12
MD98,5/7/2007 19:00,5/7/2007 17:05,5/7/2007 18:05,60,7.088,V,15.42,V,1.3679,10,12,2,12
MD98,5/7/2007 21:00,5/7/2007 19:05,5/7/2007 20:05,60,5.042,V,4.88,V,1.3595,10,12,2,12
MD98,5/7/2007 23:00,5/7/2007 21:05,5/7/2007 22:05,60,2.024,V,2.136,V,1.3487,10,12,2,12
MD98,5/8/2007 1:00,5/7/2007 23:05,5/8/2007 0:05,60,1.06,V,0,V,1.3065,10,12,2,12
MD98,5/8/2007 3:00,5/8/2007 1:05,5/8/2007 2:05,60,0.686,V,0,V,1.3003,10,12,2,12
MD98,5/8/2007 5:00,5/8/2007 3:05,5/8/2007 4:05,60,0.684,V,0,V,1.4211,10,12,2,12
MD98,5/8/2007 7:00,5/8/2007 5:05,5/8/2007 6:05,60,0.945,V,0,V,1.3689,10,12,2,12
MD98,5/8/2007 9:00,5/8/2007 7:05,5/8/2007 8:05,60,14.384,V,36.721,V,1.5564,10,12,2,12
MD98,5/8/2007 11:00,5/8/2007 9:05,5/8/2007 10:05,60,15.248,V,33.833,V,1.4951,10,12,2,12
MD98,5/8/2007 13:00,5/8/2007 11:05,5/8/2007 12:05,60,11.744,V,24.014,V,1.7021,10,12,2,12
MD98,5/8/2007 15:00,5/8/2007 13:05,5/8/2007 14:05,60,4.64,V,16.489,V,1.4841,10,12,2,12
MD98,5/8/2007 18:00,5/8/2007 16:05,5/8/2007 17:05,60,3.833,V,8.079,V,1.4058,10,12,2,12
MD98,5/8/2007 20:00,5/8/2007 18:05,5/8/2007 19:05,60,2.345,V,2.219,V,1.3608,10,12,2,12
MD98,5/8/2007 22:00,5/8/2007 20:05,5/8/2007 21:05,60,1.684,V,1.117,V,1.3796,10,12,2,12
MD98,5/9/2007 0:00,5/8/2007 22:05,5/8/2007 23:05,60,1.612,V,0,V,1.3947,10,12,2,12
MD98,5/9/2007 2:00,5/9/2007 0:05,5/9/2007 1:05,60,1.758,V,0,V,1.3933,10,12,2,12
MD98,5/9/2007 4:00,5/9/2007 2:05,5/9/2007 3:05,60,1.789,V,0,V,1.3739,10,12,2,12
MD98,5/9/2007 6:00,5/9/2007 4:05,5/9/2007 5:05,60,1.86,V,0,V,1.2983,10,12,2,12
MD98,5/9/2007 8:00,5/9/2007 6:05,5/9/2007 7:05,60,1.835,V,0,V,1.4846,10,12,2,12
MD98,5/9/2007 10:00,5/9/2007 8:05,5/9/2007 9:05,60,1.087,V,0,V,1.4836,10,12,2,12
MD98,5/9/2007 12:00,5/9/2007 10:05,5/9/2007 11:05,60,0.844,V,1.234,V,1.3955,10,12,2,12
MD98,5/9/2007 14:05,5/9/2007 12:05,5/9/2007 13:05,60,2.008,V,NULL,NULL,1.3869,10,12,2,12
MD98,5/9/2007 16:00,5/9/2007 14:05,5/9/2007 15:05,60,5.338,V,9.602,V,1.4317,10,12,2,12
MD98,5/9/2007 18:00,5/9/2007 16:05,5/9/2007 17:05,60,3.156,V,9.002,V,1.3469,10,12,2,12
MD98,5/9/2007 20:00,5/9/2007 18:05,5/9/2007 19:05,60,1.682,V,1.162,V,1.2591,10,12,2,12
MD98,5/9/2007 22:00,5/9/2007 20:05,5/9/2007 21:05,60,0.74,V,0,V,1.2987,10,12,2,12
MD98,5/10/2007 0:00,5/9/2007 22:05,5/9/2007 23:05,60,0.788,V,0.643,V,1.3766,10,12,2,12
MD98,5/10/2007 2:00,5/10/2007 0:05,5/10/2007 1:05,60,0.452,V,0,V,1.3473,10,12,2,12
MD98,5/10/2007 4:00,5/10/2007 2:10,5/10/2007 3:05,55,0,I,0,I,1.385666,9,11,2,11
MD98,5/10/2007 6:00,5/10/2007 4:05,5/10/2007 5:05,60,0,I,2.8,I,1.3787,10,12,2,12
MD98,5/10/2007 8:00,5/10/2007 6:05,5/10/2007 7:05,60,0.567,V,2.265,V,1.4381,10,12,2,12
MD98,5/10/2007 10:00,5/10/2007 8:05,5/10/2007 9:05,60,1.779,V,2.684,V,1.4465,10,12,2,12
MD98,5/10/2007 12:00,5/10/2007 10:05,5/10/2007 11:05,60,1.21,V,4.07,V,1.5151,10,12,2,12
MD98,5/10/2007 14:00,5/10/2007 12:05,5/10/2007 13:05,60,1.766,V,11.158,V,1.4457,10,12,2,12
MD98,5/10/2007 17:00,5/10/2007 15:05,5/10/2007 16:05,60,2.153,V,25.307,V,1.3658,10,12,2,12
MD98,5/10/2007 19:00,5/10/2007 17:05,5/10/2007 18:05,60,1.299,V,8.587,V,1.3256,10,12,2,12
MD98,5/10/2007 21:00,5/10/2007 19:05,5/10/2007 20:05,60,2.734,V,1.513,V,1.3517,10,12,2,12
MD98,5/10/2007 23:00,5/10/2007 21:05,5/10/2007 22:05,60,1.827,V,3.469,V,1.3254,10,12,2,12
MD98,5/11/2007 1:00,5/10/2007 23:05,5/11/2007 0:05,60,1.311,V,0,V,1.3005,10,12,2,12
MD98,5/11/2007 3:00,5/11/2007 1:05,5/11/2007 2:05,60,1.523,V,4.485,V,1.3018,10,12,2,12
MD98,5/11/2007 5:00,5/11/2007 3:05,5/11/2007 4:05,60,1.707,V,1.767,V,1.3411,10,12,2,12
MD98,5/11/2007 7:00,5/11/2007 5:05,5/11/2007 6:05,60,1.185,V,0,V,1.2643,10,12,2,12
MD98,5/11/2007 9:00,5/11/2007 7:05,5/11/2007 8:05,60,3.609,V,1.907,V,1.6756,10,12,2,12
MD98,5/11/2007 11:00,5/11/2007 9:05,5/11/2007 10:05,60,5.717,V,4.465,V,1.5663,10,12,2,12
MD98,5/11/2007 13:00,5/11/2007 11:05,5/11/2007 12:05,60,5.913,V,10.25,V,1.8528,10,12,2,12
MD98,5/11/2007 15:00,5/11/2007 13:05,5/11/2007 14:05,60,8.39,V,13.719,V,1.5152,10,12,2,12
MD98,5/11/2007 18:00,5/11/2007 16:05,5/11/2007 17:05,60,8.075,V,5.742,V,1.4975,10,12,2,12
MD98,5/11/2007 20:00,5/11/2007 18:05,5/11/2007 19:05,60,4.669,V,1.472,V,1.457,10,12,2,12
MD98,5/11/2007 22:00,5/11/2007 20:05,5/11/2007 21:05,60,4.077,V,0,V,1.4399,10,12,2,12
MD98,5/12/2007 0:00,5/11/2007 22:05,5/11/2007 23:05,60,3.831,V,0,V,1.4948,10,12,2,12
MD98,5/12/2007 2:00,5/12/2007 0:05,5/12/2007 1:05,60,3.569,V,0,V,1.6285,10,12,2,12
MD98,5/12/2007 4:00,5/12/2007 2:05,5/12/2007 3:05,60,3.518,V,1.542,V,2.0376,10,12,2,12
MD98,5/12/2007 6:00,5/12/2007 4:05,5/12/2007 5:05,60,3.235,V,0.865,V,1.871,10,12,2,12
MD98,5/12/2007 8:00,5/12/2007 6:05,5/12/2007 7:05,60,2.817,V,0,V,1.6639,10,12,2,12
MD98,5/12/2007 10:00,5/12/2007 8:05,5/12/2007 9:05,60,19.533,V,38.028,V,1.8025,10,12,2,12
MD98,5/12/2007 12:00,5/12/2007 10:05,5/12/2007 11:05,60,7.001,V,28.381,V,1.538,10,12,2,12
MD98,5/12/2007 14:00,5/12/2007 12:05,5/12/2007 13:05,60,8.999,V,15.578,V,1.4762,10,12,2,12
MD98,5/12/2007 16:00,5/12/2007 14:05,5/12/2007 15:05,60,9.487,V,13.407,V,1.501,10,12,2,12
MD98,5/12/2007 18:55,5/12/2007 17:05,5/12/2007 18:00,55,11.734,I,4.623,I,1.548777,9,11,2,11
MD98,5/12/2007 23:00,5/12/2007 19:00,5/12/2007 22:05,185,8.915,I,1.128,I,1.490636,22,37,2,24
MD98,5/13/2007 1:00,5/12/2007 23:05,5/13/2007 0:05,60,1.484,I,0,I,1.4437,10,12,2,12
MD98,5/13/2007 3:00,5/13/2007 1:05,5/13/2007 2:05,60,8.132,V,1.456,V,1.5475,10,12,2,12
MD98,5/13/2007 5:00,5/13/2007 3:05,5/13/2007 4:05,60,5.189,V,0.721,V,1.4356,10,12,2,12
MD98,5/13/2007 7:00,5/13/2007 5:05,5/13/2007 6:05,60,3.747,V,8.025,V,1.3445,10,12,2,12
MD98,5/13/2007 9:00,5/13/2007 7:05,5/13/2007 8:05,60,3.846,V,7.703,V,1.282,10,12,2,12
MD98,5/13/2007 11:00,5/13/2007 9:05,5/13/2007 10:05,60,5.424,V,8.293,V,1.3377,10,12,2,12
MD98,5/13/2007 13:00,5/13/2007 11:05,5/13/2007 12:05,60,6.14,V,21.769,V,1.289,10,12,2,12
MD98,5/13/2007 15:00,5/13/2007 13:05,5/13/2007 14:05,60,4.343,V,24.331,V,1.2926,10,12,2,12
MD98,5/13/2007 17:00,5/13/2007 15:05,5/13/2007 16:05,60,6.062,V,18.212,V,1.2361,10,12,2,12
MD98,5/13/2007 19:00,5/13/2007 17:05,5/13/2007 18:05,60,11.588,V,21.02,V,1.1859,10,12,2,12
MD98,5/13/2007 21:00,5/13/2007 19:05,5/13/2007 20:05,60,5.391,V,3.541,V,1.2585,10,12,2,12
MD98,5/14/2007 0:00,5/13/2007 22:05,5/13/2007 23:05,60,4.169,V,0,V,1.6696,10,12,2,12
MD98,5/14/2007 2:00,5/14/2007 0:05,5/14/2007 1:05,60,3.232,V,0,V,NULL,0,12,2,12
MD98,5/14/2007 4:00,5/14/2007 2:05,5/14/2007 3:05,60,2.532,V,0,V,NULL,0,12,2,12
MD98,5/14/2007 6:00,5/14/2007 4:05,5/14/2007 5:05,60,2.024,V,0,V,NULL,0,12,2,12
MD98,5/14/2007 9:55,5/14/2007 6:05,5/14/2007 9:05,180,9.068,I,16.012,I,NULL,0,36,2,24
MD98,5/14/2007 12:00,5/14/2007 10:05,5/14/2007 11:05,60,2.43,I,28.844,I,NULL,0,12,2,12
MD98,5/14/2007 14:00,5/14/2007 12:05,5/14/2007 13:05,60,5.906,V,35.593,V,NULL,0,12,2,12
MD98,5/14/2007 16:00,5/14/2007 14:05,5/14/2007 15:05,60,6.218,V,62.54,V,NULL,0,12,2,12
MD98,5/14/2007 18:00,5/14/2007 16:05,5/14/2007 17:05,60,3.905,V,68.506,V,NULL,0,12,2,12
MD98,5/14/2007 20:00,5/14/2007 18:05,5/14/2007 19:05,60,3.594,V,18.975,V,NULL,0,12,2,12
MD98,5/14/2007 22:00,5/14/2007 20:05,5/14/2007 21:05,60,5.098,V,14.165,V,NULL,0,12,2,12
MD98,5/15/2007 0:00,5/14/2007 22:05,5/14/2007 23:05,60,5.782,V,8.85,V,NULL,0,12,2,12
MD98,5/15/2007 2:00,5/15/2007 0:05,5/15/2007 1:05,60,7.411,V,9.627,V,NULL,0,12,2,12
MD98,5/15/2007 4:00,5/15/2007 2:05,5/15/2007 3:05,60,6.969,V,14.529,V,NULL,0,12,2,12
MD98,5/15/2007 6:00,5/15/2007 4:05,5/15/2007 5:05,60,5.276,V,15.604,V,NULL,0,12,2,12
MD98,5/15/2007 8:00,5/15/2007 6:05,5/15/2007 7:05,60,5.383,V,13.912,V,NULL,0,12,2,12
MD98,5/15/2007 11:00,5/15/2007 9:05,5/15/2007 10:05,60,8.074,V,20.193,V,NULL,0,12,2,12
MD98,5/15/2007 13:00,5/15/2007 11:05,5/15/2007 12:05,60,6.736,V,38.01,V,NULL,0,12,2,12
MD98,5/15/2007 15:00,5/15/2007 13:05,5/15/2007 14:05,60,4.041,V,38.313,V,NULL,0,12,2,12
MD98,5/15/2007 17:00,5/15/2007 15:05,5/15/2007 16:05,60,4.367,V,27.666,V,NULL,0,12,2,12
MD98,5/15/2007 19:00,5/15/2007 17:05,5/15/2007 18:05,60,5.142,V,19.41,V,NULL,0,12,2,12
MD98,5/15/2007 21:00,5/15/2007 19:05,5/15/2007 20:05,60,3.749,V,16.91,V,NULL,0,12,2,12
MD98,5/15/2007 23:00,5/15/2007 21:05,5/15/2007 22:05,60,3.732,V,20.112,V,NULL,0,12,2,12
MD98,5/16/2007 1:00,5/15/2007 23:05,5/16/2007 0:05,60,4.438,V,20.848,V,NULL,0,12,2,12
MD98,5/16/2007 3:00,5/16/2007 1:05,5/16/2007 2:05,60,4.84,V,19.259,V,NULL,0,12,2,12
MD98,5/16/2007 5:00,5/16/2007 3:05,5/16/2007 4:05,60,5.309,V,23.532,V,NULL,0,12,2,12
MD98,5/16/2007 7:00,5/16/2007 5:05,5/16/2007 6:05,60,4.48,V,7.527,V,NULL,0,12,2,12
MD98,5/16/2007 9:00,5/16/2007 7:05,5/16/2007 8:05,60,4.626,V,11.954,V,NULL,0,12,2,12
MD98,5/16/2007 12:00,5/16/2007 10:05,5/16/2007 11:05,60,5.86,V,27.781,V,NULL,0,12,2,12
MD98,5/16/2007 14:00,5/16/2007 12:05,5/16/2007 13:05,60,5.612,V,29.404,V,NULL,0,12,2,12
MD98,5/16/2007 16:00,5/16/2007 14:05,5/16/2007 15:05,60,4.919,V,17.965,V,NULL,0,12,2,12
MD98,5/16/2007 18:00,5/16/2007 16:05,5/16/2007 17:05,60,1.27,V,0,V,NULL,0,12,2,12
MD98,5/16/2007 20:00,5/16/2007 18:05,5/16/2007 19:05,60,0.931,V,0.751,V,NULL,0,12,2,12
MD98,5/16/2007 22:00,5/16/2007 20:05,5/16/2007 21:05,60,0,V,0,V,NULL,0,12,2,12
MD98,5/17/2007 0:00,5/16/2007 22:05,5/16/2007 23:05,60,0.71,V,0,V,NULL,0,12,2,12
MD98,5/17/2007 2:00,5/17/2007 0:05,5/17/2007 1:05,60,0.831,V,0,V,1.6645,10,12,2,12
MD98,5/17/2007 4:00,5/17/2007 2:05,5/17/2007 3:05,60,0.54,V,0,V,1.7926,10,12,2,12
MD98,5/17/2007 6:00,5/17/2007 4:05,5/17/2007 5:05,60,0.914,V,0,V,1.5219,10,12,2,12
MD98,5/17/2007 8:00,5/17/2007 6:05,5/17/2007 7:05,60,1.013,V,0,V,1.4299,10,12,2,12
MD98,5/17/2007 10:00,5/17/2007 8:05,5/17/2007 9:05,60,1.228,V,2.507,V,1.3177,10,12,2,12
MD98,5/17/2007 23:00,NULL,NULL,NULL,7.339,I,4.29,I,NULL,0,NULL,0,0
MD98,5/18/2007 1:00,5/17/2007 23:05,5/18/2007 0:05,60,7.844,I,0,I,1.3625,2,12,2,12
MD98,5/18/2007 3:00,5/18/2007 1:05,5/18/2007 2:05,60,5.182,V,0,V,1.3173,10,12,2,12
MD98,5/18/2007 5:00,5/18/2007 3:05,5/18/2007 4:05,60,2.604,V,0,V,1.306,10,12,2,12
MD98,5/18/2007 7:00,5/18/2007 5:05,5/18/2007 6:05,60,0.974,V,0,V,1.3709,10,12,2,12
MD98,5/18/2007 9:00,5/18/2007 7:05,5/18/2007 8:05,60,0.865,V,0,V,1.3762,10,12,2,12
MD98,5/18/2007 13:00,5/18/2007 9:05,5/18/2007 12:05,180,14.95,I,58.672,I,1.548611,18,36,2,21
MD98,5/18/2007 15:00,5/18/2007 13:05,5/18/2007 14:05,60,4.602,I,4.683,I,1.5108,10,12,2,12
MD98,5/18/2007 17:00,5/18/2007 15:05,5/18/2007 16:05,60,5.306,V,2.687,V,1.4879,10,12,2,12
MD98,5/18/2007 19:00,5/18/2007 17:05,5/18/2007 18:05,60,3.714,V,1.039,V,1.4781,10,12,2,12
MD98,5/18/2007 21:00,5/18/2007 19:05,5/18/2007 20:05,60,3.057,V,1.045,V,1.522,10,12,2,12
MD98,5/18/2007 23:00,5/18/2007 21:05,5/18/2007 22:05,60,3.369,V,1.075,V,1.5327,10,12,2,12
MD98,5/19/2007 1:00,5/18/2007 23:05,5/19/2007 0:05,60,3.398,V,4.9,V,1.51,10,12,2,12
MD98,5/19/2007 3:00,5/19/2007 1:05,5/19/2007 2:05,60,4.837,V,10.489,V,1.4078,10,12,2,12
MD98,5/19/2007 5:00,5/19/2007 3:05,5/19/2007 4:05,60,3.687,V,0,V,1.3656,10,12,2,12
MD98,5/19/2007 7:00,5/19/2007 5:05,5/19/2007 6:05,60,4.122,V,0,V,1.3396,10,12,2,12
MD98,5/19/2007 9:00,5/19/2007 7:05,5/19/2007 8:05,60,4.934,V,2.452,V,1.3486,10,12,2,12
MD98,5/19/2007 11:00,5/19/2007 9:05,5/19/2007 10:05,60,7.848,V,8.031,V,1.3556,10,12,2,12
MD98,5/19/2007 14:00,5/19/2007 12:05,5/19/2007 13:05,60,11.559,V,10.713,V,1.3588,10,12,2,12
MD98,5/19/2007 16:00,5/19/2007 14:05,5/19/2007 15:05,60,11.347,V,20.21,V,1.3961,10,12,2,12
MD98,5/19/2007 18:00,5/19/2007 16:05,5/19/2007 17:05,60,11.129,V,9.704,V,1.4155,10,12,2,12
MD98,5/19/2007 20:00,5/19/2007 18:05,5/19/2007 19:05,60,9.447,V,11.772,V,1.4275,10,12,2,12
MD98,5/19/2007 22:00,5/19/2007 20:05,5/19/2007 21:05,60,7.392,V,1.936,V,1.3771,10,12,2,12
MD98,5/20/2007 0:00,5/19/2007 22:05,5/19/2007 23:05,60,7.343,V,0.571,V,1.3673,10,12,2,12
MD98,5/20/2007 2:00,5/20/2007 0:05,5/20/2007 1:05,60,6.959,V,4.076,V,1.4311,10,12,2,12
MD98,5/20/2007 4:00,5/20/2007 2:05,5/20/2007 3:05,60,6.517,V,14.703,V,1.3821,10,12,2,12
MD98,5/20/2007 6:00,5/20/2007 4:05,5/20/2007 5:05,60,5.831,V,1.486,V,1.324,10,12,2,12
MD98,5/20/2007 8:00,5/20/2007 6:05,5/20/2007 7:05,60,5.15,V,0.771,V,1.318,10,12,2,12
MD98,5/20/2007 10:00,5/20/2007 8:05,5/20/2007 9:05,60,7.234,V,8.193,V,1.479,10,12,2,12
MD98,5/20/2007 12:00,5/20/2007 10:05,5/20/2007 11:05,60,9.444,V,15.384,V,1.3846,10,12,2,12
MD98,5/20/2007 15:00,5/20/2007 13:05,5/20/2007 14:05,60,7.902,V,34.447,V,1.3727,10,12,2,12
MD98,5/20/2007 17:00,5/20/2007 15:05,5/20/2007 16:05,60,5.331,V,16.724,V,1.4291,10,12,2,12
MD98,5/20/2007 19:00,5/20/2007 17:05,5/20/2007 18:05,60,4.68,V,10.297,V,1.424,10,12,2,12
MD98,5/20/2007 21:00,5/20/2007 19:05,5/20/2007 20:05,60,3.778,V,6.672,V,1.5132,10,12,2,12
MD98,5/20/2007 23:00,5/20/2007 21:05,5/20/2007 22:05,60,3.835,V,2.636,V,1.4285,10,12,2,12
MD98,5/21/2007 1:00,5/20/2007 23:05,5/21/2007 0:05,60,4.916,V,2.308,V,1.4522,10,12,2,12
MD98,5/21/2007 3:00,5/21/2007 1:05,5/21/2007 2:05,60,3.35,V,4.385,V,1.4036,10,12,2,12
MD98,5/21/2007 5:00,5/21/2007 3:05,5/21/2007 4:05,60,1.786,V,2.566,V,1.2973,10,12,2,12
MD98,5/21/2007 7:00,5/21/2007 5:05,5/21/2007 6:05,60,2.111,V,1.793,V,1.2921,10,12,2,12
MD98,5/21/2007 9:00,5/21/2007 7:05,5/21/2007 8:05,60,1.771,V,0.893,V,1.2398,10,12,2,12
MD98,5/21/2007 11:00,5/21/2007 9:05,5/21/2007 10:05,60,3.457,V,1.019,V,1.2372,10,12,2,12
MD98,5/21/2007 13:00,5/21/2007 11:05,5/21/2007 12:05,60,6.712,V,2.737,V,1.2118,10,12,2,12
MD98,5/21/2007 16:00,5/21/2007 14:05,5/21/2007 15:05,60,9.61,V,3.444,V,1.282,10,12,2,12
