SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD97,12/8/2007 20:00,12/8/2007 18:05,12/8/2007 19:05,60,5.282,V,0,V,1.5969,10,12,2,12
MD97,12/8/2007 22:00,12/8/2007 20:05,12/8/2007 21:05,60,6.36,V,0,V,1.558,10,12,2,12
MD97,12/9/2007 0:00,12/8/2007 22:05,12/8/2007 23:05,60,6.915,V,0,V,1.4615,10,12,2,12
MD97,12/9/2007 2:00,12/9/2007 0:05,12/9/2007 1:05,60,42.94,V,2.691,V,1.5742,10,12,2,12
MD97,12/9/2007 4:00,12/9/2007 2:05,12/9/2007 3:05,60,43.872,V,5.038,V,1.6224,10,12,2,12
MD97,12/9/2007 6:00,12/9/2007 4:05,12/9/2007 5:05,60,32.429,V,5.263,V,1.635,10,12,2,12
MD97,12/9/2007 8:00,12/9/2007 6:05,12/9/2007 7:05,60,492.883,V,64.288,V,1.791,10,12,2,12
MD97,12/9/2007 10:00,12/9/2007 8:05,12/9/2007 9:05,60,61.404,V,2.575,V,1.6394,10,12,2,12
MD97,12/9/2007 12:00,12/9/2007 10:05,12/9/2007 11:05,60,20.898,V,1.536,V,1.7455,10,12,2,12
MD97,12/9/2007 14:00,12/9/2007 12:05,12/9/2007 13:05,60,14.918,V,4.431,V,1.9432,10,12,2,12
MD97,12/9/2007 17:00,12/9/2007 15:05,12/9/2007 16:05,60,8.553,V,2.026,V,1.7182,10,12,2,12
MD97,12/9/2007 19:00,12/9/2007 17:05,12/9/2007 18:05,60,8.288,V,0.735,V,1.5324,10,12,2,12
MD97,12/9/2007 21:00,12/9/2007 19:05,12/9/2007 20:05,60,6.694,V,0,V,1.4706,10,12,2,12
MD97,12/9/2007 23:00,12/9/2007 21:05,12/9/2007 22:05,60,199.779,V,10.383,V,1.6883,10,12,2,12
MD97,12/10/2007 1:00,12/9/2007 23:05,12/10/2007 0:05,60,248.884,V,10.295,V,1.7813,10,12,2,12
MD97,12/10/2007 3:00,12/10/2007 1:05,12/10/2007 2:05,60,156.236,V,5.219,V,1.7481,10,12,2,12
MD97,12/10/2007 5:00,12/10/2007 3:05,12/10/2007 4:05,60,70.876,V,2.764,V,1.7465,10,12,2,12
MD97,12/10/2007 7:00,12/10/2007 5:05,12/10/2007 6:05,60,56.776,V,4.393,V,1.7109,10,12,2,12
MD97,12/10/2007 9:00,12/10/2007 7:05,12/10/2007 8:05,60,76.374,V,4.775,V,1.7561,10,12,2,12
MD97,12/10/2007 11:00,12/10/2007 9:05,12/10/2007 10:05,60,220.53,V,39.229,V,2.0898,10,12,2,12
MD97,12/10/2007 13:00,12/10/2007 11:05,12/10/2007 12:05,60,91.659,V,23.824,V,2.3207,10,12,2,12
MD97,12/10/2007 15:00,12/10/2007 13:05,12/10/2007 14:05,60,121.728,V,22.332,V,2.38,10,12,2,12
MD97,12/10/2007 18:00,12/10/2007 16:05,12/10/2007 17:05,60,119.276,V,26.018,V,1.9578,10,12,2,12
MD97,12/10/2007 20:00,12/10/2007 18:05,12/10/2007 19:05,60,24.371,V,8.092,V,1.8329,10,12,2,12
MD97,12/10/2007 22:00,12/10/2007 20:05,12/10/2007 21:05,60,39.189,V,20.162,V,1.8733,10,12,2,12
MD97,12/11/2007 0:00,12/10/2007 22:05,12/10/2007 23:05,60,44.775,V,26.701,V,1.9708,10,12,2,12
MD97,12/11/2007 2:00,12/11/2007 0:05,12/11/2007 1:05,60,4.839,V,4.128,V,1.8112,10,12,2,12
MD97,12/11/2007 4:00,12/11/2007 2:05,12/11/2007 3:05,60,94.318,V,50.011,V,2.0808,10,12,2,12
MD97,12/11/2007 6:00,12/11/2007 4:05,12/11/2007 5:05,60,7.557,V,6.37,V,1.8733,10,12,2,12
MD97,12/11/2007 8:00,12/11/2007 6:05,12/11/2007 7:05,60,169.492,V,21.199,V,1.9633,10,12,2,12
MD97,12/11/2007 10:00,12/11/2007 8:05,12/11/2007 9:05,60,24.371,V,9.244,V,1.8093,10,12,2,12
MD97,12/11/2007 15:45,12/11/2007 11:52,12/11/2007 15:05,193,6.256,I,10.811,I,1.727578,19,38,2,22
MD97,12/11/2007 18:00,12/11/2007 16:05,12/11/2007 17:05,60,3.663,I,8.978,I,2.0556,10,12,2,12
MD97,12/11/2007 20:00,12/11/2007 18:05,12/11/2007 19:05,60,6.535,V,10.943,V,2.0612,10,12,2,12
MD97,12/11/2007 23:00,12/11/2007 21:05,12/11/2007 22:05,60,3.855,V,9.966,V,2.0366,10,12,2,12
MD97,12/12/2007 1:00,12/11/2007 23:05,12/12/2007 0:05,60,4.667,V,6.037,V,2.0966,10,12,2,12
MD97,12/12/2007 3:00,12/12/2007 1:05,12/12/2007 2:05,60,4.02,V,3.821,V,1.8445,10,12,2,12
MD97,12/12/2007 5:00,12/12/2007 3:05,12/12/2007 4:05,60,3.334,V,2.787,V,1.5943,10,12,2,12
MD97,12/12/2007 7:00,12/12/2007 5:05,12/12/2007 6:05,60,3.892,V,3.508,V,1.5531,10,12,2,12
MD97,12/12/2007 9:00,12/12/2007 7:05,12/12/2007 8:05,60,5.77,V,8.166,V,1.5609,10,12,2,12
MD97,12/12/2007 11:00,12/12/2007 9:05,12/12/2007 10:05,60,5.98,V,3.854,V,1.7562,10,12,2,12
MD97,12/12/2007 13:00,12/12/2007 11:05,12/12/2007 12:05,60,3.925,V,3.456,V,1.6442,10,12,2,12
MD97,12/12/2007 15:00,12/12/2007 13:05,12/12/2007 14:05,60,0.54,V,0.975,V,1.5455,10,12,2,12
MD97,12/12/2007 17:00,12/12/2007 15:05,12/12/2007 16:05,60,0,V,0,V,1.4911,10,12,2,12
MD97,12/12/2007 19:00,12/12/2007 17:05,12/12/2007 18:05,60,0,V,6.628,V,1.5113,10,12,2,12
MD97,12/12/2007 21:00,12/12/2007 19:05,12/12/2007 20:05,60,5.018,V,27.383,V,1.8918,10,12,2,12
MD97,12/13/2007 0:00,12/12/2007 22:05,12/12/2007 23:05,60,0,V,4.359,V,1.3689,10,12,2,12
MD97,12/13/2007 2:00,12/13/2007 0:05,12/13/2007 1:05,60,2.734,V,6.182,V,1.3742,10,12,2,12
MD97,12/13/2007 4:00,12/13/2007 2:05,12/13/2007 3:05,60,4.783,V,8.216,V,1.3964,10,12,2,12
MD97,12/13/2007 6:00,12/13/2007 4:05,12/13/2007 5:05,60,2.601,V,3.411,V,1.3894,10,12,2,12
MD97,12/13/2007 8:00,12/13/2007 6:05,12/13/2007 7:05,60,3.545,V,3.558,V,1.3842,10,12,2,12
MD97,12/13/2007 10:00,12/13/2007 8:05,12/13/2007 9:05,60,1.813,V,1.766,V,1.3105,10,12,2,12
MD97,12/13/2007 12:00,12/13/2007 10:05,12/13/2007 11:05,60,1.682,V,1.28,V,1.292,10,12,2,12
MD97,12/13/2007 14:00,12/13/2007 12:05,12/13/2007 13:05,60,0,V,0,V,1.3583,10,12,2,12
MD97,12/13/2007 16:00,12/13/2007 14:05,12/13/2007 15:05,60,1.516,V,0,V,1.4291,10,12,2,12
MD97,12/13/2007 18:00,12/13/2007 16:05,12/13/2007 17:05,60,1.587,V,1.804,V,1.9522,10,12,2,12
MD97,12/13/2007 20:00,12/13/2007 18:05,12/13/2007 19:05,60,0,V,0,V,2.1459,10,12,2,12
MD97,12/13/2007 22:00,12/13/2007 20:05,12/13/2007 21:05,60,2.629,V,0,V,1.7956,10,12,2,12
MD97,12/14/2007 1:00,12/13/2007 23:05,12/14/2007 0:05,60,1.588,I,0,I,NULL,0,12,2,12
MD97,12/14/2007 3:00,12/14/2007 1:05,12/14/2007 2:05,60,4.523,I,2.356,I,NULL,0,12,2,12
MD97,12/14/2007 5:00,12/14/2007 3:05,12/14/2007 4:05,60,3.012,I,1.574,I,NULL,0,12,2,12
MD97,12/14/2007 7:00,12/14/2007 5:05,12/14/2007 6:05,60,5.01,I,2.816,I,NULL,0,12,2,12
MD97,12/14/2007 9:00,12/14/2007 7:05,12/14/2007 8:05,60,7.017,I,3.573,I,NULL,0,12,2,12
MD97,12/14/2007 11:00,12/14/2007 9:05,12/14/2007 10:05,60,4.103,I,2.146,I,NULL,0,12,2,12
MD97,12/14/2007 13:00,12/14/2007 11:05,12/14/2007 12:05,60,1.317,I,4.988,I,NULL,0,12,2,12
MD97,12/14/2007 15:00,12/14/2007 13:05,12/14/2007 14:05,60,0.538,I,4.358,I,NULL,0,12,2,12
MD97,12/14/2007 17:00,12/14/2007 15:05,12/14/2007 16:05,60,1.266,I,5.344,I,NULL,0,12,2,12
MD97,12/14/2007 19:00,12/14/2007 17:05,12/14/2007 18:05,60,0,I,2.395,I,NULL,0,12,2,12
MD97,12/14/2007 21:00,12/14/2007 19:05,12/14/2007 20:05,60,1.686,I,1.087,I,NULL,0,12,2,12
MD97,12/14/2007 23:00,12/14/2007 21:05,12/14/2007 22:05,60,1.1,I,0,I,NULL,0,12,2,12
MD97,12/15/2007 2:00,12/15/2007 0:05,12/15/2007 1:05,60,1.272,I,0,I,1.3646,5,12,2,12
MD97,12/15/2007 4:00,12/15/2007 2:05,12/15/2007 3:05,60,1.662,I,0,I,1.4092,5,12,2,12
MD97,12/15/2007 6:00,12/15/2007 4:05,12/15/2007 5:05,60,0.917,I,0,I,1.3088,5,12,2,12
MD97,12/15/2007 8:00,12/15/2007 6:05,12/15/2007 7:05,60,0.891,I,0,I,1.4546,5,12,2,12
MD97,12/15/2007 10:00,12/15/2007 8:05,12/15/2007 9:05,60,3.7,I,1.228,I,1.292,5,12,2,12
MD97,12/15/2007 12:00,12/15/2007 10:05,12/15/2007 11:05,60,12.692,I,17.939,I,1.3866,5,12,2,12
MD97,12/15/2007 14:00,12/15/2007 12:05,12/15/2007 13:05,60,3.263,I,1.084,I,1.2028,5,12,2,12
MD97,12/15/2007 16:00,12/15/2007 14:05,12/15/2007 15:05,60,3.739,I,0,I,1.2008,5,12,2,12
MD97,12/15/2007 18:00,12/15/2007 16:05,12/15/2007 17:05,60,1.958,I,0,I,1.1884,5,12,2,12
MD97,12/15/2007 20:00,12/15/2007 18:05,12/15/2007 19:05,60,0,I,0,I,1.1532,5,12,2,12
MD97,12/15/2007 22:00,12/15/2007 20:05,12/15/2007 21:05,60,0.537,I,0,I,1.1426,5,12,2,12
MD97,12/16/2007 0:00,12/15/2007 22:05,12/15/2007 23:05,60,5.687,I,3.207,I,1.2018,5,12,2,12
MD97,12/16/2007 3:00,12/16/2007 1:05,12/16/2007 2:05,60,10.007,V,10.74,V,1.3751,10,12,2,12
MD97,12/16/2007 5:00,12/16/2007 3:05,12/16/2007 4:05,60,5.845,V,11.771,V,1.3478,10,12,2,12
MD97,12/16/2007 7:00,12/16/2007 5:05,12/16/2007 6:05,60,7.855,V,24.261,V,1.4614,10,12,2,12
MD97,12/16/2007 9:00,12/16/2007 7:05,12/16/2007 8:05,60,7.66,V,18.287,V,1.4137,10,12,2,12
MD97,12/16/2007 11:00,12/16/2007 9:05,12/16/2007 10:05,60,0,V,0,V,1.3315,10,12,2,12
MD97,12/16/2007 13:00,12/16/2007 11:05,12/16/2007 12:05,60,0,V,2.565,V,1.3702,10,12,2,12
MD97,12/16/2007 15:00,12/16/2007 13:05,12/16/2007 14:05,60,0,V,5.526,V,1.3348,10,12,2,12
MD97,12/16/2007 17:00,12/16/2007 15:05,12/16/2007 16:05,60,0,V,0,V,1.2769,10,12,2,12
MD97,12/16/2007 19:00,12/16/2007 17:05,12/16/2007 18:05,60,0,V,1.127,V,1.2908,10,12,2,12
MD97,12/16/2007 23:50,12/16/2007 19:05,12/16/2007 23:05,240,0.863,I,6.647,I,1.217,25,48,2,27
MD97,12/17/2007 2:00,12/17/2007 0:05,12/17/2007 1:05,60,0.657,I,7.354,I,1.1956,10,12,2,12
MD97,12/17/2007 4:00,12/17/2007 2:05,12/17/2007 3:05,60,1.234,V,4.9,V,1.225,10,12,2,12
MD97,12/17/2007 6:55,12/17/2007 5:05,12/17/2007 6:00,55,0.91,I,3.014,I,1.219444,9,11,2,11
MD97,12/17/2007 8:55,12/17/2007 7:00,12/17/2007 8:00,60,0.845,I,2.739,I,1.1584,10,12,2,12
MD97,12/17/2007 10:55,12/17/2007 9:00,12/17/2007 10:00,60,0,V,3.485,V,1.2295,10,12,2,12
MD97,12/17/2007 12:55,12/17/2007 11:00,12/17/2007 12:00,60,1.227,V,2.683,V,1.2926,10,12,2,12
MD97,12/17/2007 14:55,12/17/2007 13:00,12/17/2007 14:00,60,1.642,V,0,V,1.2491,10,12,2,12
MD97,12/17/2007 16:55,12/17/2007 15:00,12/17/2007 16:00,60,0,V,5.36,V,1.2431,10,12,2,12
MD97,12/17/2007 18:55,12/17/2007 17:00,12/17/2007 18:00,60,1.772,V,12.4,V,1.2278,10,12,2,12
MD97,12/17/2007 20:55,12/17/2007 19:00,12/17/2007 20:00,60,2.009,V,6.132,V,1.2685,10,12,2,12
MD97,12/17/2007 22:55,12/17/2007 21:00,12/17/2007 22:00,60,2.259,V,4.022,V,1.2754,10,12,2,12
MD97,12/18/2007 0:55,12/17/2007 23:00,12/18/2007 0:00,60,3.518,V,4.865,V,1.2914,10,12,2,12
MD97,12/18/2007 2:55,12/18/2007 1:00,12/18/2007 2:00,60,2.865,V,4.758,V,1.3827,10,12,2,12
MD97,12/18/2007 4:55,12/18/2007 3:00,12/18/2007 4:00,60,2.687,V,0,V,1.2957,10,12,2,12
MD97,12/18/2007 8:00,12/18/2007 5:00,12/18/2007 7:05,125,2.038,I,0,I,1.403363,11,25,2,13
MD97,12/18/2007 10:00,12/18/2007 8:05,12/18/2007 9:05,60,1.876,I,1.36,I,1.3345,10,12,2,12
MD97,12/18/2007 15:00,12/18/2007 10:05,12/18/2007 14:05,240,17.174,V,12.688,V,1.669615,13,48,2,15
MD97,12/18/2007 17:00,12/18/2007 15:05,12/18/2007 16:05,60,7.194,I,7.469,I,1.7357,10,12,2,12
MD97,12/18/2007 19:00,12/18/2007 17:05,12/18/2007 18:05,60,5.389,V,3.402,V,1.5649,10,12,2,12
MD97,12/18/2007 21:00,12/18/2007 19:05,12/18/2007 20:05,60,4.993,V,18.304,V,1.5676,10,12,2,12
MD97,12/18/2007 23:00,12/18/2007 21:05,12/18/2007 22:05,60,5.747,V,5.916,V,1.4882,10,12,2,12
MD97,12/20/2007 1:00,12/19/2007 23:55,12/20/2007 0:05,10,8.271,I,1.682,I,1.7085,2,2,0,2
MD97,12/20/2007 3:00,12/20/2007 1:05,12/20/2007 2:05,60,7.235,I,0,I,1.5029,10,12,2,12
MD97,12/20/2007 5:00,12/20/2007 3:05,12/20/2007 4:05,60,7.415,V,0,V,1.3914,10,12,2,12
MD97,12/20/2007 7:00,12/20/2007 5:05,12/20/2007 6:05,60,6.879,V,0.764,V,1.3146,10,12,2,12
MD97,12/20/2007 9:00,12/20/2007 7:05,12/20/2007 8:05,60,6.645,V,1.041,V,1.3812,10,12,2,12
MD97,12/20/2007 11:00,12/20/2007 9:05,12/20/2007 10:05,60,6.807,V,1.724,V,1.5264,10,12,2,12
MD97,12/20/2007 13:00,12/20/2007 11:05,12/20/2007 12:05,60,0,V,0,V,1.4331,10,12,2,12
MD97,12/20/2007 15:00,12/20/2007 13:05,12/20/2007 14:05,60,8.259,V,4.287,V,1.4023,10,12,2,12
MD97,12/20/2007 18:00,12/20/2007 16:05,12/20/2007 17:05,60,5.414,V,1.948,V,1.3758,10,12,2,12
MD97,12/20/2007 20:00,12/20/2007 18:05,12/20/2007 19:05,60,6.555,V,0,V,1.4559,10,12,2,12
MD97,12/20/2007 22:00,12/20/2007 20:05,12/20/2007 21:05,60,6.16,V,0.355,V,1.4069,10,12,2,12
MD97,12/21/2007 0:00,12/20/2007 22:05,12/20/2007 23:05,60,3.99,V,0,V,1.4235,10,12,2,12
MD97,12/21/2007 2:00,12/21/2007 0:05,12/21/2007 1:05,60,4.615,V,0,V,1.4741,10,12,2,12
MD97,12/21/2007 4:00,12/21/2007 2:05,12/21/2007 3:05,60,4.624,V,0,V,1.356,10,12,2,12
MD97,12/21/2007 6:00,12/21/2007 4:05,12/21/2007 5:05,60,8.151,V,0,V,1.5312,10,12,2,12
MD97,12/21/2007 8:00,12/21/2007 6:05,12/21/2007 7:05,60,9.984,V,0,V,1.4629,10,12,2,12
MD97,12/21/2007 10:00,12/21/2007 8:05,12/21/2007 9:05,60,11.848,V,1.087,V,1.5815,10,12,2,12
MD97,12/21/2007 12:00,12/21/2007 10:05,12/21/2007 11:05,60,15.097,V,3.068,V,1.643,10,12,2,12
MD97,12/21/2007 14:00,12/21/2007 12:05,12/21/2007 13:05,60,4.631,V,2.169,V,1.4812,10,12,2,12
MD97,12/21/2007 16:00,12/21/2007 14:05,12/21/2007 15:05,60,0,V,0,V,1.4012,10,12,2,12
MD97,12/21/2007 19:00,12/21/2007 17:05,12/21/2007 18:05,60,13.733,V,18.245,V,1.6139,10,12,2,12
MD97,12/21/2007 21:00,12/21/2007 19:05,12/21/2007 20:05,60,53.085,V,20.146,V,2.4897,10,12,2,12
MD97,12/21/2007 23:00,12/21/2007 21:05,12/21/2007 22:05,60,79.044,V,7.892,V,2.2872,10,12,2,12
MD97,12/22/2007 1:00,12/21/2007 23:05,12/22/2007 0:05,60,19.208,V,1.23,V,1.5676,10,12,2,12
MD97,12/22/2007 3:00,12/22/2007 1:05,12/22/2007 2:05,60,0,V,0,V,1.2976,10,12,2,12
MD97,12/22/2007 5:00,12/22/2007 3:05,12/22/2007 4:05,60,3.501,V,0,V,1.3066,10,12,2,12
MD97,12/22/2007 7:00,12/22/2007 5:05,12/22/2007 6:05,60,0,V,0,V,1.2737,10,12,2,12
MD97,12/22/2007 9:00,12/22/2007 7:05,12/22/2007 8:05,60,0,V,0,V,1.2609,10,12,2,12
MD97,12/22/2007 11:00,12/22/2007 9:05,12/22/2007 10:05,60,3.815,V,2.858,V,1.4481,10,12,2,12
MD97,12/22/2007 13:00,12/22/2007 11:05,12/22/2007 12:05,60,3.882,V,0,V,1.3616,10,12,2,12
MD97,12/22/2007 15:00,12/22/2007 13:05,12/22/2007 14:05,60,0,V,0.787,V,1.3183,10,12,2,12
MD97,12/22/2007 17:00,12/22/2007 15:05,12/22/2007 16:05,60,7.426,V,10.691,V,1.2992,10,12,2,12
MD97,12/22/2007 20:00,12/22/2007 18:05,12/22/2007 19:05,60,1.441,V,0,V,1.3122,10,12,2,12
MD97,12/22/2007 22:00,12/22/2007 20:05,12/22/2007 21:05,60,2.606,V,0,V,1.3923,10,12,2,12
MD97,12/23/2007 0:00,12/22/2007 22:05,12/22/2007 23:05,60,1.172,V,0.875,V,1.4046,10,12,2,12
MD97,12/23/2007 2:00,12/23/2007 0:05,12/23/2007 1:05,60,1.278,V,0,V,1.4416,10,12,2,12
MD97,12/23/2007 4:00,12/23/2007 2:05,12/23/2007 3:05,60,8.679,V,7.381,V,1.7069,10,12,2,12
MD97,12/23/2007 6:00,12/23/2007 4:05,12/23/2007 5:05,60,5.058,V,14.375,V,1.5615,10,12,2,12
MD97,12/23/2007 8:00,12/23/2007 6:05,12/23/2007 7:05,60,2.315,V,2.619,V,1.544,10,12,2,12
MD97,12/23/2007 10:00,12/23/2007 8:05,12/23/2007 9:05,60,0.495,V,0,V,1.4199,10,12,2,12
MD97,12/23/2007 12:00,12/23/2007 10:05,12/23/2007 11:05,60,0,V,0,V,1.5422,10,12,2,12
MD97,12/23/2007 14:00,12/23/2007 12:05,12/23/2007 13:05,60,0,V,7.119,V,1.7408,10,12,2,12
MD97,12/23/2007 16:00,12/23/2007 14:05,12/23/2007 15:05,60,0,V,7.433,V,1.4602,10,12,2,12
MD97,12/23/2007 18:00,12/23/2007 16:05,12/23/2007 17:05,60,0.621,V,0,V,1.4297,10,12,2,12
MD97,12/23/2007 21:00,12/23/2007 19:05,12/23/2007 20:05,60,0,V,5.243,V,1.4251,10,12,2,12
MD97,12/23/2007 23:00,12/23/2007 21:05,12/23/2007 22:05,60,0.854,V,7.345,V,1.4038,10,12,2,12
MD97,12/24/2007 1:00,12/23/2007 23:05,12/24/2007 0:05,60,1.67,V,2.615,V,1.3353,10,12,2,12
MD97,12/24/2007 3:00,12/24/2007 1:05,12/24/2007 2:05,60,2.308,V,1.319,V,1.2955,10,12,2,12
MD97,12/24/2007 5:00,12/24/2007 3:05,12/24/2007 4:05,60,1.816,V,1.169,V,1.269,10,12,2,12
MD97,12/24/2007 7:00,12/24/2007 5:05,12/24/2007 6:05,60,3.209,V,3.239,V,1.2418,10,12,2,12
MD97,12/24/2007 9:00,12/24/2007 7:05,12/24/2007 8:05,60,2.036,V,0,V,1.1998,10,12,2,12
MD97,12/24/2007 11:00,12/24/2007 9:05,12/24/2007 10:05,60,2.962,V,5.356,V,1.3802,10,12,2,12
MD97,12/24/2007 13:00,12/24/2007 11:05,12/24/2007 12:05,60,0,V,4.021,V,1.2586,10,12,2,12
MD97,12/24/2007 15:00,12/24/2007 13:05,12/24/2007 14:05,60,3.292,V,7.68,V,1.185,10,12,2,12
MD97,12/24/2007 17:00,12/24/2007 15:05,12/24/2007 16:05,60,3.587,V,7.627,V,1.2858,10,12,2,12
MD97,12/24/2007 19:00,12/24/2007 17:05,12/24/2007 18:05,60,2.16,V,3.272,V,1.3218,10,12,2,12
MD97,12/24/2007 22:00,12/24/2007 20:05,12/24/2007 21:05,60,2.055,V,0.715,V,1.2639,10,12,2,12
MD97,12/25/2007 0:00,12/24/2007 22:05,12/24/2007 23:05,60,2.243,V,0,V,1.3311,10,12,2,12
MD97,12/25/2007 2:00,12/25/2007 0:05,12/25/2007 1:05,60,1.813,V,0,V,1.357,10,12,2,12
MD97,12/25/2007 4:00,12/25/2007 2:05,12/25/2007 3:05,60,1.889,V,5.815,V,1.2587,10,12,2,12
MD97,12/25/2007 6:00,12/25/2007 4:05,12/25/2007 5:05,60,3.918,V,9.047,V,1.2453,10,12,2,12
MD97,12/25/2007 8:00,12/25/2007 6:05,12/25/2007 7:05,60,3.981,V,17.057,V,1.3337,10,12,2,12
MD97,12/25/2007 10:00,12/25/2007 8:05,12/25/2007 9:05,60,3.78,V,10.085,V,1.2963,10,12,2,12
MD97,12/25/2007 12:00,12/25/2007 10:05,12/25/2007 11:05,60,1.906,V,15.699,V,1.3251,10,12,2,12
MD97,12/25/2007 14:00,12/25/2007 12:05,12/25/2007 13:05,60,2.416,V,42.894,V,1.226,10,12,2,12
MD97,12/25/2007 16:00,12/25/2007 14:05,12/25/2007 15:05,60,0,V,31.154,V,1.2589,10,12,2,12
MD97,12/25/2007 18:00,12/25/2007 16:05,12/25/2007 17:05,60,0,V,6.902,V,1.2807,10,12,2,12
MD97,12/25/2007 20:00,12/25/2007 18:05,12/25/2007 19:05,60,2.337,V,2.935,V,1.3413,10,12,2,12
MD97,12/25/2007 23:00,12/25/2007 21:05,12/25/2007 22:05,60,2.814,V,0,V,1.2947,10,12,2,12
MD97,12/26/2007 1:00,12/25/2007 23:05,12/26/2007 0:05,60,2.773,V,0,V,1.3254,10,12,2,12
MD97,12/26/2007 3:00,12/26/2007 1:05,12/26/2007 2:05,60,3.623,V,0,V,1.448,10,12,2,12
MD97,12/26/2007 5:00,12/26/2007 3:05,12/26/2007 4:05,60,7.901,V,0,V,1.4102,10,12,2,12
MD97,12/26/2007 7:00,12/26/2007 5:05,12/26/2007 6:05,60,138.866,V,8.329,V,1.6783,10,12,2,12
MD97,12/26/2007 9:00,12/26/2007 7:05,12/26/2007 8:05,60,35.148,V,10.325,V,1.5648,10,12,2,12
MD97,12/26/2007 11:00,12/26/2007 9:05,12/26/2007 10:05,60,304.555,V,103.573,V,2.1098,10,12,2,12
MD97,12/26/2007 13:00,12/26/2007 11:05,12/26/2007 12:05,60,178.848,V,86.266,V,1.7029,10,12,2,12
MD97,12/26/2007 15:00,12/26/2007 13:05,12/26/2007 14:05,60,22.339,V,4.765,V,1.4829,10,12,2,12
MD97,12/26/2007 17:00,12/26/2007 15:05,12/26/2007 16:05,60,13.517,V,3,V,1.4607,10,12,2,12
MD97,12/26/2007 19:00,12/26/2007 17:05,12/26/2007 18:05,60,17.903,V,3.012,V,1.5225,10,12,2,12
MD97,12/26/2007 21:00,12/26/2007 19:05,12/26/2007 20:05,60,24.143,V,2.606,V,1.5684,10,12,2,12
MD97,12/27/2007 0:00,12/26/2007 22:05,12/26/2007 23:05,60,19.974,V,2.137,V,1.5674,10,12,2,12
MD97,12/27/2007 2:00,12/27/2007 0:05,12/27/2007 1:05,60,24.873,V,2.927,V,1.6039,10,12,2,12
MD97,12/27/2007 4:00,12/27/2007 2:05,12/27/2007 3:05,60,26.425,V,4.723,V,1.6329,10,12,2,12
MD97,12/27/2007 6:00,12/27/2007 4:05,12/27/2007 5:05,60,28.834,V,14.217,V,1.6314,10,12,2,12
MD97,12/27/2007 8:00,12/27/2007 6:05,12/27/2007 7:05,60,134.957,V,29.982,V,1.5867,10,12,2,12
MD97,12/27/2007 10:00,12/27/2007 8:05,12/27/2007 9:05,60,97.206,V,45.255,V,1.5968,10,12,2,12
MD97,12/27/2007 12:00,12/27/2007 10:05,12/27/2007 11:05,60,36.415,V,28.359,V,1.7416,10,12,2,12
MD97,12/27/2007 14:00,12/27/2007 12:05,12/27/2007 13:05,60,13.285,V,9.706,V,1.4305,10,12,2,12
MD97,12/27/2007 16:00,12/27/2007 14:05,12/27/2007 15:05,60,8.055,V,7.743,V,1.3187,10,12,2,12
MD97,12/27/2007 18:00,12/27/2007 16:05,12/27/2007 17:05,60,7.267,V,2.876,V,1.3555,10,12,2,12
MD97,12/27/2007 20:00,12/27/2007 18:05,12/27/2007 19:05,60,5.578,V,0.876,V,1.4523,10,12,2,12
MD97,12/27/2007 22:00,12/27/2007 20:05,12/27/2007 21:05,60,5.187,V,1.084,V,1.4333,10,12,2,12
MD97,12/28/2007 1:00,12/27/2007 23:05,12/28/2007 0:05,60,4.413,V,0,V,1.4336,10,12,2,12
MD97,12/28/2007 3:00,12/28/2007 1:05,12/28/2007 2:05,60,4.104,V,0.926,V,1.3879,10,12,2,12
MD97,12/28/2007 5:00,12/28/2007 3:05,12/28/2007 4:05,60,3.479,V,0,V,1.3268,10,12,2,12
MD97,12/28/2007 7:00,12/28/2007 5:05,12/28/2007 6:05,60,2.083,V,0,V,1.2987,10,12,2,12
MD97,12/28/2007 9:00,12/28/2007 7:05,12/28/2007 8:05,60,2.249,V,0,V,1.4151,10,12,2,12
MD97,12/28/2007 11:00,12/28/2007 9:05,12/28/2007 10:05,60,2.322,V,0,V,1.4138,10,12,2,12
MD97,12/28/2007 16:45,12/28/2007 11:05,12/28/2007 16:05,300,10.539,I,26.956,I,2.333562,16,60,2,19
MD97,12/28/2007 19:00,12/28/2007 17:05,12/28/2007 18:05,60,10.413,I,6.367,I,1.79,10,12,2,12
MD97,12/28/2007 21:00,12/28/2007 19:05,12/28/2007 20:05,60,8.987,V,4.285,V,1.7701,10,12,2,12
MD97,12/28/2007 23:00,12/28/2007 21:05,12/28/2007 22:05,60,4.272,V,1.225,V,1.6813,10,12,2,12
MD97,12/29/2007 1:00,12/28/2007 23:05,12/29/2007 0:05,60,3.526,V,0.435,V,1.6076,10,12,2,12
MD97,12/29/2007 3:00,12/29/2007 1:05,12/29/2007 2:05,60,1.55,V,0,V,1.5775,10,12,2,12
MD97,12/29/2007 6:00,12/29/2007 4:05,12/29/2007 5:05,60,4.761,V,2.721,V,1.7355,10,12,2,12
MD97,12/29/2007 8:00,12/29/2007 6:05,12/29/2007 7:05,60,1.798,V,0,V,1.6065,10,12,2,12
MD97,12/29/2007 10:00,12/29/2007 8:05,12/29/2007 9:05,60,1.904,V,1.074,V,1.5614,10,12,2,12
