SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
UT96,7/28/2009 15:40,7/28/2009 12:45,7/28/2009 14:45,120,11.693,V,9.503,V,1.590772,22,24,2,24
UT96,7/28/2009 18:40,7/28/2009 15:45,7/28/2009 17:45,120,7.161,V,9.376,V,1.461272,22,24,2,24
UT96,7/28/2009 21:40,7/28/2009 18:45,7/28/2009 20:45,120,10.322,V,8.012,V,1.591909,22,24,2,24
UT96,7/29/2009 0:40,7/28/2009 21:45,7/28/2009 23:45,120,14.112,V,8.304,V,1.780227,22,24,2,24
UT96,7/29/2009 3:40,7/29/2009 0:45,7/29/2009 2:45,120,14.144,V,8.038,V,1.566727,22,24,2,24
UT96,7/29/2009 6:40,7/29/2009 3:45,7/29/2009 5:45,120,17.675,V,7.109,V,1.511545,22,24,2,24
UT96,7/29/2009 9:40,7/29/2009 6:45,7/29/2009 8:45,120,26.424,V,9.378,V,1.721863,22,24,2,24
UT96,7/29/2009 12:40,7/29/2009 9:45,7/29/2009 11:45,120,12.733,V,7.443,V,1.557772,22,24,2,24
UT96,7/29/2009 16:20,7/29/2009 13:25,7/29/2009 15:25,120,9.204,V,8.516,V,1.434272,22,24,2,24
UT96,7/29/2009 19:20,7/29/2009 16:25,7/29/2009 18:25,120,10.252,V,8.412,V,1.374636,22,24,2,24
UT96,7/29/2009 22:20,7/29/2009 19:25,7/29/2009 21:25,120,12.073,V,5.971,V,1.463954,22,24,2,24
UT96,7/30/2009 1:20,7/29/2009 22:25,7/30/2009 0:25,120,7.759,V,6.103,V,1.351227,22,24,2,24
UT96,7/30/2009 4:20,7/30/2009 1:25,7/30/2009 3:25,120,8.312,V,6.736,V,1.440863,22,24,2,24
UT96,7/30/2009 7:20,7/30/2009 4:25,7/30/2009 6:25,120,8.627,V,6.281,V,1.381636,22,24,2,24
UT96,7/30/2009 10:20,7/30/2009 7:25,7/30/2009 9:25,120,17.565,V,34.694,V,1.50309,22,24,2,24
UT96,7/30/2009 13:20,7/30/2009 10:25,7/30/2009 12:25,120,10.907,V,11.987,V,1.676636,22,24,2,24
UT96,7/30/2009 16:20,7/30/2009 13:25,7/30/2009 15:25,120,13.28,V,9.637,V,1.443772,22,24,2,24
UT96,7/30/2009 19:20,7/30/2009 16:25,7/30/2009 18:25,120,13.646,V,9.692,V,1.381818,22,24,2,24
UT96,7/30/2009 22:20,7/30/2009 19:25,7/30/2009 21:25,120,8.507,V,5.742,V,1.615863,22,24,2,24
UT96,7/31/2009 1:20,7/30/2009 22:25,7/31/2009 0:25,120,11.971,V,7.011,V,1.578727,22,24,2,24
UT96,7/31/2009 4:20,7/31/2009 1:25,7/31/2009 3:25,120,13.436,V,7.094,V,1.708181,22,24,2,24
UT96,7/31/2009 7:20,7/31/2009 4:25,7/31/2009 6:25,120,15.803,V,7.709,V,1.729954,22,24,2,24
UT96,7/31/2009 10:20,7/31/2009 7:25,7/31/2009 9:25,120,9.883,V,8.442,V,1.629818,22,24,2,24
UT96,7/31/2009 13:20,7/31/2009 10:25,7/31/2009 12:25,120,10.318,V,8.557,V,1.482863,22,24,2,24
UT96,7/31/2009 16:20,7/31/2009 13:25,7/31/2009 15:25,120,8.743,V,10.13,V,1.30559,22,24,2,24
UT96,7/31/2009 19:20,7/31/2009 16:25,7/31/2009 18:25,120,12.826,V,8.044,V,1.356,22,24,2,24
UT96,7/31/2009 22:20,7/31/2009 19:25,7/31/2009 21:25,120,14.019,V,6.654,V,1.44209,22,24,2,24
UT96,8/1/2009 1:20,7/31/2009 22:25,8/1/2009 0:25,120,14.015,V,5.583,V,1.46809,22,24,2,24
UT96,8/1/2009 4:20,8/1/2009 1:25,8/1/2009 3:25,120,16.457,V,5.528,V,1.504636,22,24,2,24
UT96,8/8/2009 21:20,8/8/2009 18:25,8/8/2009 20:25,120,6.755,V,3.182,V,1.5115,12,24,0,24
UT96,8/9/2009 0:20,8/8/2009 21:25,8/8/2009 23:25,120,5.443,V,3.726,V,1.662545,11,24,2,24
UT96,8/9/2009 3:20,8/9/2009 0:25,8/9/2009 2:25,120,2.591,V,0.47,V,1.633636,11,24,2,24
UT96,8/9/2009 6:20,8/9/2009 3:25,8/9/2009 5:25,120,4.031,V,2.293,V,1.573,11,24,2,24
UT96,8/9/2009 9:20,8/9/2009 6:25,8/9/2009 8:25,120,10.032,V,5.401,V,1.611363,11,24,2,24
UT96,8/9/2009 12:20,8/9/2009 9:25,8/9/2009 11:25,120,3.827,V,4.601,V,1.542727,11,24,2,24
UT96,8/9/2009 15:20,8/9/2009 12:25,8/9/2009 14:25,120,1.027,V,7.672,V,1.433818,11,24,2,24
UT96,8/9/2009 18:20,8/9/2009 15:25,8/9/2009 17:25,120,3.302,V,16.185,V,1.391,11,24,2,24
UT96,8/9/2009 21:20,8/9/2009 18:25,8/9/2009 20:25,120,5.816,V,13.233,V,1.397727,11,24,2,24
UT96,8/10/2009 0:20,8/9/2009 21:25,8/9/2009 23:25,120,5.017,V,5.758,V,1.492,11,24,2,24
UT96,8/10/2009 3:20,8/10/2009 0:25,8/10/2009 2:25,120,6.997,V,2.735,V,1.504727,11,24,2,24
UT96,8/10/2009 6:20,8/10/2009 3:25,8/10/2009 5:25,120,9.939,V,4.921,V,1.72009,11,24,2,24
UT96,8/10/2009 9:20,8/10/2009 6:25,8/10/2009 8:25,120,9.234,V,4.937,V,1.65909,11,24,2,24
UT96,8/10/2009 12:20,8/10/2009 9:25,8/10/2009 11:25,120,7.453,V,28.334,V,1.475909,11,24,2,24
UT96,8/10/2009 15:20,8/10/2009 12:25,8/10/2009 14:25,120,5.402,V,34.082,V,1.486272,11,24,2,24
UT96,8/10/2009 18:20,8/10/2009 15:25,8/10/2009 17:25,120,3.523,V,47.581,V,1.47,11,24,2,24
UT96,8/10/2009 21:20,8/10/2009 18:25,8/10/2009 20:25,120,7.025,V,24.911,V,1.405272,11,24,2,24
UT96,8/11/2009 0:20,8/10/2009 21:25,8/10/2009 23:25,120,7.77,V,14.106,V,1.458,11,24,2,24
UT96,8/11/2009 3:20,8/11/2009 0:25,8/11/2009 2:25,120,9.866,V,12.265,V,1.592272,11,24,2,24
UT96,8/11/2009 6:20,8/11/2009 3:25,8/11/2009 5:25,120,9.389,V,10.014,V,1.627545,11,24,2,24
UT96,8/11/2009 9:20,8/11/2009 6:25,8/11/2009 8:25,120,8.998,V,6.985,V,1.437272,11,24,2,24
UT96,8/11/2009 12:20,8/11/2009 9:25,8/11/2009 11:25,120,11.159,V,57.213,V,1.652363,11,24,2,24
UT96,8/11/2009 15:20,8/11/2009 12:25,8/11/2009 14:25,120,6.894,V,99.211,V,1.516727,11,24,2,24
UT96,8/11/2009 18:20,8/11/2009 15:25,8/11/2009 17:25,120,4.853,V,106.343,V,1.347636,11,24,2,24
UT96,8/11/2009 22:00,8/11/2009 19:05,8/11/2009 21:05,120,8.83,V,25.981,V,1.566454,11,24,2,24
UT96,8/12/2009 1:00,8/11/2009 22:05,8/12/2009 0:05,120,10.09,V,7.976,V,1.823363,11,24,2,24
UT96,8/12/2009 4:00,8/12/2009 1:05,8/12/2009 3:05,120,8.83,V,5.038,V,1.510909,11,24,2,24
UT96,8/12/2009 7:00,8/12/2009 4:05,8/12/2009 6:05,120,15.073,V,6.036,V,1.719727,11,24,2,24
UT96,8/12/2009 10:00,8/12/2009 7:05,8/12/2009 9:05,120,12.078,V,24.173,V,1.58509,11,24,2,24
UT96,8/12/2009 13:00,8/12/2009 10:05,8/12/2009 12:05,120,6.396,V,141.37,V,1.416818,11,24,2,24
UT96,8/12/2009 16:00,8/12/2009 13:05,8/12/2009 15:05,120,3.622,V,180.941,V,1.100272,11,24,2,24
UT96,8/12/2009 19:00,8/12/2009 16:05,8/12/2009 18:05,120,4.941,V,124.571,V,1.062181,11,24,2,24
UT96,8/12/2009 22:00,8/12/2009 19:05,8/12/2009 21:05,120,9.593,V,74.704,V,1.260727,11,24,2,24
UT96,8/13/2009 1:00,8/12/2009 22:05,8/13/2009 0:05,120,12.258,V,35.756,V,2.18909,11,24,2,24
UT96,8/13/2009 4:00,8/13/2009 1:05,8/13/2009 3:05,120,9.15,V,10.023,V,1.605,11,24,2,24
UT96,8/13/2009 7:00,8/13/2009 4:05,8/13/2009 6:05,120,5.894,V,6.677,V,1.606545,11,24,2,24
UT96,8/13/2009 10:00,8/13/2009 7:05,8/13/2009 9:05,120,8.391,V,8.737,V,1.715545,11,24,2,24
UT96,8/13/2009 13:00,8/13/2009 10:05,8/13/2009 12:05,120,3.72,V,104.141,V,1.523727,11,24,2,24
UT96,8/13/2009 16:00,8/13/2009 13:05,8/13/2009 15:05,120,6.491,V,102.033,V,1.375,11,24,2,24
UT96,8/13/2009 19:00,8/13/2009 16:05,8/13/2009 18:05,120,5.647,V,54.923,V,1.330181,11,24,2,24
UT96,8/13/2009 22:00,8/13/2009 19:05,8/13/2009 21:05,120,23.949,V,4.256,V,1.496909,11,24,2,24
UT96,8/14/2009 1:00,8/13/2009 22:05,8/14/2009 0:05,120,5.436,V,4.333,V,1.553727,11,24,2,24
UT96,8/14/2009 4:00,8/14/2009 1:05,8/14/2009 3:05,120,4.605,V,4.133,V,1.531454,11,24,2,24
UT96,8/14/2009 7:00,8/14/2009 4:05,8/14/2009 6:05,120,3.235,V,3.34,V,1.553909,11,24,2,24
UT96,8/14/2009 10:00,8/14/2009 7:05,8/14/2009 9:05,120,5.288,V,11.912,V,1.630545,11,24,2,24
UT96,8/14/2009 13:00,8/14/2009 10:05,8/14/2009 12:05,120,3.422,V,50.792,V,1.413,11,24,2,24
UT96,8/14/2009 16:00,8/14/2009 13:05,8/14/2009 15:05,120,3.464,V,127.91,V,1.26109,11,24,2,24
UT96,8/14/2009 19:00,8/14/2009 16:05,8/14/2009 18:05,120,4.411,V,66.519,V,1.26809,11,24,2,24
UT96,8/14/2009 22:40,8/14/2009 19:45,8/14/2009 21:45,120,8.612,V,6.129,V,1.356363,11,24,2,24
UT96,8/15/2009 1:40,8/14/2009 22:45,8/15/2009 0:45,120,7.247,V,3.544,V,1.388363,11,24,2,24
UT96,8/15/2009 4:40,8/15/2009 1:45,8/15/2009 3:45,120,6.245,V,4.292,V,1.346272,11,24,2,24
UT96,8/15/2009 7:40,8/15/2009 4:45,8/15/2009 6:45,120,5.941,V,6.431,V,1.405818,11,24,2,24
UT96,8/15/2009 10:40,8/15/2009 7:45,8/15/2009 9:45,120,5.916,V,2.681,V,1.446272,11,24,2,24
UT96,8/15/2009 13:40,8/15/2009 10:45,8/15/2009 12:45,120,4.391,V,6.87,V,1.424454,11,24,2,24
UT96,8/15/2009 16:40,8/15/2009 13:45,8/15/2009 15:45,120,4.616,V,14.421,V,1.348454,11,24,2,24
UT96,8/15/2009 19:40,8/15/2009 16:45,8/15/2009 18:45,120,4.893,V,11.313,V,1.323909,11,24,2,24
UT96,8/15/2009 22:40,8/15/2009 19:45,8/15/2009 21:45,120,7.542,V,5.838,V,1.415181,11,24,2,24
UT96,8/16/2009 1:40,8/15/2009 22:45,8/16/2009 0:45,120,5.361,V,3.748,V,1.523363,11,24,2,24
UT96,8/16/2009 4:40,8/16/2009 1:45,8/16/2009 3:45,120,5.275,V,2.04,V,1.536636,11,24,2,24
UT96,8/16/2009 7:40,8/16/2009 4:45,8/16/2009 6:45,120,5.507,V,3.361,V,1.379818,11,24,2,24
UT96,8/16/2009 10:40,8/16/2009 7:45,8/16/2009 9:45,120,10.158,V,6.015,V,1.509454,11,24,2,24
UT96,8/16/2009 13:40,8/16/2009 10:45,8/16/2009 12:45,120,2.997,V,21.565,V,1.297,11,24,2,24
UT96,8/16/2009 16:40,8/16/2009 13:45,8/16/2009 15:45,120,1.363,V,29.709,V,1.244272,11,24,2,24
UT96,8/16/2009 19:40,8/16/2009 16:45,8/16/2009 18:45,120,2.486,V,30.545,V,1.235818,11,24,2,24
UT96,8/16/2009 22:40,8/16/2009 19:45,8/16/2009 21:45,120,3.979,V,12.878,V,1.295545,11,24,2,24
UT96,8/17/2009 1:40,8/16/2009 22:45,8/17/2009 0:45,120,3.818,V,3.821,V,1.277454,11,24,2,24
UT96,8/17/2009 4:40,8/17/2009 1:45,8/17/2009 3:45,120,4.247,V,1.807,V,1.330363,11,24,2,24
UT96,8/17/2009 7:40,8/17/2009 4:45,8/17/2009 6:45,120,5.118,V,1.364,V,1.279181,11,24,2,24
UT96,8/17/2009 10:40,8/17/2009 7:45,8/17/2009 9:45,120,5.112,V,9.9,V,1.282909,11,24,2,24
UT96,8/17/2009 13:40,8/17/2009 10:45,8/17/2009 12:45,120,5.834,V,31.586,V,1.281818,11,24,2,24
UT96,8/17/2009 16:40,8/17/2009 13:45,8/17/2009 15:45,120,2.728,V,47.226,V,1.239181,11,24,2,24
UT96,8/17/2009 19:40,8/17/2009 16:45,8/17/2009 18:45,120,3.867,V,33.319,V,1.278,11,24,2,24
UT96,8/17/2009 23:20,8/17/2009 20:25,8/17/2009 22:25,120,7.307,V,12.555,V,1.318818,11,24,2,24
UT96,8/18/2009 2:20,8/17/2009 23:25,8/18/2009 1:25,120,7.988,V,3.318,V,1.490181,11,24,2,24
UT96,8/18/2009 5:20,8/18/2009 2:25,8/18/2009 4:25,120,7.836,V,5.937,V,1.525545,11,24,2,24
UT96,8/18/2009 8:20,8/18/2009 5:25,8/18/2009 7:25,120,7.908,V,2.05,V,1.523181,11,24,2,24
UT96,8/18/2009 11:20,8/18/2009 8:25,8/18/2009 10:25,120,7.405,V,24.907,V,1.430909,11,24,2,24
UT96,8/18/2009 14:20,8/18/2009 11:25,8/18/2009 13:25,120,3.821,V,57.147,V,1.346545,11,24,2,24
UT96,8/18/2009 17:20,8/18/2009 14:25,8/18/2009 16:25,120,3.588,V,32.483,V,1.220818,11,24,2,24
UT96,8/18/2009 20:20,8/18/2009 17:25,8/18/2009 19:25,120,3.515,V,7.93,V,1.330636,11,24,2,24
UT96,8/18/2009 23:20,8/18/2009 20:25,8/18/2009 22:25,120,6.527,V,9.244,V,1.41909,11,24,2,24
UT96,8/19/2009 2:20,8/18/2009 23:25,8/19/2009 1:25,120,8.013,V,8.807,V,1.56009,11,24,2,24
UT96,8/19/2009 5:20,8/19/2009 2:25,8/19/2009 4:25,120,11.088,V,7.316,V,1.592909,11,24,2,24
UT96,8/19/2009 8:20,8/19/2009 5:25,8/19/2009 7:25,120,8.591,V,8.315,V,1.528909,11,24,2,24
UT96,8/19/2009 11:20,8/19/2009 8:25,8/19/2009 10:25,120,6.642,V,28.421,V,1.269363,11,24,2,24
UT96,8/19/2009 15:23,8/19/2009 11:25,8/19/2009 14:28,183,7.215,I,205.701,I,1.180857,7,36,2,25
UT96,8/19/2009 18:23,8/19/2009 15:28,8/19/2009 17:28,120,1.463,I,72.405,I,1.245363,11,24,2,24
UT96,8/19/2009 21:23,8/19/2009 18:28,8/19/2009 20:28,120,4.909,V,14.582,V,1.31309,11,24,2,24
UT96,8/20/2009 0:23,8/19/2009 21:28,8/19/2009 23:28,120,7.052,V,13.639,V,1.495363,11,24,2,24
UT96,8/20/2009 3:23,8/20/2009 0:28,8/20/2009 2:28,120,9.523,V,16.267,V,1.74209,11,24,2,24
UT96,8/20/2009 6:23,8/20/2009 3:28,8/20/2009 5:28,120,8.423,V,3.169,V,1.350909,11,24,2,24
UT96,8/20/2009 9:23,8/20/2009 6:28,8/20/2009 8:28,120,8.43,V,10.678,V,1.36809,11,24,2,24
UT96,8/20/2009 12:23,8/20/2009 9:28,8/20/2009 11:28,120,7.577,V,28.324,V,1.382636,11,24,2,24
UT96,8/20/2009 15:23,8/20/2009 12:28,8/20/2009 14:28,120,2.37,V,72.192,V,1.411181,11,24,2,24
UT96,8/20/2009 18:23,8/20/2009 15:28,8/20/2009 17:28,120,7.545,V,53.135,V,1.313545,11,24,2,24
UT96,8/20/2009 21:23,8/20/2009 18:28,8/20/2009 20:28,120,2.626,V,7.232,V,1.457545,11,24,2,24
UT96,8/21/2009 1:05,8/20/2009 22:10,8/21/2009 0:10,120,9.261,V,7.257,V,1.71309,11,24,2,24
UT96,8/21/2009 4:05,8/21/2009 1:10,8/21/2009 3:10,120,11.663,V,14.518,V,1.811727,11,24,2,24
UT96,8/21/2009 7:05,8/21/2009 4:10,8/21/2009 6:10,120,6.044,V,14.698,V,1.484636,11,24,2,24
UT96,8/21/2009 10:05,8/21/2009 7:10,8/21/2009 9:10,120,10.069,V,25.693,V,1.468727,11,24,2,24
UT96,8/21/2009 16:20,8/21/2009 13:25,8/21/2009 15:25,120,29.328,V,105.508,I,NULL,0,24,2,24
UT96,8/21/2009 19:20,8/21/2009 16:25,8/21/2009 18:25,120,3.59,V,57.612,I,1.799772,22,24,2,24
UT96,8/21/2009 22:20,8/21/2009 19:25,8/21/2009 21:25,120,8.452,V,24.241,V,1.864545,22,24,2,24
UT96,8/22/2009 1:20,8/21/2009 22:25,8/22/2009 0:25,120,10.408,V,21.729,V,1.851318,22,24,2,24
UT96,8/22/2009 4:20,8/22/2009 1:25,8/22/2009 3:25,120,14.917,V,16.798,V,1.901909,22,24,2,24
UT96,8/22/2009 7:20,8/22/2009 4:25,8/22/2009 6:25,120,9.027,V,10.998,V,1.619772,22,24,2,24
UT96,8/22/2009 10:20,8/22/2009 7:25,8/22/2009 9:25,120,12.033,V,19.712,V,1.80859,22,24,2,24
UT96,8/22/2009 13:20,8/22/2009 10:25,8/22/2009 12:25,120,6.755,V,100.515,V,1.855636,22,24,2,24
UT96,8/22/2009 16:20,8/22/2009 13:25,8/22/2009 15:25,120,5.749,V,118.544,V,1.68709,22,24,2,24
UT96,8/22/2009 19:20,8/22/2009 16:25,8/22/2009 18:25,120,3.506,V,40.161,V,1.568909,22,24,2,24
UT96,8/22/2009 22:20,8/22/2009 19:25,8/22/2009 21:25,120,9.855,V,19.734,V,1.642545,22,24,2,24
UT96,8/23/2009 1:20,8/22/2009 22:25,8/23/2009 0:25,120,11.337,V,7.238,V,1.71609,22,24,2,24
UT96,8/23/2009 4:20,8/23/2009 1:25,8/23/2009 3:25,120,8.654,V,4.224,V,1.862818,22,24,2,24
UT96,8/23/2009 7:20,8/23/2009 4:25,8/23/2009 6:25,120,5.78,V,4.188,V,1.864227,22,24,2,24
UT96,8/23/2009 10:20,8/23/2009 7:25,8/23/2009 9:25,120,5.473,V,2.724,V,1.811181,22,24,2,24
UT96,8/23/2009 13:20,8/23/2009 10:25,8/23/2009 12:25,120,5.413,V,5.393,V,1.818545,22,24,2,24
UT96,8/23/2009 16:20,8/23/2009 13:25,8/23/2009 15:25,120,4.447,V,12.088,V,1.865818,22,24,2,24
UT96,8/23/2009 19:20,8/23/2009 16:25,8/23/2009 18:25,120,5.481,V,4.705,V,1.853227,22,24,2,24
UT96,8/23/2009 22:20,8/23/2009 19:25,8/23/2009 21:25,120,7.365,V,4.498,V,1.975681,22,24,2,24
UT96,8/24/2009 1:20,8/23/2009 22:25,8/24/2009 0:25,120,4.182,V,1.859,V,1.910454,22,24,2,24
UT96,8/24/2009 4:20,8/24/2009 1:25,8/24/2009 3:25,120,6.824,V,1.397,V,1.79159,22,24,2,24
UT96,8/24/2009 7:20,8/24/2009 4:25,8/24/2009 6:25,120,2.566,V,0.499,V,1.663772,22,24,2,24
UT96,8/24/2009 10:20,8/24/2009 7:25,8/24/2009 9:25,120,3.818,V,0.844,V,1.590227,22,24,2,24
UT96,8/24/2009 13:20,8/24/2009 10:25,8/24/2009 12:25,120,5.857,V,3.075,V,1.620954,22,24,2,24
UT96,8/24/2009 17:00,8/24/2009 14:05,8/24/2009 16:05,120,6.251,V,8.465,V,1.435181,22,24,2,24
UT96,8/24/2009 20:00,8/24/2009 17:05,8/24/2009 19:05,120,4.965,V,4.896,V,1.411181,22,24,2,24
UT96,8/24/2009 23:00,8/24/2009 20:05,8/24/2009 22:05,120,10.488,V,4.389,V,1.687545,22,24,2,24
UT96,8/25/2009 2:00,8/24/2009 23:05,8/25/2009 1:05,120,5.052,V,4.158,V,1.699272,22,24,2,24
UT96,8/25/2009 5:00,8/25/2009 2:05,8/25/2009 4:05,120,5.962,V,4.055,V,1.944818,22,24,2,24
UT96,8/25/2009 8:00,8/25/2009 5:05,8/25/2009 7:05,120,6.103,V,2.928,V,1.548636,22,24,2,24
UT96,8/25/2009 11:00,8/25/2009 8:05,8/25/2009 10:05,120,7.878,V,4.449,V,1.625545,22,24,2,24
UT96,8/25/2009 14:00,8/25/2009 11:05,8/25/2009 13:05,120,6.153,V,26.314,V,1.4785,22,24,2,24
UT96,8/25/2009 17:00,8/25/2009 14:05,8/25/2009 16:05,120,4.561,V,39.764,V,1.504227,22,24,2,24
UT96,8/25/2009 20:00,8/25/2009 17:05,8/25/2009 19:05,120,5.254,V,15.304,V,1.469454,22,24,2,24
UT96,8/25/2009 23:00,8/25/2009 20:05,8/25/2009 22:05,120,11.262,V,7.842,V,1.715727,22,24,2,24
UT96,8/26/2009 2:00,8/25/2009 23:05,8/26/2009 1:05,120,8.869,V,3.284,V,1.7425,22,24,2,24
UT96,8/26/2009 5:00,8/26/2009 2:05,8/26/2009 4:05,120,7.105,V,1.982,V,1.774272,22,24,2,24
UT96,8/26/2009 8:00,8/26/2009 5:05,8/26/2009 7:05,120,7.979,V,2.166,V,1.597363,22,24,2,24
UT96,8/26/2009 11:00,8/26/2009 8:05,8/26/2009 10:05,120,13.226,V,32.972,V,1.707272,22,24,2,24
UT96,8/26/2009 14:00,8/26/2009 11:05,8/26/2009 13:05,120,9.552,V,51.999,V,1.705227,22,24,2,24
UT96,8/26/2009 17:00,8/26/2009 14:05,8/26/2009 16:05,120,2.679,V,71.487,V,1.516227,22,24,2,24
UT96,8/26/2009 20:00,8/26/2009 17:05,8/26/2009 19:05,120,7.063,V,24.75,V,1.665272,22,24,2,24
UT96,8/26/2009 23:00,8/26/2009 20:05,8/26/2009 22:05,120,10.024,V,9.783,V,1.952318,22,24,2,24
UT96,8/27/2009 2:00,8/26/2009 23:05,8/27/2009 1:05,120,9.819,V,8.008,V,2.103227,22,24,2,24
UT96,8/27/2009 5:00,8/27/2009 2:05,8/27/2009 4:05,120,8.735,V,4.443,V,1.69009,22,24,2,24
UT96,8/27/2009 8:00,8/27/2009 5:05,8/27/2009 7:05,120,9.881,V,4.777,V,1.632681,22,24,2,24
UT96,8/27/2009 11:00,8/27/2009 8:05,8/27/2009 10:05,120,13.943,V,26.387,V,1.7285,22,24,2,24
UT96,8/27/2009 14:00,8/27/2009 11:05,8/27/2009 13:05,120,7.948,V,36.136,V,1.723272,22,24,2,24
UT96,8/27/2009 17:40,8/27/2009 14:45,8/27/2009 16:45,120,4.647,V,42.854,V,1.544727,22,24,2,24
UT96,8/27/2009 20:40,8/27/2009 17:45,8/27/2009 19:45,120,7.428,V,13.908,V,1.601818,22,24,2,24
UT96,8/27/2009 23:40,8/27/2009 20:45,8/27/2009 22:45,120,9.569,V,6.418,V,1.796681,22,24,2,24
UT96,8/28/2009 2:40,8/27/2009 23:45,8/28/2009 1:45,120,19.248,V,5.901,V,1.996727,22,24,2,24
UT96,8/28/2009 5:40,8/28/2009 2:45,8/28/2009 4:45,120,16.767,V,10.491,V,2.133181,22,24,2,24
UT96,8/28/2009 8:40,8/28/2009 5:45,8/28/2009 7:45,120,89.975,V,39.408,V,2.022818,22,24,2,24
UT96,8/28/2009 11:40,8/28/2009 8:45,8/28/2009 10:45,120,12.76,V,46.261,V,1.764727,22,24,2,24
UT96,8/28/2009 14:40,8/28/2009 11:45,8/28/2009 13:45,120,9.46,V,108.456,V,1.510363,22,24,2,24
UT96,8/28/2009 17:40,8/28/2009 14:45,8/28/2009 16:45,120,7.71,V,81.943,V,1.398363,22,24,2,24
UT96,8/28/2009 20:40,8/28/2009 17:45,8/28/2009 19:45,120,18.251,V,34.502,V,1.46659,22,24,2,24
UT96,8/28/2009 23:40,8/28/2009 20:45,8/28/2009 22:45,120,15.461,V,19.434,V,1.92259,22,24,2,24
UT96,8/29/2009 2:40,8/28/2009 23:45,8/29/2009 1:45,120,24.735,V,22.043,V,1.821681,22,24,2,24
UT96,8/29/2009 5:40,8/29/2009 2:45,8/29/2009 4:45,120,14.123,V,12.851,V,1.559409,22,24,2,24
UT96,8/29/2009 8:40,8/29/2009 5:45,8/29/2009 7:45,120,14.135,V,7.166,V,1.396363,22,24,2,24
UT96,8/29/2009 11:40,8/29/2009 8:45,8/29/2009 10:45,120,10.374,V,35.42,V,1.428227,22,24,2,24
UT96,8/29/2009 14:40,8/29/2009 11:45,8/29/2009 13:45,120,10.337,V,32.591,V,1.497636,22,24,2,24
UT96,8/29/2009 17:40,8/29/2009 14:45,8/29/2009 16:45,120,8.655,V,52.517,V,1.376909,22,24,2,24
UT96,8/29/2009 20:40,8/29/2009 17:45,8/29/2009 19:45,120,12.52,V,20.375,V,1.44759,22,24,2,24
UT96,8/29/2009 23:40,8/29/2009 20:45,8/29/2009 22:45,120,16.952,V,11.7,V,1.691772,22,24,2,24
UT96,8/30/2009 2:40,8/29/2009 23:45,8/30/2009 1:45,120,11.397,V,7.96,I,1.774227,22,24,2,24
UT96,8/30/2009 5:40,8/30/2009 2:45,8/30/2009 4:45,120,12.421,V,4.767,V,1.610636,22,24,2,24
UT96,8/30/2009 8:40,8/30/2009 5:45,8/30/2009 7:45,120,15.061,V,5.17,V,1.708818,22,24,2,24
UT96,8/30/2009 11:40,8/30/2009 8:45,8/30/2009 10:45,120,6.85,V,31.89,V,1.671045,22,24,2,24
UT96,8/30/2009 14:40,8/30/2009 11:45,8/30/2009 13:45,120,-1.816,V,72.42,V,1.280863,22,24,2,24
UT96,8/30/2009 18:20,8/30/2009 15:25,8/30/2009 17:25,120,34.352,V,19.336,V,1.499772,22,24,2,24
UT96,8/30/2009 21:20,8/30/2009 18:25,8/30/2009 20:25,120,60.939,V,8.216,V,1.997363,22,24,2,24
UT96,8/31/2009 0:20,8/30/2009 21:25,8/30/2009 23:25,120,13.46,V,4.353,V,1.407772,22,24,2,24
UT96,8/31/2009 3:20,8/31/2009 0:25,8/31/2009 2:25,120,21.746,V,7.067,V,1.486272,22,24,2,24
UT96,8/31/2009 6:20,8/31/2009 3:25,8/31/2009 5:25,120,21.985,V,3.592,V,1.781,22,24,2,24
UT96,8/31/2009 9:20,8/31/2009 6:25,8/31/2009 8:25,120,29.479,V,6.599,V,1.723409,22,24,2,24
UT96,8/31/2009 12:20,8/31/2009 9:25,8/31/2009 11:25,120,10.612,V,19.812,V,1.510227,22,24,2,24
UT96,8/31/2009 15:20,8/31/2009 12:25,8/31/2009 14:25,120,4.506,V,32.341,V,1.345,22,24,2,24
UT96,8/31/2009 18:20,8/31/2009 15:25,8/31/2009 17:25,120,7.532,V,44.218,V,1.275772,22,24,2,24
UT96,8/31/2009 21:20,8/31/2009 18:25,8/31/2009 20:25,120,46.182,V,18.723,V,1.341954,22,24,2,24
UT96,9/1/2009 0:20,8/31/2009 21:25,8/31/2009 23:25,120,10.398,V,12.101,V,1.348136,22,24,2,24
UT96,9/1/2009 3:20,9/1/2009 0:25,9/1/2009 2:25,120,11.585,V,8.781,V,1.249045,22,24,2,24
UT96,9/1/2009 6:20,9/1/2009 3:25,9/1/2009 5:25,120,14.463,V,7.982,V,1.344772,22,24,2,24
UT96,9/1/2009 9:20,9/1/2009 6:25,9/1/2009 8:25,120,27.029,V,9.313,V,1.43059,22,24,2,24
UT96,9/1/2009 12:20,9/1/2009 9:25,9/1/2009 11:25,120,13.437,V,44.587,V,1.348045,22,24,2,24
UT96,9/1/2009 15:20,9/1/2009 12:25,9/1/2009 14:25,120,4.336,V,88.053,V,1.219318,22,24,2,24
