SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
OH02,11/19/2008 20:50,11/19/2008 17:55,11/19/2008 19:55,120,8.749,V,12.22,V,1.34809,22,24,2,24
OH02,11/19/2008 23:50,11/19/2008 20:55,11/19/2008 22:55,120,10.004,V,6.9,V,1.319227,22,24,2,24
OH02,11/20/2008 2:50,11/19/2008 23:55,11/20/2008 1:55,120,7.799,V,7.141,V,1.293227,22,24,2,24
OH02,11/20/2008 5:50,11/20/2008 2:55,11/20/2008 4:55,120,6.391,V,18.76,V,1.32309,22,24,2,24
OH02,11/20/2008 8:50,11/20/2008 5:55,11/20/2008 7:55,120,6.803,V,10.541,V,1.384681,22,24,2,24
OH02,11/20/2008 11:50,11/20/2008 8:55,11/20/2008 10:55,120,4.171,V,4.453,V,1.383272,22,24,2,24
OH02,11/20/2008 19:50,11/20/2008 16:55,11/20/2008 18:55,120,5.35,V,5.26,V,1.4267,20,24,0,24
OH02,11/20/2008 22:50,11/20/2008 19:55,11/20/2008 21:55,120,3.199,V,1.599,V,1.268,22,24,2,24
OH02,11/21/2008 1:50,11/20/2008 22:55,11/21/2008 0:55,120,3.023,V,1.314,V,1.257272,22,24,2,24
OH02,11/21/2008 4:50,11/21/2008 1:55,11/21/2008 3:55,120,3.073,V,2.09,V,1.2135,22,24,2,24
OH02,11/21/2008 7:50,11/21/2008 4:55,11/21/2008 6:55,120,4.138,V,0.923,V,1.1765,22,24,2,24
OH02,11/21/2008 10:50,11/21/2008 7:55,11/21/2008 9:55,120,4.327,V,0.796,V,1.171,22,24,2,24
