SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
CA48,1/1/2000 4:05,1/1/2000 1:10,1/1/2000 3:10,120,-0.095,I,-0.096,I,NULL,0,24,0,24
CA48,1/1/2000 7:05,1/1/2000 4:10,1/1/2000 6:10,120,0.044,I,0.148,I,NULL,0,24,2,24
CA48,1/1/2000 10:05,1/1/2000 7:10,1/1/2000 9:10,120,-0.243,I,-0.356,I,NULL,0,24,2,24
CA48,1/1/2000 13:05,1/1/2000 10:10,1/1/2000 12:10,120,-0.192,I,-0.291,I,NULL,0,24,2,24
CA48,1/1/2000 16:05,1/1/2000 13:10,1/1/2000 15:10,120,-0.046,I,0.037,I,NULL,0,24,2,24
CA48,1/1/2000 19:05,1/1/2000 16:10,1/1/2000 18:10,120,0.033,I,0.157,I,NULL,0,24,2,24
CA48,1/1/2000 22:05,1/1/2000 19:10,1/1/2000 21:10,120,-0.039,I,-0.019,I,NULL,0,24,2,24
CA48,1/2/2000 1:05,1/1/2000 22:10,1/2/2000 0:10,120,0.154,I,0.054,I,NULL,0,24,2,24
CA48,1/2/2000 4:05,1/2/2000 1:10,1/2/2000 3:10,120,0.023,I,-0.065,I,NULL,0,24,2,24
CA48,1/2/2000 7:05,1/2/2000 4:10,1/2/2000 6:10,120,-0.081,I,-0.075,I,NULL,0,24,2,24
CA48,1/2/2000 10:05,1/2/2000 7:10,1/2/2000 9:10,120,-0.063,I,-0.056,I,NULL,0,24,2,24
CA48,1/2/2000 13:05,1/2/2000 10:10,1/2/2000 12:10,120,-0.216,I,-0.246,I,NULL,0,24,2,24
CA48,1/2/2000 16:05,1/2/2000 13:10,1/2/2000 15:10,120,0.063,I,-0.077,I,NULL,0,24,2,24
CA48,1/2/2000 19:05,1/2/2000 16:10,1/2/2000 18:10,120,0.001,I,-0.148,I,NULL,0,24,2,24
CA48,1/2/2000 22:05,1/2/2000 19:10,1/2/2000 21:10,120,0.097,I,0.066,I,NULL,0,24,2,24
CA48,1/3/2000 1:05,1/2/2000 22:10,1/3/2000 0:10,120,0.012,I,-0.087,I,NULL,0,24,2,24
CA48,1/3/2000 4:05,1/3/2000 1:10,1/3/2000 3:10,120,-0.099,I,0.044,I,NULL,0,24,2,24
CA48,1/3/2000 7:05,1/3/2000 4:10,1/3/2000 6:10,120,0.031,I,-0.074,I,NULL,0,24,2,24
CA48,1/3/2000 10:05,1/3/2000 7:10,1/3/2000 9:10,120,-0.136,I,-0.27,I,NULL,0,24,2,24
CA48,1/3/2000 13:05,1/3/2000 10:10,1/3/2000 12:10,120,0.201,I,0.03,I,NULL,0,24,2,24
CA48,1/3/2000 16:05,1/3/2000 13:10,1/3/2000 15:10,120,-0.002,I,-0.004,I,NULL,0,24,2,24
CA48,1/3/2000 19:05,1/3/2000 16:10,1/3/2000 18:10,120,-0.027,I,0.064,I,NULL,0,24,2,24
CA48,1/3/2000 22:05,1/3/2000 19:10,1/3/2000 21:10,120,0.244,I,0.071,I,NULL,0,24,2,24
CA48,1/4/2000 1:05,1/3/2000 22:10,1/4/2000 0:10,120,-0.197,I,-0.307,I,NULL,0,24,2,24
CA48,1/4/2000 4:45,1/4/2000 1:50,1/4/2000 3:50,120,-0.113,V,-0.113,V,1.401933,15,24,2,24
CA48,1/4/2000 7:45,1/4/2000 4:50,1/4/2000 6:50,120,0.239,V,0.129,V,1.422363,22,24,2,24
CA48,1/4/2000 10:45,1/4/2000 7:50,1/4/2000 9:50,120,0.02,V,-0.117,V,1.416863,22,24,2,24
CA48,1/4/2000 13:45,1/4/2000 10:50,1/4/2000 12:50,120,-0.132,V,-0.105,V,1.324863,22,24,2,24
CA48,1/4/2000 16:45,1/4/2000 13:50,1/4/2000 15:50,120,0.026,V,-0.081,V,1.154318,22,24,2,24
CA48,1/4/2000 19:45,1/4/2000 16:50,1/4/2000 18:50,120,0.039,V,-0.042,V,1.194772,22,24,2,24
CA48,1/4/2000 22:45,1/4/2000 19:50,1/4/2000 21:50,120,-0.091,V,-0.023,V,1.500681,22,24,2,24
CA48,1/5/2000 1:45,1/4/2000 22:50,1/5/2000 0:50,120,0.029,V,-0.053,V,1.369954,22,24,2,24
CA48,1/5/2000 4:45,1/5/2000 1:50,1/5/2000 3:50,120,0.068,V,0.128,V,1.440181,22,24,2,24
CA48,1/5/2000 7:45,1/5/2000 4:50,1/5/2000 6:50,120,-0.259,V,-0.248,V,1.441136,22,24,2,24
CA48,3/10/2010 15:52,3/10/2010 14:42,3/10/2010 14:52,10,1.579,I,4.275,I,NULL,0,2,0,2
CA48,3/10/2010 18:52,3/10/2010 16:37,3/10/2010 17:57,80,1.126,I,0.437,I,NULL,0,16,2,12
CA48,3/10/2010 21:52,3/10/2010 18:57,3/10/2010 20:57,120,0.875,I,0.069,I,NULL,0,24,2,24
CA48,3/11/2010 0:52,3/10/2010 21:57,3/10/2010 23:57,120,0.523,I,0,I,NULL,0,24,2,24
CA48,3/11/2010 3:52,3/11/2010 0:57,3/11/2010 2:57,120,0.521,I,0,I,NULL,0,24,2,24
CA48,3/11/2010 6:52,3/11/2010 3:57,3/11/2010 5:57,120,0.284,I,0,I,NULL,0,24,2,24
CA48,3/11/2010 9:52,3/11/2010 6:57,3/11/2010 8:57,120,0.545,I,0.049,I,NULL,0,24,2,24
CA48,3/11/2010 12:52,3/11/2010 9:57,3/11/2010 11:57,120,1.457,I,0.216,I,NULL,0,24,2,24
CA48,3/11/2010 16:25,3/11/2010 12:57,3/11/2010 16:12,195,1.509,I,0.609,I,NULL,0,39,2,27
CA48,3/11/2010 19:20,3/11/2010 16:25,3/11/2010 18:25,120,1.031,I,0.127,I,NULL,0,24,2,24
CA48,3/11/2010 22:20,3/11/2010 19:25,3/11/2010 21:25,120,0.593,I,0,I,NULL,0,24,2,24
CA48,3/12/2010 1:20,3/11/2010 22:25,3/12/2010 0:25,120,0.373,I,0,I,NULL,0,24,2,24
CA48,3/12/2010 4:20,3/12/2010 1:25,3/12/2010 3:25,120,0.261,I,0,I,NULL,0,24,2,24
CA48,3/12/2010 7:20,3/12/2010 4:25,3/12/2010 6:25,120,0.272,I,0,I,NULL,0,24,2,24
CA48,3/12/2010 10:20,3/12/2010 7:25,3/12/2010 9:25,120,0.681,I,0,I,NULL,0,24,2,24
CA48,3/12/2010 13:05,3/12/2010 10:25,3/12/2010 12:25,120,0.672,I,0,I,NULL,0,24,2,24
CA48,3/12/2010 14:10,3/12/2010 13:10,3/12/2010 13:15,5,0,I,0,I,NULL,0,1,1,1
CA48,3/12/2010 17:55,3/12/2010 14:10,3/12/2010 17:00,170,0.126,V,0,V,1.590705,17,34,2,25
CA48,3/12/2010 20:55,3/12/2010 18:00,3/12/2010 20:00,120,0,I,0,I,1.582227,22,24,2,24
CA48,3/12/2010 23:55,3/12/2010 21:00,3/12/2010 23:00,120,0.081,V,0.043,V,1.54259,22,24,2,24
CA48,3/13/2010 2:55,3/13/2010 0:00,3/13/2010 2:00,120,0,V,0,V,1.430181,22,24,2,24
CA48,3/13/2010 5:55,3/13/2010 3:00,3/13/2010 5:00,120,0.07,V,0,V,1.325409,22,24,2,24
CA48,3/13/2010 8:55,3/13/2010 6:00,3/13/2010 8:00,120,0.111,V,0,V,1.34209,22,24,2,24
CA48,3/13/2010 11:55,3/13/2010 9:00,3/13/2010 11:00,120,0.647,V,0.072,V,1.496954,22,24,2,24
CA48,3/13/2010 14:55,3/13/2010 12:00,3/13/2010 14:00,120,0.875,V,0.203,V,1.461863,22,24,2,24
CA48,3/13/2010 17:55,3/13/2010 15:00,3/13/2010 17:00,120,0.968,V,0.227,V,1.463772,22,24,2,24
CA48,3/13/2010 20:55,3/13/2010 18:00,3/13/2010 20:00,120,1.474,V,0.173,V,1.528045,22,24,2,24
CA48,3/13/2010 23:55,3/13/2010 21:00,3/13/2010 23:00,120,1.094,V,0.049,V,1.472863,22,24,2,24
CA48,3/14/2010 2:55,3/14/2010 0:00,3/14/2010 2:00,120,0.808,V,0,V,1.415818,22,24,2,24
CA48,3/14/2010 5:55,3/14/2010 3:00,3/14/2010 5:00,120,0.538,V,0,V,1.450454,22,24,2,24
CA48,3/14/2010 8:55,3/14/2010 6:00,3/14/2010 8:00,120,0.604,V,0,V,1.531772,22,24,2,24
CA48,3/14/2010 11:55,3/14/2010 9:00,3/14/2010 11:00,120,0.809,V,0.263,V,1.53259,22,24,2,24
CA48,3/14/2010 14:55,3/14/2010 12:00,3/14/2010 14:00,120,0.955,V,0.325,V,1.444363,22,24,2,24
CA48,3/14/2010 17:55,3/14/2010 15:00,3/14/2010 17:00,120,0.873,V,0.158,V,1.415,22,24,2,24
CA48,3/14/2010 20:55,3/14/2010 18:00,3/14/2010 20:00,120,0.755,V,0.07,V,1.416,22,24,2,24
CA48,3/14/2010 23:55,3/14/2010 21:00,3/14/2010 23:00,120,0.628,V,0,V,1.449363,22,24,2,24
CA48,3/15/2010 2:55,3/15/2010 0:00,3/15/2010 2:00,120,0.662,V,0,V,1.464136,22,24,2,24
CA48,3/15/2010 5:55,3/15/2010 3:00,3/15/2010 5:00,120,0.471,V,0,V,1.543909,22,24,2,24
CA48,3/15/2010 8:55,3/15/2010 6:00,3/15/2010 8:00,120,0.555,V,0.057,V,1.4455,22,24,2,24
CA48,3/15/2010 11:55,3/15/2010 9:00,3/15/2010 11:00,120,1.046,V,0.153,V,1.421272,22,24,2,24
CA48,3/15/2010 19:30,3/15/2010 14:38,3/15/2010 18:50,252,0.57,I,0.283,I,1.113066,30,50,0,41
CA48,3/15/2010 22:45,3/15/2010 19:50,3/15/2010 21:50,120,0.477,I,0.411,I,1.298363,22,24,2,24
CA48,3/16/2010 1:45,3/15/2010 22:50,3/16/2010 0:50,120,0.405,V,0.358,V,1.32259,22,24,2,24
CA48,3/16/2010 4:45,3/16/2010 1:50,3/16/2010 3:50,120,0.481,V,0.333,V,1.351545,22,24,2,24
CA48,3/16/2010 7:45,3/16/2010 4:50,3/16/2010 6:50,120,0.686,V,0.328,V,1.448954,22,24,2,24
CA48,3/16/2010 10:45,3/16/2010 7:50,3/16/2010 9:50,120,0.623,V,0.31,V,1.435227,22,24,2,24
CA48,3/16/2010 13:45,3/16/2010 10:50,3/16/2010 12:50,120,0.851,V,0.537,V,1.445772,22,24,2,24
CA48,3/16/2010 16:45,3/16/2010 13:50,3/16/2010 15:50,120,1.587,V,0.53,V,1.45909,22,24,2,24
CA48,3/16/2010 19:45,3/16/2010 16:50,3/16/2010 18:50,120,0.828,V,0.229,V,1.440318,22,24,2,24
CA48,3/16/2010 22:45,3/16/2010 19:50,3/16/2010 21:50,120,0.359,V,0.132,V,1.510636,22,24,2,24
CA48,3/17/2010 1:45,3/16/2010 22:50,3/17/2010 0:50,120,0.69,V,0.285,V,1.581227,22,24,2,24
CA48,3/17/2010 4:45,3/17/2010 1:50,3/17/2010 3:50,120,0.45,V,0.337,V,1.60109,22,24,2,24
CA48,3/17/2010 7:45,3/17/2010 4:50,3/17/2010 6:50,120,0.54,V,0.427,V,1.563636,22,24,2,24
CA48,3/17/2010 10:45,3/17/2010 7:50,3/17/2010 9:50,120,1.156,V,0.366,V,1.575454,22,24,2,24
CA48,3/17/2010 13:45,3/17/2010 10:50,3/17/2010 12:50,120,2.182,V,0.397,V,1.621181,22,24,2,24
CA48,3/17/2010 16:45,3/17/2010 13:50,3/17/2010 15:50,120,1.24,V,0.309,V,1.390227,22,24,2,24
CA48,3/17/2010 19:45,3/17/2010 16:50,3/17/2010 18:50,120,0.72,V,0.235,V,1.395954,22,24,2,24
CA48,3/17/2010 22:45,3/17/2010 19:50,3/17/2010 21:50,120,0.448,V,0.348,V,1.4355,22,24,2,24
CA48,3/18/2010 1:45,3/17/2010 22:50,3/18/2010 0:50,120,0.391,V,0.235,V,1.397909,22,24,2,24
CA48,3/18/2010 4:45,3/18/2010 1:50,3/18/2010 3:50,120,0.142,V,0.212,V,1.395227,22,24,2,24
CA48,3/18/2010 7:45,3/18/2010 4:50,3/18/2010 6:50,120,0.154,V,0.183,V,1.2275,22,24,2,24
CA48,3/18/2010 10:45,3/18/2010 7:50,3/18/2010 9:50,120,0.284,V,0.344,V,1.394409,22,24,2,24
CA48,3/18/2010 13:45,3/18/2010 10:50,3/18/2010 12:50,120,0.97,V,0.454,V,1.4775,22,24,2,24
CA48,3/18/2010 18:55,3/18/2010 13:50,3/18/2010 18:00,250,1.552,V,0.438,V,1.515321,28,50,2,30
CA48,3/18/2010 21:55,3/18/2010 19:00,3/18/2010 21:00,120,1.229,I,0.351,I,1.565545,22,24,2,24
CA48,3/19/2010 0:55,3/18/2010 22:00,3/19/2010 0:00,120,0.844,V,0.245,V,1.4865,22,24,2,24
CA48,3/19/2010 3:55,3/19/2010 1:00,3/19/2010 3:00,120,0.605,V,0.306,V,1.539363,22,24,2,24
CA48,3/19/2010 6:55,3/19/2010 4:00,3/19/2010 6:00,120,0.47,V,0.309,V,1.482363,22,24,2,24
CA48,3/19/2010 9:55,3/19/2010 7:00,3/19/2010 9:00,120,0.526,V,0.331,V,1.473863,22,24,2,24
CA48,3/19/2010 12:55,3/19/2010 10:00,3/19/2010 12:00,120,0.48,V,0.399,V,1.542,22,24,2,24
CA48,3/19/2010 15:55,3/19/2010 13:00,3/19/2010 15:00,120,0.467,V,0.89,V,1.418863,22,24,2,24
CA48,3/19/2010 18:55,3/19/2010 16:00,3/19/2010 18:00,120,0.422,V,0.551,V,1.308772,22,24,2,24
CA48,3/19/2010 21:55,3/19/2010 19:00,3/19/2010 21:00,120,0.429,V,0.226,V,1.340727,22,24,2,24
CA48,3/20/2010 0:55,3/19/2010 22:00,3/20/2010 0:00,120,0.308,V,0.254,V,1.298909,22,24,2,24
CA48,3/20/2010 3:55,3/20/2010 1:00,3/20/2010 3:00,120,0.432,V,0.276,V,1.305227,22,24,2,24
