SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY20,4/12/2008 22:45,4/12/2008 19:50,4/12/2008 21:50,120,1.807,V,0,V,NULL,0,24,2,24
NY20,4/13/2008 1:45,4/12/2008 22:50,4/13/2008 0:50,120,0.521,V,0,V,NULL,0,24,2,24
NY20,4/13/2008 4:45,4/13/2008 1:50,4/13/2008 3:50,120,0.768,V,0,V,NULL,0,24,2,24
NY20,4/13/2008 7:45,4/13/2008 4:50,4/13/2008 6:50,120,2.35,V,0,V,NULL,0,24,2,24
NY20,4/13/2008 10:45,4/13/2008 7:50,4/13/2008 9:50,120,2.112,V,0.622,V,NULL,0,24,2,24
NY20,4/13/2008 13:45,4/13/2008 10:50,4/13/2008 12:50,120,0.711,V,1.13,V,NULL,0,24,2,24
NY20,4/13/2008 17:25,4/13/2008 14:30,4/13/2008 16:30,120,3.345,I,0.937,I,NULL,0,24,2,24
NY20,4/13/2008 20:25,4/13/2008 17:30,4/13/2008 19:30,120,4.937,I,0,I,NULL,0,24,2,24
NY20,4/13/2008 23:25,4/13/2008 20:30,4/13/2008 22:30,120,3.228,I,0,I,NULL,0,24,2,24
NY20,4/14/2008 2:25,4/13/2008 23:30,4/14/2008 1:30,120,2.215,I,0,I,NULL,0,24,2,24
NY20,4/14/2008 5:25,4/14/2008 2:30,4/14/2008 4:30,120,1.644,I,0,I,NULL,0,24,2,24
NY20,4/14/2008 8:25,4/14/2008 5:30,4/14/2008 7:30,120,1.696,I,0,I,NULL,0,24,2,24
NY20,4/14/2008 11:25,4/14/2008 8:30,4/14/2008 10:30,120,2.081,I,0,I,NULL,0,24,2,24
NY20,4/14/2008 14:25,4/14/2008 11:30,4/14/2008 13:30,120,3.621,I,1.463,I,NULL,0,24,2,24
NY20,4/14/2008 18:05,4/14/2008 15:10,4/14/2008 17:10,120,8.041,I,1.42,I,NULL,0,24,2,24
NY20,4/14/2008 21:05,4/14/2008 18:10,4/14/2008 20:10,120,9.048,I,0,I,NULL,0,24,2,24
NY20,4/15/2008 0:05,4/14/2008 21:10,4/14/2008 23:10,120,5.176,I,0,I,NULL,0,24,2,24
NY20,4/15/2008 3:05,4/15/2008 0:10,4/15/2008 2:10,120,4.833,I,0,I,NULL,0,24,2,24
NY20,4/15/2008 6:05,4/15/2008 3:10,4/15/2008 5:10,120,2.583,I,0,I,NULL,0,24,2,24
NY20,4/15/2008 9:05,4/15/2008 6:10,4/15/2008 8:10,120,1.874,I,0,I,NULL,0,24,2,24
NY20,4/15/2008 12:05,4/15/2008 9:10,4/15/2008 11:10,120,2.221,I,1.847,I,NULL,0,24,2,24
NY20,4/15/2008 15:05,4/15/2008 12:10,4/15/2008 14:10,120,3.642,I,2.977,I,NULL,0,24,2,24
NY20,4/15/2008 18:45,4/15/2008 15:50,4/15/2008 17:50,120,5.272,I,0,I,NULL,0,24,2,24
NY20,4/15/2008 21:45,4/15/2008 18:50,4/15/2008 20:50,120,4.844,I,0,I,NULL,0,24,2,24
NY20,4/16/2008 0:45,4/15/2008 21:50,4/15/2008 23:50,120,4.412,I,0,I,NULL,0,24,2,24
NY20,4/16/2008 3:45,4/16/2008 0:50,4/16/2008 2:50,120,4.106,I,0,I,NULL,0,24,2,24
NY20,4/16/2008 6:45,4/16/2008 3:50,4/16/2008 5:50,120,1.932,I,0,I,NULL,0,24,2,24
NY20,4/16/2008 9:45,4/16/2008 6:50,4/16/2008 8:50,120,2.67,I,0,I,NULL,0,24,2,24
NY20,4/16/2008 12:45,4/16/2008 9:50,4/16/2008 11:50,120,10.749,I,20.673,I,NULL,0,24,2,24
NY20,4/16/2008 15:45,4/16/2008 12:50,4/16/2008 14:50,120,12.522,I,23.764,I,NULL,0,24,2,24
NY20,4/16/2008 19:25,4/16/2008 16:30,4/16/2008 18:30,120,13.551,I,22.272,I,NULL,0,24,2,24
NY20,4/16/2008 22:25,4/16/2008 19:30,4/16/2008 21:30,120,6.31,I,1.988,I,NULL,0,24,2,24
NY20,4/17/2008 1:25,4/16/2008 22:30,4/17/2008 0:30,120,4.367,I,0,I,NULL,0,24,2,24
NY20,4/17/2008 4:25,4/17/2008 1:30,4/17/2008 3:30,120,4.088,I,0,I,NULL,0,24,2,24
NY20,4/17/2008 7:25,4/17/2008 4:30,4/17/2008 6:30,120,3.999,I,0,I,NULL,0,24,2,24
NY20,4/17/2008 10:25,4/17/2008 7:30,4/17/2008 9:30,120,5.159,I,2.249,I,NULL,0,24,2,24
NY20,4/17/2008 13:25,4/17/2008 10:30,4/17/2008 12:30,120,9.296,I,56.513,I,NULL,0,24,2,24
NY20,4/17/2008 16:25,4/17/2008 13:30,4/17/2008 15:30,120,8.422,I,63.914,I,NULL,0,24,2,24
NY20,4/17/2008 20:05,4/17/2008 17:10,4/17/2008 19:10,120,4.271,I,31.084,I,NULL,0,24,2,24
NY20,4/17/2008 23:05,4/17/2008 20:10,4/17/2008 22:10,120,3.447,I,2.543,I,NULL,0,24,2,24
NY20,4/18/2008 2:05,4/17/2008 23:10,4/18/2008 1:10,120,2.582,I,0,I,NULL,0,24,2,24
NY20,4/18/2008 5:05,4/18/2008 2:10,4/18/2008 4:10,120,1.913,I,0,I,NULL,0,24,2,24
NY20,4/18/2008 8:05,4/18/2008 5:10,4/18/2008 7:10,120,2.199,I,0,I,NULL,0,24,2,24
NY20,4/18/2008 11:05,4/18/2008 8:10,4/18/2008 10:10,120,6.335,I,14.751,I,NULL,0,24,2,24
NY20,4/18/2008 14:05,4/18/2008 11:10,4/18/2008 13:10,120,4.902,I,25.618,I,NULL,0,24,2,24
NY20,4/18/2008 17:05,4/18/2008 14:10,4/18/2008 16:10,120,4.923,I,10.3,I,NULL,0,24,2,24
NY20,4/18/2008 20:45,4/18/2008 17:50,4/18/2008 19:50,120,5.258,I,2.601,I,NULL,0,24,2,24
NY20,4/18/2008 23:45,4/18/2008 20:50,4/18/2008 22:50,120,3.405,I,0,I,NULL,0,24,2,24
NY20,4/19/2008 2:45,4/18/2008 23:50,4/19/2008 1:50,120,2.889,I,0,I,NULL,0,24,2,24
NY20,4/19/2008 5:45,4/19/2008 2:50,4/19/2008 4:50,120,2.564,I,0,I,NULL,0,24,2,24
NY20,4/19/2008 8:45,4/19/2008 5:50,4/19/2008 7:50,120,3.231,I,0,I,NULL,0,24,2,24
NY20,4/19/2008 11:45,4/19/2008 8:50,4/19/2008 10:50,120,6.599,I,32.204,I,NULL,0,24,2,24
NY20,4/19/2008 14:45,4/19/2008 11:50,4/19/2008 13:50,120,6.615,I,39.179,I,NULL,0,24,2,24
NY20,4/19/2008 17:45,4/19/2008 14:50,4/19/2008 16:50,120,6.07,I,28.857,I,NULL,0,24,2,24
NY20,4/19/2008 21:25,4/19/2008 18:30,4/19/2008 20:30,120,6.041,I,9.672,I,NULL,0,24,2,24
NY20,4/20/2008 0:25,4/19/2008 21:30,4/19/2008 23:30,120,6.663,I,11.609,I,NULL,0,24,2,24
NY20,4/20/2008 3:25,4/20/2008 0:30,4/20/2008 2:30,120,5.676,I,25.786,I,NULL,0,24,2,24
NY20,4/20/2008 6:25,4/20/2008 3:30,4/20/2008 5:30,120,3.075,I,5.602,I,NULL,0,24,2,24
NY20,4/20/2008 9:25,4/20/2008 6:30,4/20/2008 8:30,120,3.013,I,10.548,I,NULL,0,24,2,24
NY20,4/20/2008 12:25,4/20/2008 9:30,4/20/2008 11:30,120,3.965,I,36.545,I,NULL,0,24,2,24
NY20,4/20/2008 15:25,4/20/2008 12:30,4/20/2008 14:30,120,6.205,I,48.385,I,NULL,0,24,2,24
NY20,4/20/2008 18:25,4/20/2008 15:30,4/20/2008 17:30,120,5.303,I,56.703,I,NULL,0,24,2,24
NY20,4/20/2008 22:05,4/20/2008 19:10,4/20/2008 21:10,120,8.253,I,4.188,I,NULL,0,24,2,24
NY20,4/21/2008 1:05,4/20/2008 22:10,4/21/2008 0:10,120,5.438,I,0,I,NULL,0,24,2,24
NY20,4/21/2008 4:05,4/21/2008 1:10,4/21/2008 3:10,120,3.924,I,0,I,NULL,0,24,2,24
NY20,4/21/2008 7:05,4/21/2008 4:10,4/21/2008 6:10,120,2.96,I,0,I,NULL,0,24,2,24
NY20,4/21/2008 10:05,4/21/2008 7:10,4/21/2008 9:10,120,3.213,I,5.538,I,NULL,0,24,2,24
NY20,4/21/2008 13:05,4/21/2008 10:10,4/21/2008 12:10,120,3.268,I,7.423,I,NULL,0,24,2,24
NY20,4/21/2008 16:05,4/21/2008 13:10,4/21/2008 15:10,120,2.891,I,4.67,I,NULL,0,24,2,24
NY20,4/21/2008 19:05,4/21/2008 16:10,4/21/2008 18:10,120,2.623,I,0,I,NULL,0,24,2,24
NY20,4/21/2008 22:45,4/21/2008 19:50,4/21/2008 21:50,120,2.35,I,0,I,NULL,0,24,2,24
NY20,4/22/2008 1:45,4/21/2008 22:50,4/22/2008 0:50,120,1.636,I,0,I,NULL,0,24,2,24
NY20,4/22/2008 4:45,4/22/2008 1:50,4/22/2008 3:50,120,1.218,I,0,I,NULL,0,24,2,24
NY20,4/22/2008 7:45,4/22/2008 4:50,4/22/2008 6:50,120,1.197,I,0,I,NULL,0,24,2,24
NY20,4/22/2008 10:45,4/22/2008 7:50,4/22/2008 9:50,120,0,I,0,I,NULL,0,24,2,24
NY20,4/22/2008 13:45,4/22/2008 10:50,4/22/2008 12:50,120,1.617,I,7.256,I,NULL,0,24,2,24
NY20,4/22/2008 16:45,4/22/2008 13:50,4/22/2008 15:50,120,2.292,I,4.702,I,NULL,0,24,2,24
NY20,4/22/2008 19:45,4/22/2008 16:50,4/22/2008 18:50,120,1.506,I,6.164,I,NULL,0,24,2,24
NY20,4/22/2008 23:25,4/22/2008 20:30,4/22/2008 22:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 2:25,4/22/2008 23:30,4/23/2008 1:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 5:25,4/23/2008 2:30,4/23/2008 4:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 8:25,4/23/2008 5:30,4/23/2008 7:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 11:25,4/23/2008 8:30,4/23/2008 10:30,120,2.048,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 14:25,4/23/2008 11:30,4/23/2008 13:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 17:25,4/23/2008 14:30,4/23/2008 16:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/23/2008 20:25,4/23/2008 17:30,4/23/2008 19:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 0:05,4/23/2008 21:10,4/23/2008 23:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 3:05,4/24/2008 0:10,4/24/2008 2:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 6:05,4/24/2008 3:10,4/24/2008 5:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 9:05,4/24/2008 6:10,4/24/2008 8:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 12:05,4/24/2008 9:10,4/24/2008 11:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 15:05,4/24/2008 12:10,4/24/2008 14:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 18:05,4/24/2008 15:10,4/24/2008 17:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/24/2008 21:05,4/24/2008 18:10,4/24/2008 20:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/25/2008 0:40,4/24/2008 21:45,4/24/2008 23:45,120,0,I,0,I,NULL,0,24,2,24
NY20,4/25/2008 3:40,4/25/2008 0:45,4/25/2008 2:45,120,0,I,0,I,NULL,0,24,2,24
NY20,4/25/2008 6:40,4/25/2008 3:45,4/25/2008 5:45,120,0,I,0,I,NULL,0,24,2,24
NY20,4/25/2008 9:40,4/25/2008 6:45,4/25/2008 8:45,120,0,I,0,I,NULL,0,24,2,24
NY20,4/25/2008 12:40,4/25/2008 9:45,4/25/2008 11:45,120,-2.672,I,6.753,I,NULL,0,24,2,24
NY20,4/25/2008 15:40,4/25/2008 12:45,4/25/2008 14:45,120,3.16,I,12.605,I,NULL,0,24,2,24
NY20,4/25/2008 18:40,4/25/2008 15:45,4/25/2008 17:45,120,0,I,3.263,I,NULL,0,24,2,24
NY20,4/25/2008 21:40,4/25/2008 18:45,4/25/2008 20:45,120,0,I,4.369,I,NULL,0,24,2,24
NY20,4/26/2008 1:25,4/25/2008 21:45,4/26/2008 0:30,165,0,I,0,I,NULL,0,33,2,25
NY20,4/26/2008 4:25,4/26/2008 1:30,4/26/2008 3:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/26/2008 7:25,4/26/2008 4:30,4/26/2008 6:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/26/2008 10:25,4/26/2008 7:30,4/26/2008 9:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/26/2008 13:25,4/26/2008 10:30,4/26/2008 12:30,120,0.906,I,0,I,NULL,0,24,2,24
NY20,4/26/2008 16:25,4/26/2008 13:30,4/26/2008 15:30,120,1.973,I,0,I,NULL,0,24,2,24
NY20,4/26/2008 19:25,4/26/2008 16:30,4/26/2008 18:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/26/2008 22:25,4/26/2008 19:30,4/26/2008 21:30,120,0,I,0,I,NULL,0,24,2,24
NY20,4/27/2008 2:05,4/26/2008 23:10,4/27/2008 1:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/27/2008 5:05,4/27/2008 2:10,4/27/2008 4:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/27/2008 8:05,4/27/2008 5:10,4/27/2008 7:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/27/2008 11:05,4/27/2008 8:10,4/27/2008 10:10,120,0,I,0,I,NULL,0,24,2,24
NY20,4/27/2008 16:10,4/27/2008 11:10,4/27/2008 15:15,245,6.537,I,7.804,I,NULL,0,49,2,41
NY20,4/27/2008 19:10,4/27/2008 16:15,4/27/2008 18:15,120,1.903,I,2.359,I,NULL,0,24,2,24
NY20,4/27/2008 22:10,4/27/2008 19:15,4/27/2008 21:15,120,1.618,I,1.04,I,NULL,0,24,2,24
NY20,4/28/2008 1:10,4/27/2008 22:15,4/28/2008 0:15,120,1.271,I,0.288,I,NULL,0,24,2,24
NY20,4/28/2008 4:10,4/28/2008 1:15,4/28/2008 3:15,120,1.418,I,1.817,I,NULL,0,24,2,24
NY20,4/28/2008 7:10,4/28/2008 4:15,4/28/2008 6:15,120,2.336,I,2.997,I,NULL,0,24,2,24
NY20,4/28/2008 10:10,4/28/2008 7:15,4/28/2008 9:15,120,0.483,I,0.414,I,NULL,0,24,2,24
NY20,4/28/2008 13:10,4/28/2008 10:15,4/28/2008 12:15,120,0,I,0,I,NULL,0,24,2,24
NY20,4/28/2008 16:50,4/28/2008 13:55,4/28/2008 15:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/28/2008 19:50,4/28/2008 16:55,4/28/2008 18:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/28/2008 22:50,4/28/2008 19:55,4/28/2008 21:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 1:50,4/28/2008 22:55,4/29/2008 0:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 4:50,4/29/2008 1:55,4/29/2008 3:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 7:50,4/29/2008 4:55,4/29/2008 6:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 10:50,4/29/2008 7:55,4/29/2008 9:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 13:50,4/29/2008 10:55,4/29/2008 12:55,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 17:30,4/29/2008 14:35,4/29/2008 16:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 20:30,4/29/2008 17:35,4/29/2008 19:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/29/2008 23:30,4/29/2008 20:35,4/29/2008 22:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/30/2008 2:30,4/29/2008 23:35,4/30/2008 1:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/30/2008 5:30,4/30/2008 2:35,4/30/2008 4:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/30/2008 8:30,4/30/2008 5:35,4/30/2008 7:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/30/2008 11:30,4/30/2008 8:35,4/30/2008 10:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/30/2008 14:30,4/30/2008 11:35,4/30/2008 13:35,120,0,I,0,I,NULL,0,24,2,24
NY20,4/30/2008 20:25,4/30/2008 15:15,4/30/2008 19:30,255,21.964,I,1.248,I,1.216041,24,51,2,42
NY20,4/30/2008 23:25,4/30/2008 20:30,4/30/2008 22:30,120,4.447,I,0,I,1.103363,22,24,2,24
NY20,5/1/2008 2:25,4/30/2008 23:30,5/1/2008 1:30,120,2.653,V,0,V,1.018545,22,24,2,24
NY20,5/1/2008 5:25,5/1/2008 2:30,5/1/2008 4:30,120,2.013,V,0,V,0.949681,22,24,2,24
NY20,5/1/2008 8:25,5/1/2008 5:30,5/1/2008 7:30,120,2.436,V,0,V,1.02209,22,24,2,24
NY20,5/1/2008 11:25,5/1/2008 8:30,5/1/2008 10:30,120,9.883,V,0.787,V,1.287818,22,24,2,24
NY20,5/1/2008 14:25,5/1/2008 11:30,5/1/2008 13:30,120,7.838,V,1.129,V,1.296363,22,24,2,24
NY20,5/1/2008 17:25,5/1/2008 14:30,5/1/2008 16:30,120,9.919,V,1.787,V,1.268363,22,24,2,24
NY20,5/1/2008 21:05,5/1/2008 18:10,5/1/2008 20:10,120,6.46,I,0,I,1.352272,11,24,2,24
NY20,5/2/2008 0:05,5/1/2008 21:10,5/1/2008 23:10,120,5.835,I,0,I,1.25509,11,24,2,24
NY20,5/2/2008 3:05,5/2/2008 0:10,5/2/2008 2:10,120,5.478,I,0,I,1.190909,11,24,2,24
NY20,5/2/2008 6:05,5/2/2008 3:10,5/2/2008 5:10,120,4.163,I,0,I,1.232363,11,24,2,24
NY20,5/2/2008 9:05,5/2/2008 6:10,5/2/2008 8:10,120,6.776,I,0,I,1.275636,11,24,2,24
NY20,5/2/2008 12:05,5/2/2008 9:10,5/2/2008 11:10,120,6.196,I,1.672,I,1.318909,11,24,2,24
NY20,5/2/2008 15:05,5/2/2008 12:10,5/2/2008 14:10,120,5.081,I,0,I,1.418272,11,24,2,24
NY20,5/2/2008 18:05,5/2/2008 15:10,5/2/2008 17:10,120,4.78,I,0,I,1.366181,11,24,2,24
NY20,5/2/2008 21:45,5/2/2008 18:50,5/2/2008 20:50,120,3.219,I,0,I,1.403181,11,24,2,24
NY20,5/3/2008 0:45,5/2/2008 21:50,5/2/2008 23:50,120,2.014,I,0.256,I,1.343545,11,24,2,24
NY20,5/3/2008 3:45,5/3/2008 0:50,5/3/2008 2:50,120,1.702,I,0,I,1.406181,11,24,2,24
NY20,5/3/2008 6:45,5/3/2008 3:50,5/3/2008 5:50,120,1.261,I,0,I,1.389,11,24,2,24
NY20,5/3/2008 9:45,5/3/2008 6:50,5/3/2008 8:50,120,0.859,I,0,I,1.417,11,24,2,24
NY20,5/3/2008 12:45,5/3/2008 9:50,5/3/2008 11:50,120,0,I,0,I,1.44809,11,24,2,24
NY20,5/3/2008 15:45,5/3/2008 12:50,5/3/2008 14:50,120,1.693,I,0,I,1.458636,11,24,2,24
NY20,5/3/2008 18:45,5/3/2008 15:50,5/3/2008 17:50,120,1.567,I,0,I,1.384545,11,24,2,24
NY20,5/3/2008 22:25,5/3/2008 19:30,5/3/2008 21:30,120,1.908,I,0,I,1.382727,11,24,2,24
NY20,5/4/2008 1:25,5/3/2008 22:30,5/4/2008 0:30,120,1.316,I,0,I,1.283727,11,24,2,24
NY20,5/4/2008 4:25,5/4/2008 1:30,5/4/2008 3:30,120,0,I,0,I,1.224454,11,24,2,24
NY20,5/4/2008 7:25,5/4/2008 4:30,5/4/2008 6:30,120,0,I,0,I,1.202363,11,24,2,24
NY20,5/4/2008 10:25,5/4/2008 7:30,5/4/2008 9:30,120,0,I,0,I,1.220272,11,24,2,24
NY20,5/4/2008 13:25,5/4/2008 10:30,5/4/2008 12:30,120,0,I,0,I,1.30609,11,24,2,24
NY20,5/4/2008 16:25,5/4/2008 13:30,5/4/2008 15:30,120,1.346,I,0,I,1.324454,11,24,2,24
NY20,5/4/2008 19:25,5/4/2008 16:30,5/4/2008 18:30,120,2.871,I,0,I,1.054454,11,24,2,24
NY20,5/4/2008 23:05,5/4/2008 20:10,5/4/2008 22:10,120,1.764,I,0,I,0.988909,11,24,2,24
NY20,5/5/2008 2:05,5/4/2008 23:10,5/5/2008 1:10,120,3.589,I,0,I,0.920818,11,24,2,24
NY20,5/5/2008 5:05,5/5/2008 2:10,5/5/2008 4:10,120,3.213,I,0,I,0.622181,11,24,2,24
NY20,5/5/2008 8:05,5/5/2008 5:10,5/5/2008 7:10,120,3.132,I,0,I,0.751363,11,24,2,24
NY20,5/5/2008 11:05,5/5/2008 8:10,5/5/2008 10:10,120,2.849,I,1.668,I,1.084545,11,24,2,24
NY20,5/5/2008 14:05,5/5/2008 11:10,5/5/2008 13:10,120,5.665,I,2.757,I,1.089181,11,24,2,24
NY20,5/5/2008 17:05,5/5/2008 14:10,5/5/2008 16:10,120,6.332,I,1.684,I,1.144272,11,24,2,24
NY20,5/5/2008 20:05,5/5/2008 17:10,5/5/2008 19:10,120,4.909,I,0,I,1.101909,11,24,2,24
NY20,5/5/2008 23:45,5/5/2008 20:50,5/5/2008 22:50,120,7.913,I,0,I,NULL,0,24,2,24
NY20,5/6/2008 2:45,5/5/2008 23:50,5/6/2008 1:50,120,5.149,I,0,I,NULL,0,24,2,24
NY20,5/6/2008 5:45,5/6/2008 2:50,5/6/2008 4:50,120,4.801,I,0,I,NULL,0,24,2,24
NY20,5/6/2008 8:45,5/6/2008 5:50,5/6/2008 7:50,120,4.808,I,0,I,NULL,0,24,2,24
NY20,5/6/2008 11:45,5/6/2008 8:50,5/6/2008 10:50,120,9.646,I,1.953,I,NULL,0,24,2,24
NY20,5/6/2008 14:45,5/6/2008 11:50,5/6/2008 13:50,120,3.764,I,4.753,I,NULL,0,24,2,24
NY20,5/6/2008 17:45,5/6/2008 14:50,5/6/2008 16:50,120,4.119,I,2.039,I,NULL,0,24,2,24
NY20,5/6/2008 20:45,5/6/2008 17:50,5/6/2008 19:50,120,2.495,I,0,I,NULL,0,24,2,24
NY20,5/7/2008 0:25,5/6/2008 21:30,5/6/2008 23:30,120,2.816,I,0,I,NULL,0,24,2,24
NY20,5/7/2008 3:25,5/7/2008 0:30,5/7/2008 2:30,120,2.214,I,0,I,NULL,0,24,2,24
NY20,5/7/2008 6:25,5/7/2008 3:30,5/7/2008 5:30,120,1.028,I,0,I,NULL,0,24,2,24
NY20,5/7/2008 9:25,5/7/2008 6:30,5/7/2008 8:30,120,3.386,I,1.287,I,NULL,0,24,2,24
NY20,5/7/2008 12:25,5/7/2008 9:30,5/7/2008 11:30,120,3.667,I,7.403,I,NULL,0,24,2,24
NY20,5/7/2008 15:25,5/7/2008 12:30,5/7/2008 14:30,120,5.627,I,6.801,I,NULL,0,24,2,24
NY20,5/7/2008 18:25,5/7/2008 15:30,5/7/2008 17:30,120,4.908,I,2.8,I,NULL,0,24,2,24
NY20,5/7/2008 21:25,5/7/2008 18:30,5/7/2008 20:30,120,3.717,I,0.656,I,NULL,0,24,2,24
NY20,5/8/2008 1:05,5/7/2008 22:10,5/8/2008 0:10,120,2.573,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 4:05,5/8/2008 1:10,5/8/2008 3:10,120,3.026,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 7:05,5/8/2008 4:10,5/8/2008 6:10,120,0.853,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 10:05,5/8/2008 7:10,5/8/2008 9:10,120,0.877,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 13:05,5/8/2008 10:10,5/8/2008 12:10,120,0,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 16:05,5/8/2008 13:10,5/8/2008 15:10,120,1.788,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 19:05,5/8/2008 16:10,5/8/2008 18:10,120,2.817,I,0,I,NULL,0,24,2,24
NY20,5/8/2008 22:05,5/8/2008 19:10,5/8/2008 21:10,120,2.658,I,0,I,NULL,0,24,2,24
NY20,5/9/2008 1:40,5/8/2008 22:50,5/9/2008 0:45,115,2.35,I,0,I,NULL,0,23,2,23
NY20,5/9/2008 4:40,5/9/2008 1:45,5/9/2008 3:45,120,1.384,I,0,I,NULL,0,24,2,24
NY20,5/9/2008 7:40,5/9/2008 4:45,5/9/2008 6:45,120,1.475,I,0,I,NULL,0,24,2,24
NY20,5/9/2008 10:40,5/9/2008 7:45,5/9/2008 9:45,120,1.756,I,0,I,NULL,0,24,2,24
NY20,5/9/2008 13:40,5/9/2008 10:45,5/9/2008 12:45,120,2.575,I,1.193,I,NULL,0,24,2,24
NY20,5/9/2008 16:40,5/9/2008 13:45,5/9/2008 15:45,120,2.648,I,2.614,I,NULL,0,24,2,24
NY20,5/9/2008 19:40,5/9/2008 16:45,5/9/2008 18:45,120,3.745,I,1.6,I,NULL,0,24,2,24
NY20,5/9/2008 22:40,5/9/2008 19:45,5/9/2008 21:45,120,2.013,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 2:25,5/9/2008 22:45,5/10/2008 1:30,165,2.8,I,0,I,NULL,0,33,2,25
NY20,5/10/2008 5:25,5/10/2008 2:30,5/10/2008 4:30,120,2.211,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 8:25,5/10/2008 5:30,5/10/2008 7:30,120,3.622,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 11:25,5/10/2008 8:30,5/10/2008 10:30,120,5.434,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 14:25,5/10/2008 11:30,5/10/2008 13:30,120,6.982,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 17:25,5/10/2008 14:30,5/10/2008 16:30,120,8.12,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 20:25,5/10/2008 17:30,5/10/2008 19:30,120,9.785,I,0,I,NULL,0,24,2,24
NY20,5/10/2008 23:25,5/10/2008 20:30,5/10/2008 22:30,120,10.378,I,0,I,NULL,0,24,2,24
NY20,5/11/2008 3:05,5/11/2008 0:10,5/11/2008 2:10,120,8.792,I,0,I,NULL,0,24,2,24
NY20,5/11/2008 6:05,5/11/2008 3:10,5/11/2008 5:10,120,9.149,I,0,I,NULL,0,24,2,24
NY20,5/11/2008 9:05,5/11/2008 6:10,5/11/2008 8:10,120,6.959,I,0,I,NULL,0,24,2,24
NY20,5/11/2008 12:05,5/11/2008 9:10,5/11/2008 11:10,120,5.66,I,1.119,I,NULL,0,24,2,24
NY20,5/11/2008 15:05,5/11/2008 12:10,5/11/2008 14:10,120,4.165,I,1.043,I,NULL,0,24,2,24
NY20,5/11/2008 18:05,5/11/2008 15:10,5/11/2008 17:10,120,5.857,I,2.397,I,NULL,0,24,2,24
NY20,5/11/2008 21:05,5/11/2008 18:10,5/11/2008 20:10,120,5.162,I,-0.064,I,NULL,0,24,2,24
NY20,5/12/2008 0:05,5/11/2008 21:10,5/11/2008 23:10,120,4.909,I,1.238,I,NULL,0,24,2,24
